2295,2019,0.18014888888888875,0.013491111111111101,1,1,1.0
2078,1954,0.9933611111111098,0.6081711111111113,-1,-1,0.5
1994,2096,0.09828777777777778,0.16269000000000008,-5,-5,0.5
2016,2049,0.053236249999999964,0.11633541666666664,1,1,0.5
1985,2047,0.0057977777777774965,0.9931044444444437,-1,-1,0.0
2026,2051,0.11227222222222195,0.4460938888888894,0,0,0.5
2051,1981,0.9933011111111099,0.5972644444444445,0,0,0.5
2016,2187,0.6053911111111111,0.7374588888888888,1,1,0.0
2634,2401,0.21217666666666674,0.3492255555555552,0,0,0.5
2052,2025,0.3563841666666667,0.13337277777777748,1,1,0.5
2199,1973,0.6269822222222223,0.465247777777778,-4,-4,0.0
1720,2650,0.3018844444444441,0.06420777777777766,4,4,1.0
2843,2705,0.6133447222222236,0.5184794444444453,0,0,0.5
2066,2031,0.42570444444444444,0.19579444444444455,1,1,0.5
2201,2033,0.18281888888888892,0.13039527777777773,3,3,1.0
2060,1992,0.20238222222222216,0.01596111111111118,9,1,1.0
2167,2066,0.0892244444444445,0.47713555555555576,0,0,1.0
2091,2095,0.9934444444444429,0.7825011111111113,-1,-1,0.5
2039,2147,0.9934444444444429,0.8316377777777778,4,4,1.0
1953,2147,0.9658225000000005,0.9666080555555558,1,1,0.5
2333,2099,0.9659720833333331,0.9672816666666668,7,7,1.0
2280,2462,0.9659719444444449,0.9672815277777781,-1,-1,0.5
2383,2167,0.9635651388888892,0.9652225000000003,-7,-8,0.5
2628,2536,0.9617884722222223,0.9628881944444446,-2,-2,0.0
2689,2580,0.9617879166666669,0.9628887500000003,0,0,0.5
2789,2844,0.3722308333333332,0.1585441666666663,0,0,0.5
2354,2544,0.15750847222222233,0.17168541666666667,-1,-1,0.5
2015,2008,0.3143544444444448,0.2411599999999998,-5,-5,0.0
2217,2396,0.15846000000000005,0.05671999999999981,1,1,1.0
2181,1985,0.729727777777778,0.9934444444444429,3,3,1.0
1977,2235,0.3653405555555556,0.7782655555555555,0,0,0.0
2126,2181,0.5937891666666671,0.42755791666666665,0,0,0.5
2502,2233,0.1517587500000005,0.1331519444444444,2,2,1.0
2185,1952,-0.10897083333333314,0.24075833333333319,-1,-1,0.5
2212,2117,0.13158166666666676,0.06686222222222217,1,1,1.0
2261,2478,0.3956144444444443,0.5711106944444446,-2,-2,0.0
2074,2261,0.2584902777777778,0.1451070833333336,1,1,1.0
2627,2300,-0.050572083333332934,0.1411936111111113,-2,-2,1.0
2487,2330,0.05289666666666651,0.21545722222222216,1,1,1.0
2171,2289,0.2267845833333334,0.15970152777777777,-3,-3,0.0
2712,2472,0.05958416666666654,0.29382375000000016,1,1,1.0
2562,2841,0.2798916666666666,0.20762166666666773,3,3,0.0
2030,2045,0.11731944444444427,0.3810058333333336,2,2,0.0
1963,2203,0.9934444444444429,0.8136644444444445,1,1,0.5
2801,2741,0.29110347222222216,0.36458250000000025,1,1,1.0
2068,1946,0.09595444444444513,0.11996111111111156,0,0,1.0
2227,1941,0.36524,0.15936555555555582,0,0,1.0
2525,2485,0.5162855555555547,0.31779333333333354,1,1,1.0
2317,2627,0.8125831944444443,0.8389790277777776,0,0,0.5
2554,2300,0.6639615277777782,0.8188070833333332,2,2,1.0
2542,2481,0.756655972222222,0.7052598611111114,-1,-1,1.0
2616,2627,0.7330465277777781,0.6795465277777776,-1,-1,1.0
2576,2611,0.755107638888889,0.8027268055555561,2,2,1.0
2181,2212,0.9450720833333337,0.9460363888888889,-2,-2,0.0
1810,2322,0.1818766666666667,0.17943666666666686,-11,-11,0.0
2718,2727,0.9638569444444446,0.9598397222222224,2,2,1.0
2737,2707,0.8278304166666666,0.7745763888888887,0,0,0.5
2218,1962,0.46531999999999984,0.2406755555555554,1,1,1.0
2037,2035,0.1498324999999997,0.13363416666666672,3,2,1.0
1949,2231,0.37596555555555544,0.5096955555555553,2,1,1.0
2409,2488,0.2132944444444443,0.3215922222222221,0,0,0.5
2803,2622,0.20203166666666697,0.1146208333333332,3,3,1.0
2521,2804,0.6041699999999992,0.24870666666666635,0,0,0.0
1940,2226,0.35943777777777786,0.454474444444444,0,0,0.0
2031,2190,0.5436955555555554,0.9932988888888878,-1,-1,0.5
2185,2036,0.9931588888888883,0.7768844444444445,8,8,1.0
2183,2038,0.993392222222221,0.5341233333333332,-1,-1,0.5
2173,2048,0.993352222222221,0.2947566666666669,3,3,1.0
2053,2168,0.1900822222222224,0.9931988888888877,-6,-6,0.0
2179,2042,0.9932599999999989,0.3927600000000001,0,0,0.0
2017,2116,0.02030400000000004,0.1931579999999999,-1,-1,0.5
1973,2134,0.3920511111111113,0.9933177777777766,2,2,1.0
2138,1969,0.9931544444444432,0.36589444444444447,-4,-4,0.5
1957,2150,0.28607777777777754,0.9933677777777764,0,0,1.0
2179,2036,0.9931477777777765,0.7681444444444446,1,1,1.0
2041,2174,0.05499555555555563,0.9930388888888879,0,0,0.0
2169,2046,0.9928955555555544,0.004481111111110923,4,4,1.0
2833,2811,0.0808908333333331,0.38438083333333345,1,1,1.0
2824,2825,0.26401666666666695,0.183495833333333,-2,-2,0.0
2809,2416,0.11223921568627421,0.05687352941176447,8,-1,1.0
2418,2807,0.06169117647058832,0.16987843137254877,-9,-9,0.0
2805,2420,0.0595872549019605,0.11722254901960762,-2,-2,1.0
2191,2043,0.9991805555555526,0.9793866666666671,-1,-1,0.0
2422,2803,0.1409137254901959,0.12580392156862724,-7,-7,0.0
2125,2044,0.9930077777777767,0.26032444444444464,5,0,0.5
2112,2057,0.9934011111111098,0.00715222222222235,-1,-1,1.0
2229,1810,0.1799577777777781,0.16030666666666674,0,0,1.0
2308,2027,0.15092555555555554,0.08057444444444424,2,1,0.5
1813,2226,0.1604666666666665,0.1693077777777782,-1,-1,0.0
2245,2074,0.360256,0.02435599999999989,2,2,1.0
2154,1952,0.993182222222221,0.2720577777777779,1,1,0.0
2083,2044,0.30651333333333364,0.4448099999999999,2,2,0.0
2567,2642,0.23616416666666684,0.11573416666666674,-2,-2,0.0
1937,2162,0.16279111111111114,0.9931377777777766,5,5,1.0
2019,2015,0.33947777777777755,0.14007222222222235,3,3,1.0
2046,2009,0.2528577777777777,0.11439777777777775,1,1,0.5
1976,2123,0.4681611111111113,0.042434444444444414,2,2,1.0
2407,1930,0.311893333333333,0.10854777777777766,1,1,1.0
2004,2073,0.15547666666666726,0.03717777777777781,-1,-1,0.5
1982,2075,0.02946222222222206,0.070311111111111,-2,-2,0.0
2399,2470,0.3145244444444443,0.5231177777777771,0,0,0.5
2532,2819,0.524667777777777,0.1870811111111108,-1,-1,0.0
2337,2330,0.13787097222222178,-0.13879888888888922,1,1,1.0
2378,2542,0.12734972222222252,-0.1712134722222222,-2,-2,0.0
2385,2117,-0.12981402777777817,0.0017047222222226167,-3,-3,0.5
2244,2552,-0.2140352777777777,0.10231416666666668,0,0,0.0
2509,2605,0.005674166666666842,-0.014851805555555677,2,2,0.5
2712,2576,-0.09079944444444449,0.10624652777777768,2,1,1.0
2302,2407,-0.03543888888888889,-0.10797736111111116,1,1,0.5
2339,2487,0.08586124999999988,-0.07687694444444428,-2,-2,0.0
2404,2056,-0.011448749999999664,-0.0908236111111107,-1,-1,0.0
2655,2472,0.17253416666666666,-0.1460681944444443,2,2,1.0
2634,2571,0.11205999999999998,0.3642316666666666,0,0,0.5
2842,2801,-0.2581784722222223,-0.2896251388888888,0,0,0.5
2406,2205,0.055369027777777836,-0.09647777777777801,4,4,1.0
2570,2635,0.26044833333333295,0.197265,1,1,0.5
2668,2379,0.1674640277777777,0.09974874999999987,4,1,1.0
2197,2410,0.30169083333333346,0.07761763888888883,-1,-1,0.0
2734,2523,0.03804388888888876,0.13290736111111123,0,0,1.0
2394,2138,0.27616305555555565,-0.0432745833333334,0,0,0.5
2038,1993,0.24838888888888896,0.04316000000000008,2,2,1.0
2799,2631,0.1358199999999998,0.21545833333333314,1,1,0.5
2636,2794,0.1328424999999999,0.058628333333332824,0,0,0.0
2789,2641,0.07625666666666633,0.017592499999999914,1,1,1.0
2021,1983,0.048640666666666534,0.20204533333333327,-3,-3,0.0
2277,2013,0.03648222222222227,0.11042888888888856,3,3,0.5
2798,2785,0.20295166666666675,0.5222541666666667,0,0,0.5
2780,2646,0.28800222222222205,0.08272444444444434,5,5,1.0
2244,1960,0.14048222222222223,0.04981111111111095,0,0,1.0
1954,2250,0.056278888888888386,0.17042333333333304,2,2,0.5
2616,2540,0.3638154166666666,-0.08368861111111132,1,1,0.5
1732,2323,0.19325486111111134,0.0448115277777781,-1,-1,0.0
1750,2332,0.08616666666666681,0.25188319444444424,-1,-1,0.0
2603,2378,0.053692222222221794,0.1755531944444445,3,0,1.0
2286,2353,0.13484999999999983,-0.25675180555555555,-2,-2,0.0
2542,2667,0.09715777777777777,-0.22421833333333324,2,2,1.0
2515,2491,-0.027214166666666515,0.32418250000000004,0,0,0.5
2123,2209,0.5676424999999998,0.026278333333333403,3,3,1.0
2275,2499,0.40320041666666667,0.23971638888888877,-1,-1,0.0
2189,2373,0.28425,0.29452152777777796,-1,-10,0.0
2200,2417,0.4334190277777777,0.1540219444444444,-1,-1,0.5
2383,2203,0.3671024999999999,0.26558680555555575,1,1,0.5
2331,1969,0.8015722222222221,0.9934444444444429,-4,-4,0.0
2425,2219,0.37939583333333304,0.5513554166666663,-3,-3,0.0
2208,1978,0.7703766666666663,0.9934444444444429,0,0,0.5
2387,2467,0.10711666666666676,0.4057177777777777,0,0,0.5
2034,2056,0.2925677777777775,0.08962333333333332,2,2,0.5
2065,2017,0.40489444444444395,0.5495666666666663,5,5,1.0
2016,2047,0.1618411111111107,0.13430000000000009,-1,-1,0.5
2015,2069,0.5160627777777784,0.12320999999999994,5,5,1.0
1910,2398,0.05935444444444435,0.34362888888888843,0,0,0.5
2118,2069,0.9929477777777769,0.3591855555555555,-5,-5,0.0
2082,2105,0.3450555555555559,0.9932488888888877,-6,-6,0.0
2090,2097,0.0636700000000002,0.9929233333333322,0,0,0.5
2571,2698,0.21153166666666662,0.1566183333333331,0,0,0.0
1784,2308,0.5910725000000001,0.18053833333333327,-12,-12,0.0
2151,2201,0.5875233333333332,0.06268333333333344,-2,-2,0.5
2567,2784,0.1799833333333331,0.15707000000000113,-1,-1,0.5
2435,2538,0.4363733333333331,-0.4968133333333336,-1,-1,0.0
2373,2185,-0.4431543055555554,0.36971583333333335,-1,-1,0.5
2196,2397,0.43147263888888926,-0.5167284722222221,-1,-1,0.0
2478,2809,0.11304215686274494,0.09946470588235247,-1,-1,0.5
2807,2483,0.06877352941176455,0.051639215686274255,4,4,1.0
2489,2805,0.08570882352941145,0.049214705882352806,-3,-3,0.0
2240,2105,0.20750555555555567,0.5347611111111112,1,0,1.0
2803,2495,0.04725196078431345,0.05825098039215651,-3,-3,1.0
2060,2018,0.12796388888888907,0.5236883333333333,3,3,1.0
2076,2091,0.3689200000000001,0.9927644444444433,1,1,1.0
1732,2325,0.4486244444444442,0.16452111111111078,-1,-1,0.0
2547,2650,0.2958841666666671,0.2261191666666666,1,1,0.5
1905,2257,0.12486333333333344,0.03670333333333331,-6,-6,0.0
2065,2070,0.048721111111111104,0.005778888888888775,-12,-12,0.5
2057,2079,0.131608888888889,0.267007777777778,0,0,0.5
2779,2842,-0.1906562500000001,-0.2870826388888891,-2,-2,0.0
2068,2023,0.22614222222222224,0.20317666666666692,1,1,0.5
2292,2536,0.16205291666666619,0.2611650000000003,-4,-4,0.5
2637,2452,0.25141097222222203,0.13859333333333318,1,0,0.5
2552,2426,0.19701666666666703,0.06050638888888879,1,1,1.0
2628,2435,0.12335055555555535,0.19603152777777766,-1,-1,1.0
2799,2784,0.056145555555555296,0.13912944444444525,-1,-1,0.5
2056,2035,0.9933922222222211,0.3775411111111108,2,2,1.0
2056,2035,0.993352222222221,0.2762622222222223,-2,-2,0.0
2312,2217,0.23258444444444437,0.11629666666666627,-1,-1,0.0
2550,2407,0.22792083333333343,0.41276666666666645,1,1,0.5
2219,2099,0.15341333333333335,0.6085433333333334,-3,-3,0.0
2023,2236,0.26895833333333313,0.7562829166666662,1,0,0.5
2365,2209,0.6652247222222225,0.3555668055555557,0,0,1.0
1979,2181,0.5933026388888892,0.4288268055555562,-2,-2,0.5
2164,2079,0.7304572222222219,0.33652916666666643,1,1,0.5
2099,2257,0.4946545833333333,0.4905023611111113,2,2,1.0
2272,2253,0.5665502777777776,0.4298877777777776,6,1,1.0
2020,2012,0.11388888888888887,0.11066222222222227,-4,-4,1.0
2112,2417,0.35196199999999966,0.4231253333333334,1,1,0.5
1969,2049,0.29004555555555545,0.5596511111111113,-1,-6,0.0
1820,2263,0.0745855555555556,0.0920644444444442,-1,-1,0.0
2823,2550,0.0465308333333331,0.29572000000000037,1,1,0.5
1897,2107,0.20231333333333354,0.006429999999999898,-1,-1,0.5
2537,2284,0.214841111111111,0.3787122222222219,-1,-1,0.0
2655,2792,-0.18357375000000012,-0.09400833333333362,2,2,0.5
2045,2003,0.5818377777777776,0.1252666666666666,0,0,1.0
1898,2396,0.17979999999999996,0.07050555555555547,1,1,0.0
2842,2741,-0.08566027777777772,-0.31599069444444444,5,-4,1.0
2218,1870,0.17187555555555561,0.6317100000000001,2,2,0.5
2178,2536,0.7984340277777779,0.8099409722222226,0,0,0.5
2104,2454,0.9257694444444442,0.9172326388888891,0,0,0.0
2059,1950,0.41276111111111147,0.5214644444444444,2,2,1.0
2583,2452,0.35984249999999995,0.6535643055555557,0,-1,0.5
1972,2303,0.07958333333333348,0.2076055555555554,4,3,1.0
2195,1918,0.5691111111111105,0.30188444444444423,-3,-3,0.0
2551,2642,0.18263666666666667,0.1360658333333331,-1,-1,0.0
1998,2263,0.9934444444444429,0.7738911111111108,-5,-5,0.0
2305,2024,0.20883000000000024,0.3893011111111113,-5,-5,0.0
2260,1999,0.8160788888888891,0.9934444444444429,2,1,1.0
2417,2047,0.16619222222222182,0.07015555555555555,-5,-5,1.0
2223,1900,0.2587788888888891,0.24658666666666648,2,2,1.0
2060,2174,0.0828477777777779,0.99266111111111,-9,-9,0.0
2184,1994,0.9969270833333361,0.03306249999999994,1,1,0.0
1988,2188,0.40928489583333333,0.9969270833333361,-1,-10,0.5
2002,2047,0.7099622222222218,0.9933566666666652,3,3,0.0
2001,2180,0.20801041666666634,0.9969270833333361,-1,-1,0.0
2792,2782,0.4156350000000001,0.45763249999999994,-1,-1,0.0
2031,2044,0.1999591666666666,0.04781000000000006,0,0,0.5
2699,2776,0.11661083333333302,0.15535583333333355,-1,-1,0.0
2048,2170,0.034278888888889,0.21095111111111076,1,-8,0.0
2641,2779,0.04633499999999984,0.12862333333333303,0,0,0.5
1908,2503,0.07316777777777793,0.027705555555555567,2,2,0.5
2016,2024,0.42900888888888883,0.4070477777777782,-2,-2,0.0
2033,2007,0.054236666666666905,0.046548888888889084,-3,-3,0.0
2178,1931,0.4144722222222223,0.03114444444444437,1,1,1.0
2773,2502,0.1718466666666662,0.05153999999999977,13,13,1.0
2697,2775,0.24658083333333294,0.2672158333333325,0,0,0.5
2701,2771,0.0456358333333331,0.24891166666666611,-3,-3,0.0
2775,2697,0.4223711111111102,0.31581888888888776,0,0,0.5
2021,2021,0.17991444444444465,0.25392666666666636,-3,-3,0.0
2655,2672,0.27289347222222216,0.1283373611111109,1,1,0.5
2695,2793,0.21097333333333287,0.16859222222222198,0,0,0.5
2798,2544,0.21229388888888961,0.4236788888888895,1,0,0.5
2059,2040,0.8416540277777782,0.879989027777778,0,0,0.0
2078,2244,0.7275370833333341,0.7515440277777781,1,1,0.5
2316,1950,0.7791186111111109,0.6922863888888889,-3,-3,0.0
2801,2638,0.288631111111111,0.29438888888888853,0,0,0.5
2183,2159,0.6958679999999998,0.9960666666666693,18,18,1.0
2158,2184,0.9960666666666693,0.7021526666666665,-2,-2,0.5
2176,2166,0.5507053333333334,0.9960666666666693,6,6,1.0
2165,2177,0.9960666666666693,0.6879799999999998,-10,-10,0.0
2106,2055,0.028866666666666967,0.48825444444444466,-1,-1,0.0
2038,2281,0.016038888888888957,0.13545222222222236,-1,-1,0.0
2188,2154,0.565882666666667,0.9960666666666693,7,7,1.0
2281,2000,0.6332855555555558,0.9934444444444429,3,3,1.0
1888,2239,0.3417966666666668,0.13203166666666646,2,2,0.5
2550,2539,0.5185191666666659,0.2248041666666669,-1,-1,0.0
2199,1998,0.5843372222222227,0.18939888888888898,0,-1,1.0
2447,2512,0.44045791666666656,0.32438930555555573,0,0,1.0
2253,1945,0.31935388888888855,0.44215430555555574,1,1,0.5
2383,2272,0.3073309722222224,0.42184097222222205,1,1,0.5
2029,2143,0.17466777777777812,0.09551222222222219,0,0,0.0
1753,2315,0.006487777777777741,0.06592666666666673,5,4,0.0
2104,2277,0.5652044444444442,0.18740444444444468,-1,-1,0.0
2161,2108,0.07044777777777811,0.7020222222222223,-1,-2,0.0
2065,2214,0.22905374999999992,0.04519666666666651,-4,-4,0.0
2308,2413,0.14792117486338796,0.36918401639344256,-1,-2,0.0
2120,2230,0.9960666666666693,0.5250459999999999,-3,-3,0.0
2169,2106,0.08716111111111101,0.6500433333333335,-13,-13,0.0
2044,2050,0.6123566666666669,0.42073222222222206,1,1,1.0
2799,2824,0.10940250000000008,0.44008000000000036,1,1,0.0
2550,2477,0.4005288888888885,0.4772100000000004,0,0,1.0
2285,2193,0.3683655555555557,0.3854477777777775,0,0,0.5
1860,2199,0.19751888888888877,0.3358277777777777,-2,-2,0.5
2045,1978,0.005582222222222554,0.08684222222222186,3,3,0.0
2795,2704,0.14065333333333427,0.05098750000000037,1,1,1.0
2789,2710,0.2977938888888895,0.058493888888889733,1,1,1.0
2240,2064,0.003996666666666895,0.06248111111111107,3,3,0.5
2205,1919,0.2793622222222221,0.5258799999999998,0,0,0.0
2247,2079,0.9696691666666668,0.9699551388888883,2,1,1.0
2080,2253,0.9684316666666665,0.9683862499999996,-1,-1,0.5
2227,1915,0.9684316666666665,0.9683865277777772,2,2,1.0
2059,2022,0.9657494444444447,0.9658006944444446,3,0,0.5
2099,2023,0.9631526388888889,0.9632579166666666,1,1,1.0
2403,2067,0.9626444444444445,0.9626305555555555,2,2,0.5
2171,1925,0.38254777777777765,0.16503666666666678,-1,-2,0.5
2552,1992,0.30176666666666635,0.16614555555555552,2,2,1.0
2456,2391,0.2786266666666667,0.20020222222222203,7,4,1.0
2452,2275,0.46858555555555526,0.25895777777777756,2,2,1.0
2096,2056,0.03197533333333337,0.23167133333333306,-2,-2,0.5
1825,2235,0.1647855555555553,0.12559444444444462,-6,-6,0.0
1959,2228,0.5595922222222222,0.0142755555555555,-3,-3,0.5
2204,2279,0.060106666666666614,0.42850777777777754,-3,-3,0.0
2211,2272,0.07409222222222234,0.6351344444444443,-4,-4,0.0
2237,2013,0.003212222222222195,0.4791977777777773,7,7,0.0
2782,2655,-0.06275347222222236,-0.3421186111111111,0,0,0.0
2099,2033,0.2274433333333334,0.6240813333333335,1,1,0.5
2185,1846,0.18606733333333333,0.5508059999999998,0,0,1.0
2234,1816,0.01027444444444447,0.36055777777777764,8,8,1.0
2063,2144,0.09218333333333345,0.9930766666666659,2,-1,0.0
2079,2034,0.9933155555555546,0.48639111111111144,0,0,0.5
2051,2178,0.3178899999999999,0.20939222222222206,4,4,1.0
2103,2262,0.9960666666666693,0.5647113333333332,-15,-15,0.0
2554,2366,0.9099541666666665,0.8277143055555558,-1,-1,0.5
2823,2636,0.18074166666666686,0.27196388888888934,0,0,0.5
2050,2200,0.2546354166666666,0.04763208333333356,0,0,1.0
2161,2178,0.6115122222222225,0.5674750000000004,0,0,0.5
2500,2564,0.5636580555555555,0.576113888888889,2,2,0.5
2170,2272,0.8123320833333331,0.7411688888888887,1,1,1.0
2099,2079,0.8090359722222221,0.7021640277777778,3,3,1.0
2114,2227,0.8207859722222222,0.7256120833333333,-2,-2,0.0
2637,2575,0.870818333333333,0.7752534722222223,1,1,1.0
2227,2276,0.7270681944444443,0.7789465277777774,-1,-1,0.0
2308,2253,0.7651016666666666,0.7813502777777774,3,3,1.0
2521,2452,0.7335215277777776,0.7640583333333331,1,1,1.0
2631,2528,0.8317362499999994,0.9343100000000005,2,1,1.0
2280,2099,0.14015777777777783,0.45028111111111063,-1,-1,0.0
2097,2193,0.6465488888888886,0.19549111111111148,2,2,0.5
2223,2258,0.015535555555555677,0.13041555555555562,-1,-2,0.0
2107,2009,0.9931977777777767,0.6183222222222223,1,1,0.0
2080,2170,0.9669411111111114,0.9991805555555526,3,3,0.5
2101,2040,0.9930611111111098,0.74762,2,2,0.5
1827,2228,0.22741333333333358,0.011313333333333018,-12,-21,0.0
2499,2285,0.1950427777777778,0.2672995833333333,1,1,1.0
2630,2550,0.10179666666666662,0.3703241666666668,1,1,1.0
2010,2198,0.07050777777777778,0.13781333333333368,1,1,1.0
2056,2007,0.20181777777777749,0.27764000000000005,-1,-1,0.0
1839,2296,0.6707739999999999,0.5419446666666666,0,0,0.5
1841,2292,0.6150240000000002,0.39667533333333344,-8,-8,0.0
2159,1873,0.7434266666666667,0.6306855555555559,4,4,1.0
2538,2290,0.9663373611111113,0.9692058333333333,2,2,1.0
2192,1987,0.060223333333333545,0.08654166666666657,1,1,1.0
2107,2184,0.2879277777777779,0.15865555555555555,0,0,0.5
2052,2035,0.041503333333333885,0.48532555555555595,-1,-1,0.0
2194,2097,0.1778944444444443,0.484725555555556,-2,-2,0.0
2800,2810,0.023742857142857662,0.05074119047619056,0,-3,0.0
2626,2544,0.16650999999999974,0.2826774999999998,3,0,0.5
2313,2814,0.15623921568627386,0.11432156862745076,-4,-4,0.0
2286,2513,0.048104444444444394,-0.06653388888888868,-1,-1,0.0
2324,2231,-0.017126388888888653,-0.03748194444444444,-1,-1,0.0
2523,2436,-0.09152472222222202,-0.04146097222222215,3,2,1.0
2431,2561,-0.22988069444444442,0.045272638888889154,-2,-2,0.0
2796,2710,0.07929111111111085,0.0709899999999999,0,0,1.0
2391,2795,0.2820455555555552,0.4120477777777772,-5,-5,0.0
2563,2580,-0.1780281944444444,0.08920805555555562,2,2,0.5
2027,2277,0.9934444444444429,0.6876711111111118,-4,-4,0.0
2794,2392,0.3212644444444435,0.2135833333333331,12,12,1.0
2655,2757,-0.15765152777777763,0.2348291666666667,0,0,0.5
2810,2508,0.2584416666666661,0.025654629629629465,21,20,1.0
1980,2095,0.5785311111111114,0.9932499999999989,-1,-1,0.5
2796,2708,0.29708222222222175,0.3442255555555553,0,0,0.5
2492,2816,0.045426851851851524,0.11952222222222204,-1,-1,0.5
2795,2546,0.1633944444444438,0.378117777777777,0,0,1.0
2161,2460,0.11747555555555547,-0.16400166666666677,1,1,1.0
2490,2540,0.041605833333333224,0.22544666666666646,0,0,1.0
2348,2439,0.03158375000000007,-0.07811083333333337,0,0,0.0
2789,2712,0.14670444444444394,0.1215899999999996,1,1,1.0
2002,2012,0.04650444444444431,0.07668888888888878,-4,-4,0.0
2793,2708,0.1567874999999995,0.09537749999999945,0,0,0.5
2160,1939,0.22301222222222197,0.19485666666666696,0,0,1.0
2631,2788,0.16243222222222237,0.1822244444444441,2,1,0.0
2098,2083,0.42517069444444455,0.3446009722222221,1,1,1.0
2226,2458,0.6378712500000001,0.051698055555555636,0,0,0.0
2048,2185,0.027928888888888885,0.228524444444444,1,1,0.5
2169,2064,0.18440888888888943,0.03831000000000007,-11,-11,1.0
2213,2323,0.23685866666666666,0.1906979999999997,1,1,1.0
1816,2312,0.9389170833333333,0.9377383333333331,-1,-1,0.5
2134,2302,0.9617005555555558,0.9623815277777775,0,0,0.5
2374,2242,0.961701388888889,0.9623805555555555,3,2,1.0
2161,2128,0.9588394444444444,0.9578490277777777,2,2,1.0
2182,2037,0.9588393055555552,0.95784875,1,0,0.5
2539,2418,0.95884,0.9578477777777779,2,2,1.0
2272,2182,0.9588376388888888,0.9578504166666667,-2,-2,0.5
2814,2498,0.03136666666666653,0.016481481481481375,4,4,1.0
2076,2014,0.12375416666666647,0.4878080555555559,0,0,0.5
2567,2624,0.9661649999999997,0.9656770833333332,1,1,0.5
