2472,1971,0.4661766666666663,0.40350111111111087,0,0,1.0
1985,2247,0.4289744444444444,0.992457777777778,-3,-3,0.0
2116,1972,0.9926344444444446,0.4589466666666665,-3,-3,0.0
2030,2250,0.9934444444444429,0.7730799999999995,-6,-6,0.0
2796,2766,0.13479555555555497,0.5394777777777774,0,0,0.5
2797,2765,0.10721999999999965,0.28862555555555486,1,0,0.5
2773,2789,0.3887577777777775,0.29457222222222174,-2,-2,0.0
2562,2642,0.3213433333333337,0.16167083333333326,1,1,0.5
2543,2477,0.6605000000000001,0.5669755555555549,0,0,0.5
2111,1926,0.16859625000000017,0.26331166666666667,3,2,0.5
2764,2798,0.5950899999999992,0.16601777777777776,0,0,1.0
2634,2201,0.19948416666666652,0.36336166666666697,0,0,0.5
2384,2770,0.4726983333333334,0.3034941666666661,0,0,0.5
2100,2202,0.09351999999999973,0.11961999999999993,3,3,1.0
2213,2089,0.21837777777777817,0.07800444444444453,-4,-4,0.0
2365,1790,0.2230677777777778,0.007773333333333226,8,8,1.0
2402,2224,0.3015455555555554,0.20421000000000014,0,0,1.0
2106,1895,0.9930688888888891,0.26665444444444475,1,0,0.0
1899,2102,0.2951766666666659,0.993085555555556,0,0,0.0
2380,2774,0.5031524999999997,0.545903333333333,-1,-1,0.5
2134,1867,0.9929399999999999,0.37485666666666667,1,1,0.0
2069,2419,0.5862277777777781,0.3020699999999998,0,0,0.5
1988,2240,0.6912733333333334,0.9918788888888886,2,2,0.5
2631,2232,0.2116208333333334,0.3984733333333337,2,1,1.0
1974,2242,0.6130188888888891,0.9927533333333332,0,-1,0.0
2579,2626,0.2074224999999999,0.15452249999999992,0,0,0.5
2264,1951,0.9922866666666664,0.042152222222221924,1,1,1.0
2777,2377,0.5638358333333329,0.5928150000000001,0,0,0.5
2212,1823,0.3892922222222224,0.20659555555555537,12,12,1.0
2799,2776,0.18581083333333406,0.6288575000000006,1,1,0.5
2582,2386,0.16643833333333322,0.7221850000000003,0,0,0.5
2254,1942,0.9922066666666667,0.141025555555556,-1,-1,0.5
2276,2587,0.32871416666666664,0.26161750000000006,0,0,0.5
2327,2403,0.24159111111111117,0.25791777777777763,0,0,0.5
2418,1712,0.2883055555555552,0.423198888888889,-2,-2,0.0
2120,2589,0.29127666666666635,0.21959333333333328,2,2,0.5
2220,1995,0.27974888888888866,0.5628666666666666,-2,-2,0.5
2775,2800,0.6648242857142871,0.37210000000000115,-1,-1,0.5
2226,1825,0.8702117647058825,0.9942156862745085,13,13,1.0
1826,2225,0.9942156862745085,0.7740715686274512,-1,-1,0.0
2224,1827,0.8673813725490195,0.9942156862745085,8,8,1.0
1833,2218,0.9942156862745085,0.532063725490196,-9,-9,0.0
2222,1985,0.9922233333333333,0.46346888888888893,0,0,1.0
2208,1999,0.9924755555555551,0.2434588888888887,-1,-1,1.0
2040,2042,0.12051444444444455,0.005268888888888899,4,3,1.0
1975,2247,0.7091244444444446,0.9927355555555554,2,1,1.0
2246,1976,0.9924733333333332,0.2948733333333332,0,0,0.5
2271,1963,0.9928744444444438,0.548421111111111,2,1,1.0
2801,2774,0.19178888888888856,0.5330744444444439,0,0,0.5
2191,2128,0.3436681481481479,0.2881046296296297,4,4,1.0
1811,2354,0.2553999999999999,0.14016555555555574,-1,-1,0.0
1990,2266,0.9934444444444429,0.590127777777778,-2,-2,0.0
1839,2211,0.9942156862745085,0.8145960784313723,-5,-5,0.0
2189,1861,0.806771568627451,0.9942156862745085,2,2,1.0
1863,2187,0.9942156862745085,0.878998039215686,-15,-15,0.0
2113,2121,0.47811800000000015,0.42679666666666716,4,4,1.0
2786,2793,0.010159999999999643,0.11439833333333299,0,0,0.0
2794,1940,0.5372566666666664,0.3820833333333334,0,0,1.0
2057,2069,0.4884133333333336,0.138347777777778,0,0,1.0
2626,1904,0.2000199999999997,0.18531166666666676,1,1,0.5
2225,2600,0.3913849999999999,0.2651341666666666,-1,-1,0.5
2060,1976,0.2418877777777779,0.1716277777777779,-4,-4,0.0
2220,1841,0.859744117647059,0.9941372549019596,9,9,1.0
1843,2218,0.9942058823529398,0.7504039215686271,-13,-13,0.0
1839,2222,0.9942137254901948,0.9238617647058822,5,5,0.5
1843,2218,0.9942156862745085,0.7744549019607843,-2,-2,0.0
2212,1849,0.9300745098039213,0.9942156862745085,9,9,1.0
2220,1841,0.8869647058823529,0.9942156862745085,5,5,1.0
2216,1845,0.798064705882353,0.9942156862745085,2,2,1.0
2242,1818,0.8808588235294116,0.9942156862745085,11,11,1.0
2232,1822,0.8463764705882351,0.9942156862745085,20,20,1.0
1823,2231,0.9942156862745085,0.7928186274509804,0,0,0.0
2079,1975,0.9929877777777779,0.599884444444444,3,3,1.0
1825,2225,0.9942156862745085,0.8267401960784313,-5,-5,0.0
2223,1827,0.6144294117647058,0.9942156862745085,4,4,1.0
2371,2603,0.44968416666666666,0.21700333333333333,0,0,0.5
1977,2274,0.4144733333333338,0.9924822222222216,1,1,0.0
1998,2251,0.6156122222222221,0.9925511111111108,2,2,0.0
2242,2007,0.9925055555555558,0.1029855555555557,-1,-1,1.0
2152,2073,0.9991805555555526,0.980760972222222,1,1,1.0
1992,2257,0.5739088888888888,0.9928088888888891,0,0,0.5
2602,2635,0.28375666666666677,0.13591749999999983,0,0,0.5
1965,2258,0.9934444444444429,0.6582477777777779,-1,-1,0.0
2317,2058,0.1977611111111112,0.016721111111111145,1,1,1.0
2000,2247,0.7927811111111113,0.9928344444444441,-1,-1,0.0
2406,2066,0.20243555555555595,0.012588333333333406,1,1,1.0
2244,2003,0.9926044444444443,0.542012222222222,0,0,1.0
1987,2251,0.5623288888888889,0.9925511111111114,-3,-3,0.0
2252,1986,0.9928144444444434,0.5669388888888889,0,0,0.0
1981,2257,0.6648000000000006,0.9925577777777779,2,2,0.5
2256,1982,0.9923088888888887,0.46668111111111155,0,0,0.5
2366,2640,0.5571625,0.27238583333333294,1,1,0.5
2148,2234,0.09375907407407398,0.23302722222222227,-2,-11,0.0
2226,1835,0.8834362745098039,0.9942156862745085,9,9,1.0
1837,2224,0.9942156862745085,0.8060676470588238,-2,-2,0.0
2222,1839,0.7862323529411767,0.9942068627450967,5,4,1.0
2403,2114,0.20006666666666686,0.06829111111111125,-2,-2,1.0
2793,2802,0.1671322222222216,0.6602599999999993,0,0,0.5
1834,2215,0.9942156862745085,0.6362294117647056,2,2,0.5
1838,2211,0.9942156862745085,0.8912470588235292,-19,-19,0.0
2242,1993,0.8091444444444442,0.9934444444444429,2,2,1.0
2127,2412,0.2045477777777781,0.28608222222222235,-3,-3,0.0
2218,2393,0.34383791666666674,0.05493937500000015,-2,-2,0.0
2003,2243,0.9934444444444429,0.7114266666666667,3,3,0.0
2793,2802,0.07062999999999965,0.6287544444444436,0,0,0.5
2223,1814,0.8536549019607842,0.9942156862745085,3,3,1.0
1815,2222,0.9942156862745085,0.8963784313725488,-13,-13,0.0
1817,2220,0.9942156862745085,0.7264029411764704,0,0,0.0
2216,1821,0.886708823529411,0.9942156862745085,6,6,1.0
2204,1833,0.8351029411764707,0.994191176470587,6,6,1.0
1821,2216,0.9942156862745085,0.8154588235294119,0,0,0.0
2214,1823,0.7196794117647053,0.9942156862745085,1,1,1.0
1833,2204,0.9942156862745085,0.8203745098039216,-7,-7,0.0
2390,2588,0.5289930555555551,0.14303013888888866,0,0,0.5
1973,2086,0.18229555555555574,0.992691111111111,1,1,1.0
1833,2204,0.9942156862745085,0.7372254901960785,2,2,1.0
2202,1835,0.8486754901960786,0.9942156862745085,13,13,1.0
1837,2200,0.9942156862745085,0.8955784313725489,-4,-4,0.0
2135,2404,0.06360888888888899,0.14333000000000026,-1,-1,0.0
2267,1970,0.9928966666666665,0.5185077777777775,-3,-3,0.0
2252,1985,0.9924955555555557,0.3704199999999998,-1,-1,1.0
2253,1984,0.9928099999999997,0.6301333333333331,1,1,1.0
1829,2202,0.9942156862745085,0.8115078431372545,0,0,0.0
2200,1831,0.8294156862745096,0.9942156862745085,7,6,1.0
1833,2198,0.9942156862745085,0.9192401960784315,-15,-15,0.0
1837,2194,0.9942156862745085,0.8114107843137256,-5,-5,0.0
1808,2223,0.9942156862745085,0.7248725490196077,4,4,1.0
2220,1811,0.7621901960784315,0.9942156862745085,17,9,1.0
2218,1813,0.8693519607843136,0.9942156862745085,10,10,1.0
1999,2244,0.7346888888888886,0.9928488888888887,0,0,0.0
1888,2631,0.037263333333333516,0.10726999999999985,0,0,0.0
2024,2219,0.6440711111111116,0.992531111111111,0,0,0.5
2207,2026,0.9925722222222221,0.5542011111111113,1,0,0.5
2215,2018,0.9922866666666663,0.5576488888888893,-1,-1,0.0
2631,2361,0.0864158333333333,0.4266108333333332,0,0,0.5
2240,2011,0.6267933333333334,0.9934444444444429,0,0,1.0
2016,2114,0.3516455555555556,0.9931566666666665,4,4,1.0
2793,2802,0.1395033333333331,0.33873749999999947,0,0,0.5
1994,2248,0.9934444444444429,0.8785588888888884,1,0,0.5
2802,2793,0.4520824999999997,0.08470166666666654,2,2,0.5
2801,2794,0.16927999999999965,0.5191799999999996,2,2,0.0
2217,1988,0.9922366666666663,0.3872222222222225,-4,-4,0.0
1992,2213,0.28294555555555545,0.9926744444444441,-1,-1,0.0
2802,2793,0.04921166666666643,0.3152241666666663,0,0,0.0
1862,2637,0.04757583333333334,0.11833333333333312,0,0,0.0
2634,2789,0.06646499999999979,0.33103416666666724,0,0,0.5
2036,1995,0.567214393939394,0.29470833333333335,-1,-1,0.5
2062,1969,0.3372922222222218,0.0030511111111112886,4,3,1.0
1958,2073,0.07317999999999997,0.24364999999999976,2,2,1.0
2211,1820,0.8447666666666668,0.9942156862745085,1,1,1.0
1830,2201,0.9942156862745085,0.7746245098039214,-6,-6,0.0
1816,2215,0.9942156862745085,0.8288313725490196,-10,-10,0.0
1820,2211,0.9942156862745085,0.8155656862745095,-2,-2,0.0
1824,2207,0.9942156862745085,0.7174156862745096,-3,-3,0.0
2205,1826,0.6469999999999999,0.9942156862745085,0,0,1.0
1828,2203,0.9942156862745085,0.728828431372549,-5,-5,0.0
1826,2205,0.9942156862745085,0.8024284313725492,-8,-8,0.0
1830,2201,0.9942156862745085,0.7334254901960783,-2,-2,0.0
2152,2071,0.9930188888888888,0.43300888888888867,-3,-3,0.0
2393,2645,0.2945988888888888,0.05442111111111115,0,0,1.0
2612,2806,0.2117091666666666,0.6767349999999998,1,1,0.5
2049,2214,0.6251411111111111,0.9927399999999998,3,3,1.0
2193,1971,0.13799444444444456,0.1586211111111106,11,3,1.0
1975,2223,0.42330666666666655,0.9923877777777778,2,2,1.0
2142,1974,0.9930655555555553,0.6513466666666664,0,0,0.5
2234,2080,0.9980866666666665,0.9582738888888885,-1,-1,0.0
2148,1963,0.9928600000000002,0.3083099999999996,-2,-2,0.0
2202,2609,0.34507333333333307,0.2592166666666666,-1,-1,0.5
2399,2347,0.29730666666666644,0.289961111111111,-10,-10,0.0
2234,2077,0.998088055555556,0.7824094444444445,-2,-2,0.5
2631,2609,0.1599705555555559,0.2389622222222221,-2,-2,0.5
2127,1978,0.9927222222222221,0.4013933333333335,0,0,1.0
2133,1972,0.9930444444444443,0.4510466666666668,-2,-2,0.0
2660,3102,0.8039273611111107,0.8095695833333332,0,0,0.5
3004,2891,0.8758283333333335,0.8299023611111113,1,1,1.0
3040,3047,0.8349113888888888,0.8197725000000001,0,-1,1.0
2806,2798,0.24521999999999983,0.41908249999999964,-1,-1,0.0
2083,2124,0.48899222222222233,0.9930411111111115,-1,-1,0.0
3227,2965,0.8487765277777771,0.7998218055555559,3,3,1.0
2194,2174,0.1818548148148147,0.08414314814814802,8,0,1.0
2815,2637,0.3308075000000001,0.19213666666666632,0,0,0.5
2606,2778,0.80334125,0.8195965277777777,-1,-1,0.0
2600,2660,0.36618500000000026,0.18848777777777792,15,15,1.0
1943,2246,0.9934444444444429,0.5851111111111111,-1,-1,0.0
2899,2824,0.8187894444444446,0.7794340277777779,-1,-1,1.0
1812,2221,0.9942156862745085,0.7614892156862744,-1,-1,0.0
2899,3012,0.8544973611111109,0.8267895833333326,-2,-2,0.5
1814,2219,0.9942156862745085,0.7765196078431367,-3,-3,0.0
1820,2213,0.9942156862745085,0.8995362745098039,-18,-18,0.0
1815,2218,0.9942156862745085,0.8717245098039217,2,2,0.5
2213,1820,0.8495098039215683,0.9942156862745085,16,16,1.0
1986,2223,0.08836444444444405,0.9923377777777774,-5,-5,0.0
2435,2069,0.12272444444444407,0.16602333333333355,0,0,0.5
1800,2224,0.9942156862745085,0.8100313725490197,2,2,0.5
2213,1996,0.9929444444444445,0.5765277777777775,0,0,0.5
2242,2043,0.2215622222222222,0.10637222222222226,5,5,1.0
1876,2225,0.01621333333333328,0.2551999999999998,0,0,0.0
2186,2014,0.9927055555555558,0.4430311111111105,-2,-2,0.0
2198,2002,0.9926988888888887,0.3490499999999996,0,-1,0.5
2091,1949,0.47927888888888914,0.21685666666666673,-4,-5,0.0
2685,2792,0.15172416666666727,0.513431666666668,0,0,0.0
1941,2169,0.3871400000000001,0.049931111111111245,-3,-3,0.0
2792,2793,0.47121888888888824,0.1088666666666666,0,0,0.5
2330,1918,0.06766777777777785,0.29805444444444473,5,5,1.0
2222,1920,0.14303666666666698,0.0008422222222222827,1,0,1.0
2075,2096,0.2080733333333338,0.9920633333333336,-2,-2,0.5
2054,2109,0.23937222222222218,0.992936666666666,-3,-4,0.0
2513,2302,-0.1954423611111111,-0.11644055555555552,-2,-3,0.5
2580,2567,-0.2944305555555554,0.07510555555555534,-2,-2,0.0
2276,1930,0.2828100000000003,0.30095666666666665,-1,-1,0.5
2288,2451,0.23385263888888846,0.11918124999999992,-2,-2,0.0
2441,2199,0.17090486111111058,0.16402375000000033,1,1,0.0
1803,2352,0.11823430555555575,0.27796555555555597,0,-1,0.0
2307,2283,0.3469359722222221,0.5110220833333335,2,2,1.0
2173,2334,0.11371027777777763,0.2923411111111109,-2,-2,1.0
2208,2309,0.7553058333333329,0.906624027777778,-3,-3,0.0
2522,2697,0.8014109722222224,0.8622698611111109,1,-2,0.5
2778,3227,0.8528973611111108,0.8367638888888891,-2,-2,0.0
2899,2918,0.8145256944444444,0.8569199999999997,2,1,1.0
2691,2799,0.7986308333333332,0.8773026388888888,2,2,1.0
2274,2345,0.8540813888888894,0.8329287499999998,1,1,1.0
2965,3040,0.9060080555555555,0.8999426388888887,0,0,0.5
3042,3112,0.8884758333333331,0.8690794444444445,1,1,1.0
1858,2219,0.41234000000000026,0.992234444444444,1,1,1.0
2189,1877,0.5361822222222221,0.5344477777777775,0,-1,0.5
2408,2316,0.2369400000000001,0.3394233333333334,-7,-7,0.0
2791,2317,0.5901608333333334,0.5406716666666672,1,1,1.0
2633,2824,0.13952416666666656,0.35781583333333333,-1,-1,0.5
2899,3012,0.843986666666667,0.8620652777777785,1,1,1.0
1992,2223,0.9934444444444429,0.6790522222222222,0,0,0.5
2834,2629,0.24430000000000007,0.23161666666666691,1,0,0.5
1920,2084,0.49599666666666664,0.1366066666666667,-4,-4,1.0
2781,2801,0.5769988888888884,0.07885333333333287,1,1,1.0
1982,2028,0.9934444444444429,0.7152644444444441,1,1,0.5
2802,2780,0.25642777777777764,0.517036666666666,-4,-4,0.5
2096,2023,0.993053333333333,0.5760188888888893,0,-1,0.0
2019,2098,0.5378333333333334,0.9924466666666666,1,1,0.5
2583,2183,0.9622123611111113,0.9683929166666672,10,1,1.0
2086,2049,0.9931222222222219,0.6612233333333329,2,2,1.0
2589,2456,0.09284513888888901,-0.009469722222221935,2,2,1.0
2216,1985,0.6704744444444444,0.9934444444444429,3,3,1.0
1988,2213,0.9934444444444429,0.7319833333333333,-3,-3,0.0
2574,2435,0.2787341666666668,0.21689124999999984,-3,-3,0.5
2064,2096,0.186963333333333,0.025185555555555433,0,0,0.5
2123,2423,0.01995333333333306,0.16890555555555528,1,1,0.0
2660,2965,0.8742513888888891,0.8544261111111113,-2,-7,0.0
2071,2065,0.5044022222222228,0.9930788888888888,0,0,0.0
1996,2194,0.4214488888888887,0.9923522222222223,-2,-2,0.0
2074,2046,0.99303,0.5884155555555555,-4,-4,0.0
2004,2186,0.5363433333333333,0.9927944444444439,0,0,0.5
2198,1992,0.9926299999999997,0.5580644444444443,-1,-1,0.0
2186,2004,0.9922966666666664,0.6349833333333333,0,0,0.5
2095,2121,0.9585627777777782,0.9983611111111126,4,4,1.0
2160,1881,0.17573777777777766,0.20387222222222234,1,1,1.0
2610,2626,0.33275222222222184,0.2562577777777775,0,0,0.0
2014,2176,0.5810055555555551,0.9926377777777775,3,3,1.0
2056,2187,0.9660272222222225,0.9981586111111118,1,1,1.0
2219,2393,0.2115854166666667,0.040606458333333637,6,1,0.5
2205,1963,0.7514833333333335,0.9934444444444429,2,2,1.0
2133,2062,0.9983611111111126,0.9386219444444446,0,0,1.0
2173,2028,0.9913688888888891,0.2441455555555555,4,4,1.0
2016,2185,0.33057111111111115,0.9925399999999999,0,0,1.0
2218,1985,0.9926899999999996,0.4241455555555557,-2,-2,0.0
1998,2067,0.44987000000000005,0.9930722222222225,1,0,0.0
2234,1975,0.9927877777777773,0.582308888888889,2,2,0.5
2202,1960,0.783968888888889,0.9934444444444429,5,5,1.0
2600,2680,0.29350222222222244,0.2548777777777777,5,0,1.0
2046,1960,0.9930655555555559,0.21338777777777804,0,0,1.0
1978,2216,0.9934444444444429,0.7823133333333337,-1,-1,1.0
1985,2053,0.5663944444444445,0.9928988888888893,3,-5,1.0
2564,2697,0.09656291666666693,-0.16315083333333355,0,0,0.5
2405,2208,-0.061543055555555636,-0.1213076388888887,4,4,1.0
3047,3113,0.9021097222222222,0.8306252777777782,0,0,0.0
2038,2211,0.607231111111111,0.19887666666666665,3,3,0.5
2057,1948,0.5548733333333332,0.11521111111111114,-14,-14,0.0
2264,1859,0.24138000000000004,0.13662111111111147,4,4,1.0
2052,2143,0.9581427777777779,0.9983611111111126,1,1,1.0
2153,1915,0.053112222222222144,0.003924444444444704,1,1,1.0
2240,1961,0.9925266666666668,0.610238888888889,-2,-2,0.0
2352,1950,0.9706323611111115,0.9694159722222229,0,0,1.0
1977,2412,0.970592916666667,0.9684847222222225,1,1,0.5
1957,2370,0.9690609722222218,0.9688127777777776,-1,-1,0.0
1952,2350,0.9705379166666666,0.967625833333334,0,0,1.0
1987,2544,0.9301312500000001,0.9684981944444441,1,1,1.0
2469,1978,0.9668291666666661,0.9674115277777783,-1,-1,0.0
1998,2595,0.9667120833333331,0.9676473611111113,-2,-2,0.0
2504,2067,0.9670516666666668,0.9697591666666666,1,1,1.0
2249,1952,0.9925355555555552,0.6013133333333336,-4,-4,0.0
2741,3012,0.9714262499999999,0.9726311111111113,-1,-1,0.5
1984,2480,0.9698919444444447,0.9694520833333341,-1,-1,0.0
1969,2232,0.5571633333333335,0.9919099999999998,0,-1,0.5
1968,2233,0.3562422222222218,0.9923844444444442,1,1,1.0
2405,2373,0.3354899999999997,0.38066111111111106,-1,-2,0.0
1982,2219,0.4769911111111112,0.9927444444444449,0,0,0.0
1964,2237,0.7033944444444448,0.9927099999999999,3,3,1.0
2040,2269,0.043792222222222385,0.17737555555555576,1,1,0.5
2023,2229,0.03985388888888894,0.158770555555556,1,1,1.0
1954,2242,0.727784444444444,0.9926444444444441,4,3,1.0
2385,2459,-0.05203861111111093,0.04996499999999998,-2,-2,0.0
2509,2607,-0.07707555555555576,-0.04856430555555555,-1,-1,0.0
2779,2803,0.5393733333333324,0.09678111111111067,-3,-3,0.5
2013,2077,0.23324777777777794,0.3973297222222224,-5,-5,0.5
1987,2222,0.08585444444444454,0.1254444444444441,4,4,1.0
2804,2778,0.2592455555555549,0.5319299999999992,0,0,0.5
2077,2089,0.15671777777777768,0.9927166666666666,0,0,1.0
2378,2225,0.0645406250000002,0.2702187500000004,-1,-1,0.5
2208,1990,0.8553122222222227,0.9934444444444429,0,0,0.5
2077,2089,0.0693544444444443,0.9925866666666666,3,-6,1.0
1959,2070,0.2394966666666664,0.6376777777777779,-4,-4,0.0
1884,2318,0.1348177777777779,0.07455666666666683,2,2,1.0
2405,2276,-0.04342430555555568,-0.24360666666666655,2,2,1.0
2683,2564,-0.11300513888888893,-0.1566084722222225,1,1,0.0
2691,2631,-0.2506652777777777,-0.04147916666666691,0,0,0.5
2110,2283,0.15966799999999987,0.14359199999999994,9,9,1.0
2295,2098,0.13374533333333324,0.2345873333333333,-3,-3,0.0
2776,2806,0.625229999999999,0.15532444444444357,0,0,0.5
2086,2307,0.33765066666666677,0.21484799999999987,2,2,1.0
2807,2775,0.25628222222222224,0.6869433333333327,0,0,0.5
1902,2124,0.052217222222222165,0.0781866666666669,-7,-7,0.0
1927,2290,0.4511500000000001,0.9927411111111106,4,4,1.0
2081,1930,0.9930111111111112,0.5004133333333329,2,2,1.0
2288,1945,0.988896666666666,0.3807633333333334,2,2,1.0
1955,2278,0.384831111111111,0.9926588888888889,5,5,1.0
1971,2266,0.44718222222222215,0.9924799999999997,-2,-2,0.0
2280,1957,0.992468888888889,0.25526777777777787,5,5,0.0
2205,1982,0.817921111111111,0.9934444444444429,2,2,1.0
2506,2223,0.381893333333334,0.31219055555555525,0,0,0.5
1935,2302,0.5112155555555553,0.992815555555555,0,0,0.5
2211,1961,0.7170000000000001,0.9934444444444429,1,-2,1.0
2308,1929,0.9923088888888894,0.5153011111111115,1,1,0.5
2539,2629,0.045558611111111105,-0.055837916666666876,-1,-1,0.5
2613,2658,0.18261708333333335,-0.10475347222222214,0,0,0.5
2579,2529,-0.020277777777777804,0.10757069444444457,0,0,0.5
2349,2460,0.09520000000000026,-0.06916319444444467,-2,-2,0.0
2586,2517,-0.03737194444444453,0.04446152777777793,0,0,0.5
2276,2345,-0.0017240277777775207,0.060598194444444316,0,0,0.5
2243,2230,0.09665652777777788,0.12930277777777766,0,0,0.5
2045,2302,0.10932388888888893,0.2639972222222224,4,4,1.0
2771,2380,0.39313623188405816,0.07200398550724649,2,2,1.0
2305,1883,0.25448333333333334,0.7710000000000002,1,1,0.5
2106,2028,0.08164266666666652,0.14068799999999998,-1,-1,0.5
2101,1936,0.002888888888889141,0.2730899999999999,1,1,0.5
2764,2808,0.5281697916666661,0.04734999999999992,2,2,1.0
3230,3042,0.9088955555555556,0.8647075000000001,1,1,1.0
1924,2329,0.5523233333333333,0.9927144444444447,8,0,0.5
1945,2347,0.6834622222222222,0.9922955555555554,7,-1,0.0
1947,2345,0.7361199999999998,0.9926266666666669,-3,-3,0.0
2360,1932,0.9927800000000002,0.43542555555555534,-2,-2,0.0
1920,2373,0.5723388888888885,0.9929199999999999,0,0,1.0
1930,2160,0.018702222222222595,0.029004444444444392,2,2,0.0
2153,1957,0.2969911111111113,0.14783888888888902,1,0,1.0
2620,2569,0.21384333333333308,0.0854700000000007,2,2,1.0
2106,2143,0.022375555555555537,0.04530444444444447,1,1,0.0
1852,2196,0.6504866666666668,0.992668888888889,0,0,0.5
1860,2188,0.615568888888889,0.9927822222222229,1,1,0.5
2188,2136,0.49665888888888876,0.2176677777777779,10,10,1.0
2166,2310,0.4116305555555556,0.38223555555555566,0,0,0.5
1924,2090,0.010777777777778047,0.05385555555555593,1,1,0.0
2384,2229,0.1361918055555557,0.3423326388888889,1,1,1.0
2605,2320,0.2656976388888888,0.23804097222222226,2,1,1.0
2166,2505,0.4893411111111113,0.19197194444444426,-1,-1,0.5
2451,2547,0.4949813888888888,0.5040351388888888,-3,-3,0.0
2460,2586,0.2890408333333335,0.1814890277777775,-1,-1,0.0
2599,2474,0.6709926388888886,0.5977704166666669,-2,-2,0.0
2096,1926,0.07549555555555562,0.047737777777777844,2,2,0.5
2478,2484,0.3254037499999998,0.4150161111111109,1,1,1.0
2627,2290,0.29976249999999993,0.3716133333333335,-1,-1,0.5
2021,2119,0.3060196296296296,0.05767259259259274,1,1,1.0
2564,2628,0.22412916666666793,0.3244483333333333,0,0,0.5
2535,2410,0.2707933333333334,0.16877777777777808,0,0,0.0
2660,3227,0.9382394444444443,0.9515263888888892,0,0,0.5
2204,1846,0.9926755555555554,0.5675022222222225,2,1,1.0
2225,1825,0.9927466666666664,0.6375588888888888,-1,-1,0.5
2208,1841,0.9926611111111111,0.42870777777777835,0,0,1.0
1749,2282,0.05808333333333322,0.2874144444444442,-1,-1,0.0
2630,2562,0.28336583333333343,0.1806200000000009,1,1,0.5
2189,2192,0.6352166666666663,0.9925122222222229,-1,-1,0.0
2184,2197,0.9925644444444441,0.7892088888888891,2,2,1.0
2206,2175,0.7153977777777774,0.9926066666666671,-6,-6,0.0
2208,2173,0.66261,0.9915866666666665,3,3,1.0
2019,2192,0.9934444444444429,0.7827844444444445,-1,-1,0.0
2052,2159,0.9934444444444429,0.8619866666666663,-2,-7,0.0
2305,2638,0.46018999999999965,0.346469166666667,-1,-1,0.0
2226,2571,0.2608594444444445,0.2689097222222221,-2,-2,0.5
1861,2281,0.002403333333333245,0.008346666666666292,0,0,0.0
2636,2299,0.23362250000000004,0.16512499999999988,0,0,1.0
2278,1855,0.02189333333333304,0.16606444444444385,8,8,1.0
2204,2381,-0.2479688888888891,0.11393736111111118,0,-5,0.5
2505,2290,-0.14288652777777797,-0.1497529166666666,8,8,1.0
2349,2605,-0.0716444444444444,-0.027906805555555525,1,1,0.5
2459,2589,-0.2607383333333334,0.1779991666666666,-1,-1,0.5
2803,2641,0.08452083333333317,0.12562000000000004,1,1,1.0
1968,2157,0.1833177777777777,0.9924799999999997,0,0,0.0
