2796,2355,0.04445884773662512,0.12054479917610705,1.0
2133,2140,0.13929565217391326,0.16405964912280693,1.0
2334,1905,0.5757266666666666,0.7432888888888886,0.0
2002,2269,0.09587777777777802,0.01617999999999985,1.0
2356,2795,0.1231769547325097,0.11979938271604898,0.0
2794,2357,0.4547887931034481,0.6006515641855447,1.0
2118,2187,0.6234855555555554,0.34574555555555586,0.0
2021,2133,0.15762676056338035,0.34610704225352107,0.0
2358,2793,0.057691457286432164,0.04095075376884404,0.0
2126,2152,0.8087366666666668,0.2330233333333335,1.0
2414,1708,0.6597744444444444,0.6141066666666665,1.0
2138,2212,0.5926933333333324,0.9929433333333324,1.0
1720,2413,0.7461555555555557,0.7529344444444442,0.0
2127,2025,0.5931340136054422,0.9962328767123313,1.0
2798,2563,0.08792285714285698,0.20396625987078248,0.5
2014,2138,0.9960666666666693,0.49559194630872505,1.0
2802,1709,0.6104864077669905,0.7869736585365854,1.0
2133,2137,0.24700480769230768,0.1257317307692307,0.5
2351,2805,0.02996577243293246,0.019018501387603942,0.5
2066,2080,0.6155620370370373,0.44905925925925955,0.0
2129,2163,0.7546798076923078,0.9988349514563104,1.0
2285,2115,0.014402120141342635,0.16207067137809195,0.0
2172,2120,0.9979130434782616,0.544560869565217,0.0
2127,2165,0.34260666666666667,0.9967407407407427,0.0
2210,1817,0.9938166666666661,0.5770666666666668,1.0
2804,2352,0.7265425764192137,0.8198699453551913,1.0
2353,2803,0.17611697722567243,0.06182401656314663,0.0
2174,2118,0.9976470588235304,0.4743378151260502,0.0
1819,2208,0.8023233333333335,0.9955555555555552,0.0
2125,2167,0.6830289719626167,0.9985046728971964,0.0
2296,1713,0.44273436492585433,0.8306318956870613,1.0
2802,2354,0.08230362694300518,0.20797095435684612,1.0
2020,2003,0.05983444444444449,0.001830000000000058,1.0
2176,2116,0.9976470588235304,0.71931512605042,0.0
2106,2186,0.395213223140496,0.9975833333333344,1.0
2197,2108,0.21326444444444445,0.4678477777777783,0.0
2566,2799,0.2995974999999999,0.30219333333333415,0.0
2355,2801,0.3699043112513143,0.08724605678233423,0.0
2115,2123,0.8697917431192659,0.5772,0.5
2093,2027,0.40691769230769226,0.9970542635658931,1.0
2800,2356,0.31896379126730534,0.4694573560767587,1.0
2133,2048,0.4580349999999995,0.3254269444444445,0.5
2357,2799,0.28762710084033605,0.15499264705882337,0.0
2798,2358,0.45873089343379936,0.4948631465517239,1.0
2359,2797,0.19442243186582792,0.10994758909853211,0.0
2027,1978,0.4452211111111113,0.6328388888888888,0.0
1987,2174,0.36825444444444455,0.17206777777777793,0.0
1967,2037,0.5179366666666665,0.16543888888888908,1.0
2661,1466,0.9995675675675675,0.9838594594594595,1.0
2796,2360,0.09908847736625508,0.13934809474768245,1.0
2017,2041,0.4111541666666669,0.35441972222222207,0.0
1957,2047,0.0027311111111111676,0.29603888888888874,1.0
2361,2795,0.5320881720430105,0.3670806451612902,0.0
1552,2479,0.9343166666666667,0.726858888888889,0.0
1408,2799,0.843950785340314,0.8194063157894736,0.0
2794,2362,0.19986397449521745,0.4862297872340423,1.0
2799,1408,0.7631349753694577,0.6252009852216749,1.0
2363,2793,0.22991683991683987,0.08062162162162156,0.0
2792,2364,0.18905144694533726,0.3626233905579396,1.0
2479,1568,0.6227233333333332,0.45808999999999983,1.0
2365,2791,0.3912513368983954,0.23309411764705879,0.0
1580,2661,0.6150009615384612,0.580426923076923,0.0
1871,2206,0.816638888888889,0.9978366666666664,0.0
2790,2366,0.1792193823216184,0.3161652452025586,1.0
2661,1581,0.8307868686868685,0.731490355329949,1.0
2479,1871,0.7158455555555554,0.6605555555555559,1.0
2367,2789,0.287851085832471,0.12137952430196466,0.0
1592,2661,0.7405061224489796,0.7300367346938778,0.0
2788,2368,0.13983911671924262,0.30630526315789464,1.0
2369,2787,0.10925993883792019,0.08316207951070333,0.0
2661,1709,0.7736731707317069,0.7826960784313725,1.0
2786,2370,0.3875900755124052,0.3454611231101512,1.0
2796,2569,0.23271333333333435,0.28219666666666693,1.0
2371,2785,0.07841801619433189,0.08620040485829954,0.0
2784,2372,0.15152330508474543,0.38114316012725297,1.0
2373,2783,0.2641945889698227,0.10321748178980202,0.0
1892,2113,0.8977199999999999,0.9516288888888889,0.0
2782,2374,0.05394731509625115,0.1297657200811358,1.0
2502,1928,0.9629233333333335,0.9956666666666657,1.0
1929,2501,0.9949999999999989,0.9553411111111109,0.0
1781,2419,0.739811111111111,0.8458522222222222,0.0
2375,2781,0.11362460896767437,0.18476225234619376,0.0
2223,2410,0.5380000000000001,0.6888388888888887,0.0
1950,2112,0.36480888888888924,0.9930233333333326,0.0
2215,2188,0.9936533333333325,0.5841499999999997,0.0
2796,1453,0.766889230769231,0.8412474226804124,1.0
2124,1938,0.9957877777777775,0.5089199999999999,0.0
2780,2376,0.23201066098081025,0.3372561366061894,1.0
1453,2796,0.6829157360406091,0.8125258883248732,0.0
2487,1756,0.6758855555555553,0.6816355555555557,1.0
1926,2136,0.4075522222222219,0.9961766666666664,1.0
1778,2486,0.930989224137931,0.8089321120689656,0.0
2377,2779,0.4119957537154987,0.37387898089171945,0.0
1749,2485,0.41295426195426177,0.3280145530145531,0.0
2213,1977,0.5283688888888888,0.4048988888888885,0.0
2778,2378,0.2664759871931692,0.47290384615384595,1.0
2379,2776,0.26040020898641564,0.08404284221525588,0.0
2774,2381,0.29924812834224546,0.48219379014989316,1.0
1752,2410,0.7289111111111111,0.5672977777777779,0.0
2020,2103,0.0848870748299319,0.05721369863013714,1.0
2383,2772,0.3081393875395983,0.13368426610348455,0.0
2150,2128,0.8718344444444442,0.9986411111111109,0.0
2119,2165,0.9967922222222221,0.2195255555555555,1.0
2420,2803,0.08769583333333339,0.19969833333333376,0.0
2770,2385,0.25161945031712435,0.25049947089947067,1.0
2410,1677,0.702662222222222,0.7100788888888888,1.0
2164,2196,0.06189333333333329,0.2501822222222222,0.5
2300,2795,0.7717971962616823,0.645671028037383,0.0
2034,2096,0.9975206611570259,0.4972330578512397,0.0
2387,2768,0.15196760710553786,0.08916091954022959,0.0
2466,2303,0.4291433333333337,0.038204722222222286,0.0
2794,2307,0.4991367924528301,0.6917336492890998,1.0
2024,2184,0.5185866666666664,0.30425888888888875,1.0
2766,2389,0.1086694736842102,0.3386406743940987,1.0
2254,2667,0.40861240875912413,0.12895401459854006,0.5
2015,2208,0.14743333333333314,0.1727666666666667,1.0
2206,2012,0.3239500000000001,0.7344988888888888,0.0
2140,2193,0.26146862745098043,0.3760112745098038,0.0
2432,2140,0.5301266666666673,0.7442177777777779,0.0
2762,2393,0.07498670756646218,0.07707369498464679,1.0
1720,2431,0.951468888888889,0.8323644444444445,0.0
2395,2760,0.12231991744066019,0.07747162022703816,0.0
2758,2397,0.2682928870292884,0.2642984293193715,1.0
1951,2199,0.09420555555555551,0.44167111111111124,0.0
2109,2011,0.9916666666666655,0.04463555555555534,1.0
2001,2794,0.17235215311004778,0.5152937799043061,0.0
2004,2042,0.39211777777777795,0.3736955555555553,0.0
2011,2103,0.6408100000000001,0.9981011111111108,0.0
2793,2216,0.9988510638297872,0.9203572192513371,1.0
2278,2120,0.008844370860927174,0.047714950166113074,1.0
2420,2407,0.4698418055555559,0.3882027777777778,0.5
2448,2476,-0.02684916666666663,-0.12436486111111114,1.0
2477,2407,-0.007249861111111047,0.1572751388888889,1.0
2558,2457,0.4232934722222222,0.5752459722222221,0.5
2628,2462,0.18042625000000004,0.13322194444444435,0.5
2589,2373,0.31532097222222233,0.29187986111111075,1.0
2599,2513,-0.13717694444444423,-0.12700041666666664,0.5
2125,2613,0.023365138888888293,-0.21341208333333297,0.0
2616,2546,0.28112277777777805,0.3266065277777776,0.0
2627,2572,0.0881693055555554,0.11476902777777795,0.5
2549,2630,0.5812598611111109,0.31958305555555583,1.0
2699,2552,-0.25025722222222196,-0.1533297222222222,1.0
2641,2527,0.1484866666666667,0.05563416666666659,0.5
2608,2576,0.7027100000000005,0.759829305555556,0.5
2622,2505,0.24048041666666695,-0.0028040277777780253,0.5
2580,2627,0.09550319444444416,0.03875666666666668,0.0
2633,2600,-0.04904847222222213,0.005951111111111172,1.0
2580,2634,-0.5497359722222221,-0.3227544444444446,0.0
2668,2592,0.961900138888889,0.8619966666666669,0.5
2573,2627,0.3708408333333332,-0.14191472222222215,1.0
2659,2587,-0.10853444444444463,-0.20109750000000004,0.5
2583,2663,-0.34365472222222215,-0.30906361111111114,1.0
2137,1871,0.28287282608695635,0.6496923076923077,1.0
2090,2022,0.1453951219512193,0.4052073770491806,1.0
2791,2450,0.4046851851851849,0.6319990697674419,1.0
2079,2065,0.17014430555555562,0.14069069444444446,1.0
2046,2234,0.18841958333333345,0.2848377777777779,0.5
2046,2170,0.565480138888889,0.5088238888888886,1.0
2146,2220,0.6742437500000001,0.6951254166666667,1.0
2238,2101,-0.0688304166666665,0.30493805555555525,1.0
2343,2191,0.06712152777777802,0.3359279166666667,1.0
2051,2380,0.0170834722222224,0.3496626388888888,0.0
2217,2131,-0.26903972222222194,0.10607624999999986,1.0
2096,2244,0.005344722222222099,0.459575138888889,0.5
2255,1874,0.042533472222222445,0.023084305555555455,1.0
2260,2198,0.12254194444444412,0.2375669444444445,0.0
2210,2262,0.028633611111110978,-0.029957222222222232,0.0
2451,2212,0.260097222222222,0.33673375,1.0
2221,2308,0.954496111111111,0.7741066666666667,0.5
2274,2343,0.06186111111111093,0.22955000000000006,0.5
2369,2078,0.1659054166666669,0.08394402777777776,1.0
2402,2131,0.15417319444444436,0.19750458333333368,1.0
2258,2410,0.38390902777777763,0.06873027777777804,0.0
2418,2279,0.030942499999999797,-0.07583819444444431,1.0
2302,2360,0.2882080555555555,0.02943763888888894,0.0
2355,2422,0.16342819444444454,-0.06966194444444457,1.0
2029,2083,0.23964809160305353,0.5538580152671755,0.0
2423,2041,0.5181733333333336,0.4302622222222221,1.0
2667,1510,0.8405693877551019,0.5584758974358975,1.0
1836,2495,0.8595155555555556,0.6161499999999999,1.0
2072,2014,0.01901267605633811,0.023251408450704312,0.0
2403,2568,-0.2643558333333335,0.11686791666666682,1.0
2470,2380,0.17321236111111132,0.07811777777777774,0.0
2410,2378,0.2767195833333333,0.3612438888888886,1.0
2444,2427,0.19502125000000026,0.19084041666666687,0.5
2412,2064,0.8390522222222223,0.6781522222222224,1.0
2249,1973,0.41355444444444445,0.11283777777777788,0.0
2791,1596,0.8331020408163266,0.8811743589743588,1.0
2050,2041,0.3165619999999998,0.753212,0.0
2137,2039,0.33848316831683145,0.3816153333333334,1.0
1596,2791,0.7643067307692306,0.39650096153846176,0.0
2473,2402,-0.3423023611111109,-0.0038380555555555212,1.0
2202,1935,0.5224277777777778,0.41689444444444435,1.0
1993,2095,0.41743555555555567,0.9959388888888883,0.0
2409,1891,0.46684111111111076,0.5734055555555555,1.0
2406,1907,0.7232422222222221,0.41823888888888894,1.0
2513,2375,-0.05897013888888855,-0.23399402777777756,0.5
1938,2199,0.6431522222222221,0.6288766666666668,0.0
1713,2495,0.5425522222222223,0.64621,0.0
2212,1925,0.3318966666666669,0.25332444444444435,0.0
2495,1713,0.6145466666666664,0.6562444444444446,1.0
2684,2608,-0.0004602777777778797,0.048823888888888965,0.5
1928,2209,0.03957555555555564,0.3482344444444441,0.0
2210,2032,0.9971188888888884,0.7778588888888888,1.0
2017,2222,0.46804555555555544,0.9926033333333317,1.0
2218,2022,0.9965877777777773,0.664351111111111,1.0
2009,2033,0.4848433333333333,0.5357000000000002,1.0
2441,2070,0.2366443055555555,0.3244451388888888,1.0
2031,2025,0.4259852777777773,0.6576105555555556,1.0
2220,2097,0.2095622222222223,0.61518,0.0
2517,2432,0.43733902777777794,0.11072555555555552,1.0
2495,1714,0.5508355555555554,0.7491755555555557,1.0
2103,2214,0.9870300000000001,0.9490977777777778,0.0
2407,2105,0.01007333333333334,0.08873888888888885,1.0
2181,1889,0.34867555555555546,0.6202555555555553,0.5
2209,2210,0.6921699999999996,0.9970266666666661,0.0
2204,2279,0.3993488888888889,0.3906233333333333,1.0
2230,2133,0.14743333333333328,0.7203111111111113,0.0
1607,2495,0.7048611111111113,0.5269999999999998,0.0
2495,1609,0.8535988888888887,0.8084877777777776,1.0
2033,2023,0.47658027777777756,0.27035694444444436,0.0
1998,2223,0.16355176151761508,0.39381626016260124,0.0
2815,1956,0.43362444444444453,0.4223573033707864,1.0
2406,1930,0.7548277777777777,0.5483544444444443,1.0
1733,2333,0.5669668965517242,0.44398,0.0
1952,2397,0.8052966666666664,0.7665566666666663,0.0
1483,2667,0.7147401960784313,0.7053333333333331,0.0
2385,1981,0.7145577777777778,0.7946355555555554,1.0
2329,2181,0.8683662499999999,0.827391805555556,1.0
2282,2321,0.9957191666666666,0.9960425000000002,0.5
2425,2502,0.985280277777778,0.9851862500000002,0.5
1830,2209,0.8746031944444451,0.8800237499999999,0.0
2472,2337,0.9778970833333336,0.977737777777778,0.5
2109,2335,0.7388718055555556,0.7241326388888888,0.5
2143,2329,0.9912968055555558,0.9920900000000001,0.5
1930,2089,0.6099100000000001,0.5036066666666668,1.0
2332,1734,0.7298151724137931,0.4692888888888889,1.0
2367,2080,0.6910022222222223,0.6407866666666668,1.0
2264,2293,0.9844701388888891,0.9839944444444446,0.5
2237,2108,0.9828316666666669,0.9830122222222224,1.0
2133,2146,0.9789813888888889,0.9784308333333335,0.5
2168,2141,0.8398345833333334,0.775200972222222,0.0
2193,2217,0.9784884722222228,0.9531066666666665,0.5
2023,2033,0.8497480555555557,0.9305797222222223,0.5
1735,2331,0.6536552795031059,0.6335527950310561,0.0
1596,2791,0.6790210045662101,0.48426940639269384,0.0
2093,2024,0.48303966942148757,0.9975206611570259,0.0
2345,2083,0.8775433333333333,0.8244577777777777,1.0
2471,2487,0.5435433333333333,0.511964444444444,0.0
2469,2564,0.983283888888889,0.9834408333333335,0.5
2608,2488,0.9827627777777782,0.9834409722222223,1.0
2625,2542,0.9843430555555558,0.9841979166666666,1.0
2562,2539,0.9668225000000003,0.9541262500000001,0.0
2546,2586,0.9863809722222224,0.9861505555555555,0.0
2572,2662,0.8464525000000005,0.9009577777777776,1.0
2666,2657,0.9928588888888888,0.99351,0.5
2031,2086,0.9963636363636387,0.4477748251748251,0.0
2082,1919,0.3985799999999996,0.6088855555555555,0.0
2789,2454,0.636597,0.8335477386934675,1.0
2079,2038,0.45815641025641035,0.9978448275862076,1.0
2025,1994,0.39228333333333315,0.2019355555555555,0.5
2216,2360,0.9962255555555549,0.7523144444444445,0.0
2458,2787,0.4315000000000001,0.35865855855855855,0.0
2045,2072,0.9978448275862076,0.5031594827586207,0.0
2411,1729,0.76415,0.6159122222222223,1.0
2064,2053,0.263220634920635,0.9972800000000014,1.0
2551,2594,0.9660743055555556,0.9682780555555556,0.5
2002,2017,0.2395266666666666,0.6048022222222222,0.0
2214,1797,0.9985566666666665,0.9569388888888889,1.0
1798,2213,0.8597388888888888,0.9967644444444441,0.0
2778,2830,0.03589383378016114,0.027900000000000185,1.0
2009,2010,0.345218888888889,0.0973911111111112,1.0
1912,2139,0.6263277777777777,0.20761666666666662,1.0
2103,1950,0.41787111111111075,0.6624644444444444,0.0
2044,2073,0.9978448275862076,0.7752269565217391,1.0
2065,2052,0.591898305084746,0.9977777777777787,1.0
2065,2473,0.03995000000000041,0.1400822222222221,0.5
2060,2057,0.9970542635658931,0.44475581395348857,0.0
2212,1802,0.9959988888888887,0.7804722222222223,1.0
1636,2411,0.8642166666666667,0.6980911111111114,0.0
2204,2224,0.09937444444444467,0.026034444444444086,0.5
1466,2667,0.5515018691588784,0.5940999999999997,0.0
2411,1638,0.5820988888888887,0.7428133333333332,1.0
2065,2052,0.9374762376237623,0.9990099009900988,0.0
2043,2074,0.9977118644067806,0.6778846153846155,1.0
2472,2066,0.3514822222222219,0.3694355555555556,1.0
2066,2051,0.5125872881355931,0.9977777777777787,1.0
2209,2139,0.319087777777778,0.39990449438202225,1.0
2075,2041,0.8123119999999999,0.41277800000000003,0.0
2060,2058,0.9961486486486513,0.6342493243243246,0.0
2067,2471,0.7248666666666667,0.5260400000000002,0.0
2470,2068,0.45298555555555536,0.4392866666666664,1.0
2152,2270,0.0017055555555555311,0.002412222222222096,0.0
2069,2469,0.9362711111111109,0.9193322222222221,0.0
2467,2071,0.6335944444444443,0.8264922222222222,1.0
2073,2465,0.5297466666666667,0.7296122222222223,0.0
2017,2001,0.16417888888888862,0.5478044444444445,0.0
2195,2222,0.7334133333333333,0.7590766666666666,1.0
2666,2076,0.5815715639810424,0.12895333333333345,1.0
2281,2426,0.6483277777777776,0.7402177777777781,0.0
2778,1900,0.9063057591623035,0.9042294736842105,1.0
1992,2026,0.6487299999999999,0.4035188888888889,1.0
2075,2463,0.028199999999999878,0.13451222222222228,0.0
2042,2013,0.1310372222222221,0.12097222222222215,0.0
2486,2077,0.9589633333333331,0.908621111111111,1.0
2078,2485,0.8945077777777778,0.9074244444444443,0.0
2018,2000,0.3091355555555555,0.004407777777777729,1.0
1876,2130,0.7429255555555556,0.8134655555555556,0.0
1712,2410,0.6404722222222224,0.6697577777777779,0.0
2484,1720,0.6339655555555556,0.6997688888888888,1.0
2009,2093,0.7162655555555556,0.7108911111111111,1.0
2051,2025,0.6124655555555554,0.04693666666666717,1.0
2484,1793,0.6175355555555555,0.7369911111111112,1.0
2084,2225,0.9950733333333325,0.7981511111111113,0.0
1793,2778,0.7891696078431374,0.786035294117647,0.0
2354,1805,0.003122222222222343,0.3928533333333335,1.0
2000,2032,0.7592833333333333,0.7943588235294119,1.0
1720,2483,0.9003177777777777,0.7626088888888889,0.0
2049,2348,0.8513688888888891,0.9052722222222223,0.0
2207,2083,0.9981255555555552,0.91054,1.0
2424,2085,0.9519077777777779,0.9277733333333334,1.0
2778,1737,0.4714893023255814,0.5107971962616821,1.0
2086,2009,0.9939977777777768,0.5221555555555556,0.5
2016,2079,0.8936966666666667,0.999222222222222,0.0
2081,2014,0.9942655555555545,0.0694877777777777,0.5
2012,2083,0.5429788888888888,0.998293333333333,0.5
2076,2019,0.999202222222222,0.9420844444444444,1.0
2026,2069,0.6997066666666669,0.9966577777777772,0.0
2062,2033,0.9981977777777774,0.8179855555555553,1.0
2778,1726,0.8790270833333331,0.8538827225130888,1.0
2483,1596,0.740531111111111,0.8570377777777777,1.0
1900,2778,0.5992792270531402,0.6781516908212557,0.0
2792,2428,0.14394122807017526,0.4400807017543859,0.0
1387,2666,0.7662353535353535,0.8027979797979796,0.0
2666,1387,0.7370226600985218,0.6316158415841584,1.0
2021,2034,0.17495694444444426,0.4070811111111108,0.0
2011,2090,0.0546911111111113,0.08176000000000032,1.0
2818,2765,0.2938512605042016,0.05833164556962025,1.0
2407,1677,0.6392000000000001,0.8073144444444444,1.0
2666,1700,0.7603715736040609,0.7621204081632653,1.0
2406,1712,0.7992755555555555,0.89188,1.0
2026,2029,0.8263072222222221,0.45295833333333313,1.0
2029,1971,0.5229555555555556,0.7911077777777777,1.0
2050,2037,0.5747258064516126,0.3291934959349594,1.0
2483,1785,0.6485077777777775,0.1348266666666668,1.0
2053,2238,0.11521777777777793,0.05952444444444451,1.0
1720,2423,0.21082222222222238,0.6604866666666667,0.0
2762,2486,0.3359344444444442,0.562761111111111,1.0
2028,2059,0.14663884892086318,0.031766906474820146,1.0
1720,2421,0.17685222222222247,0.30948444444444384,1.0
2222,2145,0.4706284946236558,0.3578059782608698,1.0
2105,2033,0.6915868686868687,0.29116969696969697,0.0
2051,2037,0.5824703389830507,0.5507564102564102,1.0
2482,1960,0.7483033333333333,0.6700044444444441,1.0
1961,2479,0.3096744444444447,0.29377999999999993,0.0
2219,1882,0.3241922222222224,0.20652444444444445,0.5
2311,2458,0.4957575000000001,0.5760966666666667,0.0
2029,2034,0.09701694444444428,0.09827499999999999,1.0
2214,2199,0.9941366666666659,0.1550044444444443,0.0
2030,2001,0.029171904761904847,0.21989808612440187,1.0
2476,1962,0.764,0.7435111111111115,1.0
1884,2214,0.7974766666666664,0.8634911111111111,0.0
2209,1886,0.8100122222222224,0.689058888888889,1.0
2141,1929,0.9520227272727272,0.924643076923077,1.0
2179,2135,0.46674444444444474,0.9966111111111106,1.0
1928,2199,0.5547722222222223,0.37409999999999993,0.0
2414,2584,0.13065666666666673,0.7583655555555558,0.0
2147,1980,0.9957099999999994,0.637847777777778,0.0
2426,2576,0.25360555555555503,0.5376966666666672,0.0
2568,2419,0.7892744444444443,0.15071222222222222,1.0
1948,2086,0.8943655555555555,0.9480211111111112,0.0
1923,2089,0.5690988888888888,0.7790466666666663,1.0
1983,2034,0.6556140000000001,0.4951893333333333,0.0
2026,2037,0.21422833333333363,0.03460861111111067,1.0
2400,1740,0.7456255555555555,0.805702222222222,1.0
