2174,2043,0.9955088888888883,0.36061000000000004,0.5
2177,1931,0.4054938888888892,0.03501055555555543,1.0
2808,2457,0.06260285474391261,0.0238771043771041,1.0
2048,2169,0.30784777777777794,0.9940588888888882,0.0
2670,1672,0.5243173708920188,0.3448688679245283,1.0
1860,2308,0.4816277777777776,0.5011311111111114,0.5
2180,2037,0.9932611111111098,0.47464666666666655,0.0
2025,2192,0.7869844444444443,0.9976222222222219,1.0
1672,2670,0.3043128712871288,0.685759405940594,0.0
2187,2030,0.9988822222222221,0.9662266666666666,1.0
2035,2182,0.2587422222222218,0.9935544444444434,0.0
2460,2806,0.01868238213399477,0.06813564929693931,0.0
2134,2155,0.05805529010238902,0.45611027397260256,1.0
2185,2032,0.9969522222222219,0.8002733333333334,0.5
2029,2188,0.19415555555555564,0.9934077777777768,0.5
2024,2224,0.3262788888888889,0.39122111111111085,0.0
2192,2025,0.9937955555555544,0.4277888888888891,0.5
2357,1720,0.6835633333333331,0.6596322222222221,1.0
2354,2063,0.6447144444444441,0.580851111111111,1.0
2030,2187,0.07556444444444473,0.992388888888888,0.0
2135,2142,0.53065223880597,0.4282704119850185,1.0
2812,2450,0.07285780669144931,0.24652425373134287,0.5
2182,2035,0.9876077777777756,0.004891111111110929,1.0
1998,2021,0.24505111111111136,0.00784777777777767,1.0
2023,2194,0.07073888888888898,0.9925199999999994,1.0
3379,2660,0.7091193055555556,0.1986368055555555,1.0
2189,2028,0.9928666666666656,0.0065744444444446005,1.0
2033,2184,0.07236111111111117,0.9940955555555547,0.0
2006,2025,0.9982222222222218,0.9572544444444445,0.0
2030,2179,0.19368666666666667,0.9959211111111108,0.0
2215,2216,0.661995061728395,0.5856987654320991,0.0
2666,2450,0.2464738197424891,0.4779560344827588,1.0
2864,1296,0.8476743718592964,0.8198818181818179,1.0
1578,2864,0.723528502415459,0.5148434782608695,0.0
1899,2112,0.5772311111111111,0.9960366666666661,0.0
2125,1886,0.9959466666666659,0.6590944444444442,0.0
1889,2122,0.5995344444444447,0.9958511111111107,0.0
2174,2035,0.9965944444444442,0.49068999999999974,1.0
2444,2136,0.6262605042016808,0.46145907172995776,1.0
2012,2124,0.8723534883720928,0.6477651162790699,0.0
2864,1720,0.8874211640211641,0.9137882978723405,1.0
2438,2124,0.7706311111111113,0.9959822222222214,1.0
2305,1998,0.1594299999999999,0.6086422222222224,0.0
2899,3040,-0.9625356944444444,0.6223000000000002,0.5
1445,2666,0.7734252427184464,0.6794368932038835,0.0
1992,2311,0.7962422222222221,0.6245133333333336,0.5
2423,2187,0.6360393939393939,0.2215989795918369,1.0
2312,2133,0.5126587301587299,0.41105679999999994,0.0
2088,1998,0.75367,0.9556044444444446,1.0
2004,2082,0.7518766666666666,0.48160444444444467,0.0
2666,1479,0.6466325358851671,0.8102471153846156,1.0
2137,2308,0.6009539682539681,0.43496428571428575,0.0
2092,1994,0.7536799999999999,0.952402222222222,0.0
2027,2250,0.7469633333333331,0.3214955555555557,1.0
1720,2310,0.5880666666666665,0.5399633333333332,0.0
2000,2086,0.29015000000000013,0.2667033333333335,0.0
2246,2031,0.8845055555555557,0.8953911111111108,1.0
2035,2242,0.8540133333333333,0.6047555555555558,0.0
2354,1652,0.5996622222222225,0.8154533333333336,1.0
2304,2129,0.7520435897435895,0.6542612068965519,1.0
2453,1928,0.3508544444444442,0.005361111111111138,1.0
2255,2022,0.2585466666666661,0.4937255555555554,0.0
2514,2189,0.5527710526315789,0.2801148936170215,1.0
2134,2299,0.6052094017094016,0.6829119658119657,0.0
2038,2360,0.08433888888888892,0.08868555555555532,0.5
2307,1842,0.3368470085470085,0.4211198275862071,1.0
2294,2139,0.19026315789473666,0.43506212121212123,1.0
2025,2252,0.8327266666666667,0.5171588888888886,0.0
2265,2012,0.452,0.7894666666666668,0.0
2058,2666,0.8537541666666666,0.9099406249999997,0.0
1977,2028,0.9969999999999993,0.7839477777777778,0.0
1770,2864,0.9447807486631016,0.9840128342245988,0.0
2058,2666,0.9099937823834197,0.9262124999999999,0.0
2058,2666,0.32068292682926824,0.5339775609756094,0.0
2307,2072,0.6288949579831933,0.41630840336134434,0.0
1989,2578,0.9949999999999989,0.9719744444444443,0.0
2577,1990,0.9624033333333329,0.9956666666666657,1.0
2015,2130,0.14223111111111125,0.1808966666666666,0.0
2300,2079,0.6524982905982905,0.45327672413793096,1.0
2133,2012,0.7705766666666667,0.8965833333333332,0.5
2014,2358,0.4911177777777776,0.5379344444444443,0.0
2017,2168,0.3618833333333334,0.4766077777777776,0.0
2118,1908,0.9955499999999993,0.08609666666666654,1.0
2074,2305,0.4671547008547009,0.6102793103448276,0.5
2016,1998,0.33118222222222227,0.45141222222222205,1.0
2009,2009,0.36761666666666665,0.3405866666666669,0.0
2317,2123,0.46498448275862087,0.5832499999999998,0.0
1512,2864,0.9177583333333335,0.8815675392670156,0.0
2015,2110,0.015177777777777821,0.022559999999999726,0.0
2111,2329,0.06589349112426027,0.08075714285714279,1.0
2306,1830,0.2313544444444442,0.44379111111111114,1.0
2533,2127,0.4523468164794008,0.1584744360902255,1.0
2137,1987,0.9256833333333333,0.9974444444444439,0.0
1992,2132,0.9958888888888879,0.9535211111111109,0.0
3151,3040,0.846508472222222,0.9696386111111112,0.5
1775,2305,0.6541444444444444,0.7286666666666666,0.0
2030,2102,0.5465922222222221,0.5987511111111111,0.0
2304,1720,0.4291855072463767,0.03386257309941516,1.0
2342,2098,0.26988217054263575,0.3304441860465116,0.0
1949,2532,0.05283999999999978,0.20052111111111115,0.0
2018,2022,0.8078988888888887,0.6898866666666671,0.0
2014,2061,0.3690199999999999,0.5352477777777783,1.0
2089,2339,0.46016206896551753,0.7021965517241379,0.0
2352,2076,0.38295663716814154,0.5147752212389382,0.0
2666,1553,0.5181768115942029,0.6402922330097089,1.0
2027,2007,0.740841111111111,0.5006433333333336,0.0
2146,2364,0.9988349514563104,0.9519931372549022,1.0
1553,2666,0.5589061946902653,0.4579132743362833,0.0
2377,2133,0.6307161016949153,0.9977118644067806,0.0
2101,1952,0.11446833333333353,0.08252472222222225,0.5
1998,2036,0.1292466666666668,0.11883999999999983,1.0
2136,2374,0.9965467625899302,0.6154820143884893,0.0
2371,2139,0.686524031007752,0.9971093750000015,1.0
2666,1553,0.30522633744855954,0.4610785123966942,1.0
2757,2023,0.61849877675841,0.009721351766513118,1.0
2142,2368,0.9970542635658931,0.5172248062015505,0.0
1972,2086,0.14218111111111162,0.09012777777777801,1.0
2042,2152,0.48682222222222254,0.5426955555555555,0.0
2216,2022,0.1933917910447761,0.5286880597014926,0.5
1337,2666,0.7223737373737374,0.7778606060606059,0.0
2201,1835,0.48873809523809525,0.4924024096385546,1.0
2023,2757,0.011180428134556645,0.8175593272171254,0.0
1503,2666,0.80564,0.7484687179487179,0.0
2666,1608,0.7154339999999998,0.43258994974874354,1.0
2279,1949,0.49183333333333334,0.014292222222222194,1.0
2757,2023,0.8069455399061032,0.14178647798742147,1.0
1946,2148,0.07848888888888889,0.5574299999999998,0.5
1933,2155,0.2593177777777776,0.2261633333333331,0.0
2163,2168,0.06250888888888903,0.9950311111111108,0.0
2176,2155,0.994063333333333,0.38660666666666677,0.0
2257,1993,0.6835055555555557,0.9971111111111105,1.0
1873,2864,0.726018604651163,0.43275255813953456,0.0
2023,2757,0.018814573643410895,0.9117293023255817,0.0
2127,1998,0.7960088888888889,0.990999999999998,1.0
2003,2122,0.9961111111111103,0.8870733333333335,0.0
2757,2023,0.6249502304147465,0.1320839506172842,1.0
1663,2358,0.2529244444444444,0.612482222222222,0.0
2358,1663,0.6300566666666665,0.23856777777777766,1.0
1663,2358,0.2671822222222223,0.6735844444444445,0.0
2023,2757,0.013334869431643791,0.9255425499231954,0.0
2582,2668,0.3153120274914088,0.0160735395189003,0.5
2381,2088,0.09934606060606055,0.0930048484848484,0.0
2364,2012,0.40007555555555535,0.6115233333333331,0.5
2016,2306,0.009794444444444455,0.4222555555555554,0.0
2125,1988,0.5993311111111113,0.99511111111111,0.5
2001,2101,0.464498888888889,0.45885777777777786,1.0
2576,1989,0.9394277777777781,0.9956666666666657,1.0
1990,2575,0.9949999999999989,0.9452666666666669,0.0
2051,1992,0.6571422222222222,0.41146111111111094,0.0
1982,2061,0.5363866666666669,0.5621722222222223,1.0
1929,2075,0.168022222222222,0.2456477777777779,0.0
2055,1960,0.7422755555555557,0.48637222222222226,1.0
2074,2395,0.3378991869918699,0.5583577235772356,1.0
2070,1934,0.6844766666666665,0.5053666666666669,1.0
1970,2049,0.40345777777777775,0.5552977777777779,0.0
2042,1981,0.47266111111111114,0.05577333333333335,1.0
1594,2662,0.5597867346938775,0.7732734693877553,0.0
2000,2136,0.9977777777777773,0.9168388888888889,1.0
2662,2058,0.8494979381443298,0.5689709844559584,1.0
2017,2053,0.0003455555555553538,0.12201111111111079,0.0
2058,2662,0.6258507772020725,0.887103626943005,0.0
1958,2068,0.005749444444444719,0.3944527777777778,0.0
2058,2662,0.9992725274725275,0.9998901098901098,0.0
2058,2662,0.997329347826087,0.9996739130434782,0.0
2180,1900,0.2406944444444441,0.052878888888888795,1.0
2662,1608,0.9408832432432431,0.9344195652173912,1.0
2058,2662,0.9975869565217392,0.9996739130434782,0.0
2058,2662,0.9027136842105264,0.999153439153439,0.0
1835,2260,0.6477744444444448,0.5199844444444448,0.0
2071,2035,0.6714211111111111,0.7371855555555555,0.0
2165,2045,0.9942455555555548,0.034295555555555815,1.0
1608,2662,0.013791387559808552,0.5862028708133968,0.0
2172,1921,0.39339333333333293,0.6161744444444445,1.0
2042,2064,0.654707777777778,0.5929255555555555,0.0
2051,2159,0.9729333333333333,0.9991155555555555,0.0
2153,2057,0.9939377777777778,0.05391222222222214,1.0
1873,2305,0.9830066666666667,0.9159377777777777,0.0
2198,1909,0.2684122448979592,0.4614000000000001,1.0
2046,2164,0.5252877777777779,0.9951988888888881,1.0
2175,2035,0.994958888888888,0.2542111111111111,0.0
2662,1397,0.9996739130434782,0.9917978260869564,1.0
2024,2186,0.47868111111111106,0.9943911111111106,1.0
2115,2196,0.24640521739130433,0.061933333333333035,1.0
1989,2039,0.042286666666666826,0.04783555555555554,1.0
2197,1997,0.9920777777777766,0.07517666666666663,0.0
2116,2026,0.7731811111111111,0.7290500000000001,1.0
2016,2127,0.21276853146853159,0.7135006993006991,0.0
2001,2193,0.76076,0.9975899999999996,0.0
2196,1870,0.6158363636363638,0.7272144736842105,1.0
2189,2005,0.9966344444444439,0.635107777777778,1.0
2015,2042,0.004301204819277327,0.21555823293172677,0.0
2863,2755,0.5365722222222211,0.32432777777777727,0.5
2009,2185,0.4996755555555557,0.9960799999999993,0.0
2129,2031,0.8243037313432834,0.8305520599250935,0.5
2181,2013,0.9895311111111098,0.032111111111111125,1.0
2047,2023,0.4289444444444447,0.6341733333333329,0.0
1920,2123,0.8193566666666667,0.6830533333333335,0.0
1973,2409,0.007576666666666642,0.7806041666666673,0.0
2014,2056,0.8212433333333331,0.5851122222222225,1.0
2119,1927,0.4999388888888889,0.3842522222222222,1.0
2065,2005,0.5021855555555554,0.555601111111111,0.0
2662,1489,0.8418652849740934,0.7758729166666668,1.0
2496,2309,0.46696777777777787,0.2709733333333331,1.0
1931,2115,0.622058888888889,0.5129466666666667,0.0
2362,2019,0.5170355555555552,0.6190566666666667,1.0
2019,2863,0.5701278048780488,0.7643912195121949,0.0
2382,2328,0.5359360655737704,0.4467487603305784,1.0
2863,2019,0.9499770833333331,0.9372816753926702,1.0
2662,1886,0.4425449541284404,0.3262460829493088,1.0
2049,2306,0.81801,0.6046344444444445,0.0
1783,2863,0.319850731707317,0.7211014634146341,0.0
2176,2018,0.9929855555555545,0.00920222222222188,1.0
2303,2054,0.5357611111111109,0.7026066666666667,1.0
2007,2124,0.7047318681318681,0.21273919413919415,0.0
2252,2393,0.9213815533980583,0.9189882352941172,1.0
2863,1783,0.8973368421052632,0.9339079365079364,1.0
1934,2069,0.05928999999999992,0.10771777777777777,0.0
1783,2863,0.7481566502463055,0.6193458128078819,0.0
2404,2240,0.05711374045801515,0.31491230769230777,0.0
2022,2192,0.04599923664122139,0.045682442748091634,0.0
1157,2863,0.9344583333333332,0.9285476439790574,0.0
1980,2026,0.791938888888889,0.8587522222222223,1.0
1850,2152,0.8122697247706423,0.8743870370370368,1.0
2380,2396,0.5135694656488551,0.3871618320610689,0.0
1718,2662,0.7645791044776119,0.7971552238805969,0.0
2424,2528,0.9663590277777776,0.966096388888889,0.5
2391,2440,0.9677184722222223,0.9673977777777777,0.0
2449,2332,0.9766280555555557,0.9767186111111108,0.0
2462,2469,0.9789815277777779,0.9806644444444448,1.0
2559,2535,0.9868858333333334,0.9881377777777779,1.0
2413,2332,0.9873929166666666,0.988721388888889,1.0
2058,2662,0.20718256880733957,0.47210183486238555,0.0
2388,2389,0.3656307086614174,0.4222396825396826,1.0
1640,2863,0.6863696682464456,0.6374606635071085,0.0
2863,1640,0.9704104166666665,0.946730890052356,1.0
1850,2238,0.5856899999999998,0.2726644444444446,0.0
2254,2383,0.9979824561403515,0.5510403508771926,0.0
2169,1844,0.9985211111111109,0.9268466666666667,1.0
2058,2662,0.9430169312169312,0.999153439153439,0.0
2058,2662,0.9991670329670329,0.9998901098901098,0.0
2058,2662,0.998141304347826,0.9996739130434782,0.0
2058,2662,0.997492391304348,0.9996739130434782,0.0
2058,2662,0.9992637362637363,0.9998901098901098,0.0
2058,2662,0.9971847826086956,0.9996739130434782,0.0
2059,2661,0.9978184782608697,0.9996739130434782,0.0
2748,2768,0.9859170833333332,0.9856056944444445,1.0
2619,2613,0.9796504166666661,0.9791083333333336,0.0
2710,2609,0.9928781944444444,0.9927809722222223,0.5
2707,2690,0.9707631944444445,0.972181111111111,0.0
2702,2691,0.98044875,0.9820641666666664,1.0
2863,1667,0.797367149758454,0.520785436893204,1.0
1864,2303,0.5057871559633027,0.7011550458715596,0.0
2661,1625,0.496844651162791,0.6486148837209298,1.0
2531,1907,0.07178000000000027,0.13616444444444464,1.0
2039,2180,0.8762766666666669,0.9975833333333332,1.0
1981,2049,0.6194066666666669,0.5321433333333335,1.0
2302,1867,0.5439018691588784,0.5844707547169814,1.0
2292,2455,0.1595166666666666,0.36593555555555524,1.0
2101,1938,0.15503000000000017,0.2800988888888888,0.0
2261,2072,0.2746576451538285,0.827940550543604,1.0
2234,2018,0.21173000000000017,0.6782944444444449,1.0
2433,2417,0.6171650000000001,0.21331250000000057,1.0
1926,2113,0.6984355555555558,0.7754333333333332,1.0
2863,1608,0.8722326315789474,0.670957671957672,1.0
1902,2863,0.7915102439024391,0.7400663414634147,0.0
1904,2184,0.07281111111111113,0.9934744444444437,0.5
1915,2661,0.8140040404040405,0.6655060606060603,0.0
2109,2068,0.6412886956521738,0.7107736842105266,1.0
2046,2290,0.9620113122171945,0.9340995884773663,1.0
1608,2863,0.48584321608040193,0.762534673366834,0.0
1991,2253,0.9972222222222216,0.6012311111111112,0.0
2374,2426,0.4234756944444441,0.0962762237762237,1.0
2334,2413,0.46712555555555574,0.753913333333333,0.0
2091,1981,0.8178511111111112,0.9979999999999996,0.0
2417,2361,0.19143222222222187,0.15406777777777797,0.5
1799,2305,0.7407671641791044,0.447394776119403,0.0
2436,2364,0.40751984732824426,0.27764580152671753,0.0
2304,1800,0.25864620253164566,0.7906585987261149,1.0
2661,1489,0.8074442211055273,0.6865636363636364,1.0
2354,2446,0.529344262295082,0.4346057851239667,1.0
2189,2077,0.2728211111111112,0.2553122222222222,1.0
2333,1736,0.6637144444444445,0.5008833333333336,1.0
2457,2344,0.271376978417266,0.33063309352517983,0.0
2301,1927,0.24036276595744663,0.2086010752688171,1.0
2661,1632,0.6381316831683167,0.760321393034826,1.0
1633,2661,0.8380285714285712,0.8586479591836734,0.0
2333,2469,0.48839523809523794,0.21482808219178082,1.0
1660,2361,0.8585011111111109,0.7652222222222221,0.0
2661,1661,0.7193015075376886,0.6324494949494949,1.0
2352,2244,0.9502670103092785,0.9993814432989689,0.0
2306,2004,0.04046777777777771,0.3515744444444447,0.0
1929,2298,0.6994458874458874,0.8640320346320347,0.0
1998,2312,0.06265333333333313,0.10876777777777787,0.5
2509,2191,0.7156750000000001,0.5079711764705882,1.0
1503,2661,0.7159272727272725,0.682225837320574,0.0
2040,1990,0.30624111111111113,0.12981333333333334,1.0
2233,2191,0.15280222222222206,0.13211333333333358,1.0
1989,2047,0.04996666666666663,0.24235666666666694,0.5
1973,2574,0.9949999999999989,0.9824911111111106,0.0
2573,1974,0.9774333333333332,0.9956666666666657,1.0
2661,1608,0.6311300970873785,0.33396975609756097,1.0
2191,2139,0.1283455555555556,0.10596333333333276,0.0
1698,2661,0.8591918367346939,0.7465204081632655,0.0
1716,2311,0.9903233333333334,1.0,0.0
2360,1722,0.8061844444444444,0.8545055555555555,1.0
2229,2046,0.7442533333333334,0.83412,1.0
2661,1723,1.0,1.0,1.0
2047,2660,0.803365,0.8160562814070349,0.0
2660,1685,0.6829546798029558,0.5145514851485148,1.0
2755,2023,0.664564814814815,0.08223472868217063,1.0
1731,2275,0.4075316666666664,0.5389983333333332,0.0
1685,2660,0.18553731343283583,0.7337313432835819,0.0
2660,1685,0.5910947867298577,0.505535238095238,1.0
1685,2660,0.14641923076923052,0.6888798076923074,0.0
1516,2863,0.6723601941747572,0.7089563106796115,0.0
2360,1686,0.5335488888888887,0.3127655555555555,1.0
2023,2755,0.01568878923766809,0.6824123123123126,0.0
1687,2360,0.5101377777777779,0.6650533333333329,0.0
2360,1688,0.701251111111111,0.5166233333333333,1.0
1884,2194,0.7801733333333333,0.9974311111111107,0.0
2192,1886,0.9972722222222218,0.7577388888888892,1.0
2755,2023,0.6981012121212123,0.013288584474885751,1.0
1888,2190,0.7796377777777775,0.9971155555555553,0.0
2187,1890,0.9967666666666664,0.6747077777777778,1.0
2146,2196,0.08679444444444431,0.9933933333333322,1.0
2544,1957,0.7421234848484848,0.21380151515151524,0.5
1958,2543,0.5257533333333335,0.7077866666666667,0.0
1720,2468,0.9866741666666666,0.9522100000000002,0.0
2099,2010,0.9558410714285712,0.9421796407185627,1.0
2156,1849,0.7241577777777779,0.6511788888888891,1.0
2360,1700,0.6668688888888887,0.7520422222222222,1.0
1946,2148,0.9933333333333318,0.8157166666666669,1.0
2076,1933,0.9944533333333324,0.33869444444444474,1.0
1611,2660,0.10779806763285027,0.6489816425120772,0.0
2205,2136,0.9966833333333334,0.5614188888888887,0.0
2660,1700,0.816726530612245,0.7038010256410256,1.0
2146,2065,0.3678122222222222,0.9969866666666661,0.0
2136,2032,0.6909578947368421,0.7693969924812029,0.0
1700,2660,0.7970581632653059,0.872012244897959,0.0
2660,1700,0.6398685990338164,0.5386728155339807,1.0
2035,2166,0.5566495798319326,0.6875559322033896,1.0
1701,2310,0.7047311111111113,0.48255000000000003,0.0
1611,2660,0.2798768472906403,0.7012423645320195,0.0
2076,1964,0.23493666666666638,0.3478741666666667,1.0
2113,1950,0.9694377777777781,0.9977777777777773,1.0
1955,2108,0.9937777777777763,0.371295555555556,0.0
2863,1701,0.8020815533980582,0.5832731707317071,1.0
1861,2301,0.10772000000000034,0.12314999999999977,0.0
2660,1581,0.687602870813397,0.8243096153846153,1.0
2103,1960,0.9769177777777776,0.9977777777777773,1.0
1965,2098,0.9971111111111105,0.9645899999999998,0.0
1701,2863,0.6302663461538461,0.7046240384615383,0.0
2585,2281,0.44966281588447665,0.01545797101449269,1.0
1959,2104,0.9971111111111105,0.9459666666666668,0.0
2099,1964,0.9530711111111115,0.9978888888888884,1.0
2863,1701,0.6004473933649288,0.09408285714285701,1.0
1969,2094,0.9971111111111105,0.9231422222222222,0.0
2089,1974,0.9801744444444445,0.9977777777777773,1.0
1963,2100,0.9974444444444439,0.9722222222222222,1.0
2111,1952,0.4062200000000001,0.9946666666666655,0.0
2300,1862,0.772953333333333,0.7413844444444442,1.0
1957,2106,0.9971111111111105,0.9656288888888889,0.0
2101,1962,0.970208888888889,0.9977777777777773,1.0
1951,2112,0.9964444444444437,0.6827822222222221,1.0
2107,1956,0.9756199999999998,0.9977777777777773,1.0
1961,2102,0.9971111111111105,0.9652955555555557,0.0
2114,1949,0.5900244444444444,0.9966666666666659,0.0
2063,1979,0.5824133333333334,0.261788888888889,0.0
1954,2109,0.9971111111111105,0.9542566666666664,0.0
2121,1942,0.49865000000000015,0.99511111111111,0.0
1986,2057,0.3965466666666662,0.7110788888888884,0.0
2290,2582,0.02820887372013664,0.3524170648464168,0.0
1961,2079,0.03802111111111121,0.06654388888888874,0.5
2050,1993,0.9940133333333333,0.9745177777777778,1.0
2264,1762,0.4283383333333332,0.03147500000000018,1.0
1939,2226,0.21117411003236242,0.20730065359477137,0.0
1966,2068,0.728232222222222,0.995748888888888,1.0
2201,2026,0.9937422222222213,0.03894777777777771,1.0
2658,2297,0.9999951020408164,0.9988491803278688,1.0
2030,2209,0.19150754716981142,0.3045283018867925,0.0
1763,2263,0.0073783333333334025,0.6201641666666671,0.0
2024,2196,1.0,1.0,0.0
2189,2140,0.9969888888888886,0.9429177777777775,1.0
2658,1720,0.7539130434782608,0.7537951456310681,1.0
1893,2204,0.6635644444444445,0.4099876404494381,1.0
2228,2512,0.5804788888888891,0.6026244444444439,0.0
2205,2034,0.4796954022988506,0.428517441860465,1.0
2262,1764,0.4621583333333337,0.4088825000000004,1.0
2039,2200,0.10473373493975897,0.5328457831325302,0.0
2051,1999,0.049234496124030996,0.036092054263565765,0.0
1720,2332,0.7853477777777778,0.8002155555555557,0.0
2047,2018,0.7906144578313252,0.4430024096385544,0.0
2195,2044,0.4432933333333333,0.24432921348314607,1.0
2126,2033,0.2383805243445693,0.13228988764044936,0.5
1986,2248,0.6500144444444446,0.5120844444444448,0.0
2049,2190,0.25669268292682934,0.5529939024390241,0.0
1384,2658,0.6625467980295566,0.6988600985221676,0.0
2202,2038,0.2642387931034481,0.19011379310344848,0.0
1948,2106,0.3694277777777776,0.5189833333333334,0.0
1787,2227,0.2353133333333332,0.3137755555555557,0.0
2031,2128,0.19546007326007298,0.19172380952380963,0.5
1739,2299,0.08788469055374576,0.06479609120521174,0.0
2101,1953,0.3835355555555552,0.23067444444444438,1.0
2860,2585,0.24716536796536737,0.2044260869565218,1.0
2229,2401,0.06994355231143544,0.6905810218978102,0.0
1958,2096,0.6156633333333329,0.3793611111111112,0.0
2130,2029,0.86123046875,0.4468729411764707,0.5
2543,1788,0.7477680327868855,0.5998322314049586,1.0
2029,2658,0.7428673469387757,0.8434510204081631,0.0
2090,2004,0.3529888888888891,0.525403333333333,1.0
2658,2029,0.9995675675675675,0.9486434782608695,1.0
2384,2208,0.6240495327102803,0.15475471698113227,1.0
2580,2865,0.5705693779904307,0.31084114832535864,0.5
2023,2200,0.8051633333333331,0.996523333333333,1.0
2062,1975,0.5897699999999997,0.5629777777777776,1.0
1788,2543,0.6643006622516556,0.6553894039735098,0.0
1852,2227,0.5844311111111111,0.32550000000000007,0.0
1963,2085,0.02943666666666693,0.2801944444444446,0.0
2154,2050,0.37975274725274744,0.6033666666666666,0.0
2543,1788,0.8199123809523807,0.8031769230769231,1.0
2225,1854,0.18167000000000016,0.0010111111111109105,1.0
1788,2543,0.7213034782608695,0.7081547826086955,0.0
1920,2117,0.9949999999999989,0.562613333333333,0.0
2121,1916,0.6387144444444445,0.9959999999999991,0.5
1920,2117,0.9971111111111105,0.9486433333333335,0.0
2113,1924,0.9711377777777779,0.9977777777777773,1.0
1912,2125,0.9935555555555541,0.29721333333333333,1.0
1702,2298,0.6757555555555559,0.7048977777777774,0.0
2540,2131,0.08122618181818181,0.03860218978102186,1.0
2121,1916,0.9446188888888886,0.9977777777777773,1.0
1867,2359,0.9078733333333332,0.9290233333333333,0.0
2865,1720,0.8334545454545453,0.939341935483871,1.0
2197,2402,0.2064060150375941,0.5415669172932329,0.5
2048,1993,0.08815555555555588,0.5034177777777781,1.0
1771,2540,0.25563813131313123,0.8059353535353538,0.0
2383,2204,0.8093588888888892,0.996832222222222,1.0
1992,2053,0.9338844444444444,0.7798522222222223,0.5
2027,1999,0.5383600000000001,0.7148277777777784,1.0
1801,2297,0.31614222222222227,0.660655555555556,0.0
2080,1990,0.5171877777777778,0.689662222222222,1.0
2540,1802,0.5636524896265557,0.659668399168399,1.0
1802,2540,0.8272298728813562,0.7691518046709129,0.0
1924,2143,0.5920606884057971,0.2670932971014495,0.0
