2574,2556,0.9580395833333333,0.9587781944444445,0.5
2016,2002,0.16766666666666677,0.017586666666666497,1.0
2480,2319,0.9684501388888888,0.9691043055555557,0.0
2446,2244,0.9823505555555557,0.9830579166666666,0.5
2077,2264,0.9526781944444443,0.9657263888888888,1.0
2285,2491,0.9790331944444447,0.9797808333333334,1.0
2277,2372,0.9889076388888888,0.989623472222222,1.0
2197,2327,0.9779122222222222,0.9787994444444441,1.0
2206,2372,0.9810106944444444,0.9813651388888883,0.0
2176,2250,0.9960156944444445,0.996368611111111,0.5
2407,2225,0.953812777777778,0.9134495833333335,1.0
2363,2191,0.9785418055555558,0.9787986111111106,0.0
2481,2338,0.9716887500000003,0.9717305555555551,1.0
2208,2478,0.981292777777778,0.9813343055555551,0.0
2388,2209,0.9836436111111112,0.9843123611111109,0.5
2311,2237,0.9788390277777779,0.979433472222222,1.0
2266,2173,0.9767422222222225,0.9775611111111107,1.0
2372,2508,0.9933058333333333,0.9936905555555553,0.5
2567,2352,0.9724524999999998,0.9725033333333333,0.5
2187,2277,0.9793552777777776,0.9799562499999998,0.5
2443,2211,0.9742880555555556,0.9748177777777777,1.0
2422,2233,0.9767418055555558,0.9772036111111109,1.0
2246,1855,0.7835298245614033,0.7908106194690265,1.0
2172,2208,0.9712791666666667,0.9714404166666669,0.5
2399,2557,0.9757844444444448,0.9767641666666665,0.5
2697,2475,0.9860094444444446,0.9875366666666668,1.0
2513,2678,0.965744861111111,0.9654148611111111,0.5
2672,2600,0.9880040277777778,0.9895233333333333,0.5
2615,2724,0.9889627777777775,0.9880866666666664,0.5
2671,2714,0.9939363888888889,0.994373611111111,0.5
1951,2211,0.19563666666666668,0.23676000000000025,1.0
1423,2694,0.806225641025641,0.7274153846153847,0.0
1880,2127,0.1427048076923078,0.1522903846153846,0.0
2688,2589,0.2347122362869199,0.28292827004219406,1.0
2606,2621,0.9556787499999999,0.9563890277777776,0.5
2447,1882,0.8086233333333331,0.7492177777777775,1.0
2121,2027,0.09093434782608693,0.028963157894736757,1.0
1884,2291,0.5464222222222224,0.56047,0.0
2784,1351,0.9721925531914892,0.9723978609625669,1.0
2289,1873,0.9900611111111111,0.9906366666666666,1.0
2211,2035,0.9983663551401869,0.7730130841121496,0.0
2023,2223,0.3916619047619047,0.9954068493150695,1.0
2236,2010,0.9958879194630874,0.5397590604026846,0.0
2013,2242,0.3802878260869563,0.9979130434782616,0.0
1383,2784,0.8964959595959598,0.7377736040609136,0.0
2007,2084,0.9873333333333304,0.22145999999999977,0.5
2784,1383,0.7710827225130888,0.9734463157894736,1.0
2238,2017,0.9982727272727276,0.6344275229357798,1.0
1388,2784,0.9370115183246074,0.8831675392670156,0.0
2094,1997,0.4903133333333332,0.9953333333333323,0.0
2784,1388,0.8770041025641023,0.938297435897436,1.0
1388,2784,0.9762,0.979590476190476,0.0
2022,2167,0.7085662337662336,0.9976915584415582,0.0
1892,2446,0.46476666666666694,0.6589455555555552,0.0
1986,2105,0.9949999999999989,0.5515011111111116,1.0
2794,2688,0.04611823899371037,0.12487924528301891,0.0
2099,1992,0.8982322222222224,0.9967777777777771,1.0
1998,2093,0.9948888888888877,0.7652544444444443,0.0
2162,2027,0.9973291139240507,0.640707006369427,1.0
1853,2234,0.7360300000000001,0.9972122222222221,0.0
2104,1987,0.3565822222222222,0.9949999999999989,0.0
2032,2157,0.4569940397350992,0.9978450331125831,0.0
1993,2098,0.9945555555555543,0.7695633333333336,0.0
2168,2021,0.9979755102040818,0.573922448979592,0.0
1995,2186,0.6647377777777776,0.12929444444444438,0.0
1941,2146,0.7181911111111109,0.6497388888888885,0.5
1388,2688,0.9969902173913043,0.9997814207650273,0.0
1983,2164,0.7609400000000005,0.44759111111111094,1.0
2098,1961,0.4125277777777776,0.20958222222222206,1.0
1786,2248,0.14012245370370363,0.3121439814814815,0.0
2110,1949,0.38490805555555524,0.711939166666667,1.0
2287,2383,0.03554999999999988,0.22339083333333362,0.0
2026,2163,0.8114238095238098,0.9985752380952382,0.0
2174,2015,0.9971584000000008,0.5446447999999997,0.0
2182,1987,0.18824444444444458,0.7168833333333335,1.0
2287,1895,0.8546888888888888,0.8730177777777778,1.0
2003,2186,0.5087519685039371,0.997059523809524,1.0
2399,1809,0.6498088888888887,0.7662488888888891,1.0
2377,2298,0.39036166666666683,0.035905000000000076,1.0
2300,1756,0.7782685714285711,0.5908266187050359,0.0
2093,2143,0.6619862595419848,0.6809862068965515,1.0
2006,2235,0.9622393939393941,0.999191919191919,0.0
2724,2587,0.8885944444444447,0.5645238888888886,0.5
2465,2304,0.9177213888888889,0.716748888888889,0.5
2663,2579,0.9865605555555556,0.9876144444444442,1.0
2457,2468,0.933694027777778,0.96005875,0.5
2624,2587,0.9872400000000001,0.988515,1.0
2439,2496,0.9811581944444447,0.9821476388888889,0.0
2444,2416,0.9852929166666667,0.9863437500000001,1.0
2625,2643,0.9877616666666671,0.9888281944444447,0.5
2526,2345,0.9798319444444448,0.9809987500000003,1.0
2232,2009,0.9981250000000005,0.6883324324324326,1.0
2104,2101,0.7615688888888892,0.6844148698884759,1.0
2013,2228,0.6520737288135595,0.9977118644067806,0.0
2233,1799,0.9953444444444444,0.7828822222222223,1.0
2398,1866,0.5392555555555553,0.696138888888889,1.0
2224,2017,0.9967910447761213,0.7259887218045111,1.0
2295,2379,0.6896683333333337,0.8691708333333338,0.5
2021,2220,0.4133540983606558,0.9974590163934438,0.0
2381,2291,0.37365666666666686,0.14539083333333339,0.5
1843,2306,0.11362016129032229,0.010939676113360147,1.0
2216,2025,0.9973983739837411,0.42813442622950826,1.0
2013,2228,0.08045000000000002,0.9952000000000036,1.0
2688,1669,0.8906958333333334,0.76274554973822,1.0
2181,2018,0.9978389380530973,0.7603883928571429,1.0
2023,2176,0.26819724137931034,0.995702758620691,0.0
2044,2140,0.34843777777777796,0.423261111111111,0.0
2171,2028,0.996509448818898,0.6935420634920636,1.0
2016,2183,0.2591263999999999,0.9944612903225809,1.0
2178,2021,0.9972520325203253,0.6762106557377049,1.0
2026,2173,0.2460924657534245,0.9960136986301373,0.0
2168,2031,0.9979866071428568,0.7746576576576577,1.0
2036,2163,0.6384825174825175,0.9959965034965045,0.0
2174,2025,0.9965781954887214,0.6059052631578947,0.0
2030,2169,0.4967355072463769,0.9963666666666677,0.0
2164,2035,0.9983377358490566,0.7181295238095239,1.0
2040,2159,0.4026938596491229,0.997972807017544,0.0
2377,2593,0.3516250980392156,0.1730305882352942,0.5
2688,1398,0.8509825641025641,0.8982432989690722,1.0
1398,2794,0.9141181347150258,0.913380310880829,0.0
1398,2688,0.9561659574468083,0.9158425531914892,0.0
2194,1866,0.340671111111111,0.5915744444444442,1.0
2688,1393,0.8238802030456853,0.8171775510204083,1.0
2241,2188,0.9948966666666662,0.21787333333333353,0.0
2120,2204,0.24389999999999992,0.35613777777777783,1.0
2686,2796,0.013491199999999976,0.09814239999999996,0.5
1897,2106,0.5556788888888887,0.4840866666666668,1.0
2590,1974,0.9593301775147929,0.9972619047619041,1.0
1974,2589,0.9947959183673457,0.9450959183673469,0.0
2588,1974,0.9564952380952378,0.9973652694610773,1.0
1974,2587,0.9956756756756747,0.9398421621621621,0.0
2586,1974,0.9757333333333331,0.9983544303797465,1.0
2119,1884,0.8529866666666666,0.7057755555555558,0.0
2023,2028,0.00981666666666668,0.17623333333333333,0.0
1871,2132,0.596072222222222,0.7852866666666662,1.0
2129,1874,0.6656433333333333,0.47006555555555574,1.0
1861,2142,0.503152222222222,0.6021666666666667,1.0
2139,1864,0.9078133333333334,0.888527777777778,1.0
2169,2062,0.9965055555555553,0.6519822222222225,0.0
1866,2796,0.4746418604651164,0.16779162790697658,0.0
2796,1866,0.16482770562770532,0.39186434782608714,1.0
2688,1390,0.6747213930348261,0.8582730000000001,1.0
2451,2588,0.12105751072961347,0.14482575107296145,0.0
1390,2688,0.8847346733668342,0.791451256281407,0.0
2688,1390,0.6326315789473684,0.7043980769230768,1.0
1847,2413,0.1909177777777775,0.30294111111111105,1.0
1390,2688,0.7039265700483095,0.773114009661836,0.0
2592,2792,0.4068758333333336,0.5036216666666665,0.0
2598,2682,0.2415840336134455,0.2439873417721519,0.0
2451,1662,0.5532522222222217,0.32072555555555554,1.0
2792,1907,0.6274579710144926,0.21743592233009718,1.0
2412,1818,0.43141999999999986,0.6221755555555558,1.0
2451,1646,0.7396666666666666,0.8817333333333333,1.0
2357,2429,0.4390794444444449,0.17247833333333296,0.0
2012,2049,0.3939586206896554,0.021874782608695794,1.0
2159,2055,0.9964277372262779,0.26873823529411756,1.0
1668,2451,0.21862888888888923,0.4584288888888888,0.0
2253,2020,0.48698444444444444,0.3585000000000002,1.0
2422,2374,0.8793316666666665,0.9633083333333334,1.0
2559,2086,0.45972666666666623,0.6111533333333332,1.0
2451,1668,0.97512,0.9819388888888889,1.0
2046,2109,0.39600423728813566,0.5565709401709401,1.0
2682,1835,0.6544128712871286,0.44959203980099516,1.0
2559,1666,0.6366333333333334,0.8684222222222221,1.0
1644,2559,0.9032444444444443,0.7544144444444445,0.0
2684,2794,0.01818924050632908,0.0416259493670885,0.5
2199,1874,0.4992566666666666,0.6752677777777775,1.0
2052,2152,0.9635969387755103,0.9992132653061225,0.0
2163,2041,0.9973958333333331,0.4043249999999999,0.0
2818,2397,0.34316390041493755,0.3157282157676343,0.0
2048,2102,0.08557807017543873,0.6008132743362832,0.0
2056,2597,0.4181428571428573,0.21047698412698415,0.0
2601,2790,0.10335666666666703,0.09247416666666765,0.0
1805,2240,0.981551111111111,0.9991611111111109,0.0
2451,1626,0.48436444444444415,0.6029455555555556,1.0
2817,2382,0.24621084337349386,0.43816012084592143,1.0
1688,2451,0.795668888888889,0.7354822222222221,0.0
2451,1688,0.6873977777777777,0.6041566666666668,1.0
1860,2234,0.17273958333333334,0.17443007915567277,0.5
2786,2605,0.24332416666666787,0.2621674999999995,1.0
2224,2052,0.9985849056603774,0.7182380952380953,1.0
2383,2816,0.052835025380710776,0.03390439932318085,0.0
2056,2220,0.9321828282828284,0.999191919191919,0.0
2232,2044,0.9967407407407427,0.43684222222222213,0.0
2048,2228,0.8388747572815534,0.9988349514563104,0.0
2049,2389,0.03458863636363654,0.21703693181818168,0.0
2224,2052,0.9961904761904787,0.34332876712328775,1.0
2815,2384,0.22146268656716417,0.43607784431137725,1.0
2682,1699,0.7360653465346535,0.8507731343283581,1.0
2056,2220,0.11554028776978426,0.9965467625899302,0.0
1703,2682,0.7274310679611649,0.6975932038834952,0.0
2345,1720,0.6416955555555555,0.6408333333333333,1.0
2386,2051,0.4339220512820513,0.01917783505154661,1.0
2035,1977,0.37611777777777783,0.14047111111111119,1.0
2682,1596,0.8236561224489793,0.9378430769230772,1.0
1596,2682,0.7984380952380954,0.6449790476190475,0.0
2166,2296,0.9978544444444444,0.7443611111111111,0.0
2478,2277,0.4274513888888888,0.5014530555555557,0.5
2264,2446,0.9949122222222223,0.99506,0.5
2095,2311,-0.0719198611111111,0.18971972222222255,1.0
2191,2480,-0.14927430555555554,0.06994097222222226,0.5
2352,2187,0.1810584722222224,0.38044625,1.0
2213,2285,0.2807572222222221,0.4756695833333334,0.0
2131,2363,0.27120611111111087,0.5051115277777779,0.0
2277,2093,0.1451120833333335,0.44426166666666644,0.5
2244,2407,-0.0027761111111111584,0.29584222222222223,0.5
2064,2338,0.6132486111111113,0.6320780555555556,0.0
2491,2319,-0.21514083333333361,-0.028267777777777375,0.5
2250,2372,-0.13690111111111106,-0.029666249999999925,0.0
2225,2388,0.3576193055555559,0.18453541666666684,0.5
2372,2210,0.366416527777778,0.2866034722222225,1.0
2327,2127,0.2282106944444445,0.36958027777777774,1.0
2508,2481,0.41006236111111116,0.35669458333333354,1.0
2211,2567,0.0539423611111113,-0.1630390277777776,0.0
2130,2422,0.2469677777777775,0.7417141666666671,0.0
2372,2208,0.550089027777778,0.6062012500000002,0.5
2257,2443,0.2569505555555557,0.6927383333333337,0.0
1984,2028,0.005039999999999895,0.2871055555555554,0.0
2215,2061,0.9969465648854979,0.48483538461538456,1.0
2049,2227,0.43729568965517235,0.9979130434782616,1.0
2047,1979,0.5729244444444443,0.6812377777777778,0.5
2223,2053,0.9969465648854979,0.22259461538461503,1.0
1969,2057,0.8537444444444445,0.6988599999999998,1.0
2305,1760,0.33668111111111115,0.040757777777777636,1.0
2385,2814,0.19263727454909796,0.1957725450901802,0.0
2168,2303,0.2160055555555556,0.11825152777777793,0.5
2421,2384,0.6454370833333332,0.5885704166666665,1.0
2454,2555,0.235437222222222,0.09736194444444424,0.5
2667,2477,0.615407638888889,0.3323858333333332,1.0
2521,2638,0.8294408333333335,0.843180833333333,0.5
2651,2462,0.37256666666666693,0.4665518055555556,1.0
2662,2580,0.8478055555555559,0.9433529166666668,0.5
2578,2657,0.6381823611111114,0.2440104166666669,0.5
2058,2218,0.3649897637795276,0.9971653543307102,0.0
2124,2007,0.29765958904109585,0.07268482758620688,1.0
1949,2059,0.2113522222222222,0.036925555555555385,0.5
2786,1607,0.7168245098039214,0.7810689655172414,1.0
2213,2063,0.9982727272727276,0.7705009174311928,1.0
2582,2549,0.31093527777777785,0.206176388888889,0.5
2574,2556,0.9930490277777778,0.9924918055555555,0.5
2556,2560,0.6290934722222224,0.39022944444444435,0.5
2068,2208,0.7899352380952381,0.9986666666666666,0.0
2813,2386,0.2593016528925622,0.6090103519668735,1.0
2811,2388,0.30577010309278335,0.4021446280991733,1.0
2704,2610,0.5753898611111111,0.3756143055555554,1.0
2650,2706,0.7533369444444447,0.6674695833333331,0.0
2695,2647,0.867583888888889,0.8731295833333333,1.0
2735,2707,0.9858469444444445,0.9862343055555554,0.5
2751,2678,0.853892638888889,0.7184351388888889,1.0
1755,2304,0.6518444444444446,0.39717666666666646,0.0
1814,2197,0.2998966666666667,0.6945111111111114,0.0
2096,2449,0.32302555555555545,0.5105333333333331,0.0
2289,1959,0.5717378205128205,0.1689462783171522,1.0
2389,2810,0.295664342629482,0.07481573705179298,0.0
2447,2098,0.8253377777777774,0.8549722222222222,1.0
2100,2445,0.6443244444444444,0.6447355555555553,0.0
2160,2074,0.9959224489795933,0.24856164383561646,1.0
2809,2390,0.04124418604651152,0.19054466019417443,1.0
1989,2343,0.5614922222222222,0.2083044444444445,0.0
1455,2682,0.9708720430107525,0.9995675675675675,0.0
2080,2154,0.9275775510204083,0.999169387755102,0.0
1856,2385,0.5182877777777778,0.3543644444444444,0.0
2286,2399,0.49330333333333304,0.4243099999999995,0.5
2109,2162,0.3202601307189543,0.3008475816993464,0.5
2384,1857,0.910247777777778,0.8930100000000003,1.0
2391,2808,0.2305020161290322,0.07856249999999981,0.0
2298,2393,0.5782688888888887,0.8685677777777775,0.0
2387,2311,0.6081277777777772,0.21940222222222244,1.0
2539,2377,0.9684319444444446,0.9653106944444446,1.0
2710,2427,0.9762076388888888,0.9743740277777783,1.0
2572,2653,0.9804091666666664,0.9792034722222223,1.0
2361,2459,0.9826244444444442,0.9813411111111113,1.0
2340,2436,0.9740094444444442,0.9722851388888892,0.0
2469,2280,0.9628924999999995,0.9614055555555556,0.5
2474,2587,0.9731048611111109,0.9703877777777778,0.0
2535,2361,0.9826124999999998,0.98135375,1.0
1709,2303,0.4860644444444443,0.43280888888888885,0.0
2807,2407,0.2119299999999997,0.14769000000000004,1.0
2051,1968,0.430298295454545,0.4149108571428572,1.0
1990,2027,0.99511111111111,0.852148888888889,1.0
2183,2293,0.047014598540146085,0.3753642335766425,0.0
2233,2085,0.9965809523809522,0.6227247999999999,1.0
1975,2036,0.7524738095238096,0.8699172619047618,0.0
2090,2228,0.37234409448818906,0.9967708661417326,0.0
2239,2079,0.9982453703703702,0.6886398148148148,0.0
2067,2251,0.4467880952380953,0.9967104000000001,1.0
2263,2055,0.9973000000000003,0.37148644067796627,0.0
2342,1810,0.7111822222222222,0.7581577777777777,1.0
2059,2259,0.6766175,0.9973325,0.0
2066,1968,0.8098900000000001,0.8148244444444441,1.0
2255,2063,0.9981831775700932,0.6826169811320756,1.0
2067,2251,0.6843032,0.9967159999999999,0.0
2088,1948,0.36918,0.5154222222222222,1.0
1852,2444,0.5874600000000001,0.5803788888888889,0.0
2247,2071,0.9981045871559631,0.8546990740740743,1.0
1832,2357,0.5154366666666662,0.4491466666666666,1.0
2075,2243,0.45204360902255647,0.9937368421052636,0.0
2682,1832,0.22156431535269697,0.23861499999999997,1.0
1914,2177,0.8022525423728816,0.4569788135593221,0.0
2238,2080,0.9949020689655173,0.10853402777777808,1.0
1720,2356,0.77138,0.8071677777777777,0.0
2085,2233,0.4910045045045044,0.9979477477477477,0.0
1819,2208,0.6396033333333336,0.7688677777777778,1.0
2142,2071,0.19279777777777735,0.40306666666666674,0.5
2228,2090,0.9971675213675213,0.31434655172413806,1.0
2095,2223,0.6131339130434784,0.9969808695652174,0.0
2420,2102,0.7169211111111109,0.750222222222222,1.0
2052,2046,0.9241333333333335,0.8250455555555556,1.0
1938,2120,0.35592720588235294,0.035815185185185276,1.0
2218,2100,0.998673786407767,0.6395735294117648,1.0
2038,2040,0.16525666666666686,0.07786222222222242,1.0
2106,2212,0.6171066666666666,0.9964651851851856,0.0
2416,2106,0.402996666666667,0.4888833333333336,1.0
2211,1796,0.994221111111111,0.601872222222222,1.0
2682,1594,0.8917098445595854,0.7818895833333334,1.0
1801,2209,0.9371866666666666,0.9978255555555552,0.0
2207,1806,0.9951155555555553,0.7395244444444445,1.0
1812,2205,0.6114033333333333,0.9926177777777773,0.0
2108,2414,0.5657433333333335,0.4940522222222226,0.0
2203,1818,0.9949166666666663,0.7365577777777775,1.0
1824,2201,0.9010188888888889,0.9971099999999996,0.0
2205,1821,0.7324966666666668,0.5019566666666665,1.0
2199,1831,0.9979533333333334,0.8984022222222222,1.0
2141,2115,0.9916577777777773,0.45473888888888875,1.0
1839,2197,0.7667800000000001,0.99584,0.0
1594,2786,0.1376495145631069,0.5751242718446602,0.0
2116,2681,0.6895611374407582,0.676224644549763,0.0
2680,2117,0.7327676470588234,0.7597467980295565,1.0
2132,2066,0.254947777777778,0.028352222222222452,1.0
2073,2125,0.0030544444444443445,0.6103166666666666,0.0
2038,2143,0.5994622222222223,0.997001111111111,1.0
1982,2061,0.9959999999999991,0.8209522222222221,0.5
1853,2390,0.7745774999999999,0.49110583333333363,0.0
2024,2076,0.02110666666666696,0.029918888888888898,0.0
2086,2014,0.04839999999999996,0.39517888888888897,0.0
2004,2096,0.3873633333333332,0.07604000000000029,1.0
1877,2443,0.2564700000000001,0.446831111111111,0.0
1863,2211,0.7044100000000004,0.9929044444444444,1.0
2107,1993,0.7216933333333334,0.6719911111111111,0.0
2199,1865,0.1027122222222223,0.0006244444444445995,1.0
2097,2151,0.28086854838709663,0.9971707317073176,1.0
1971,2090,0.9966666666666659,0.7183566666666666,1.0
2570,2790,0.029414705882352673,0.01560147601476014,0.5
2144,2104,0.9964383458646616,0.1878219696969698,1.0
1851,2213,0.05818222222222215,0.028845555555555676,1.0
2443,1598,0.5654166666666662,0.7809644444444444,1.0
2084,1977,0.8204655555555557,0.9958888888888879,1.0
2095,2153,0.2548697674418605,0.9968289062500004,1.0
2211,1853,0.5270811111111111,0.3664200000000001,1.0
2389,1847,0.6757758333333332,0.8833375000000001,1.0
2146,2102,0.9976500000000003,0.5597478260869565,1.0
2349,2424,0.4667483333333331,0.6232222222222219,1.0
1847,2217,0.1077544444444444,0.33567888888888914,0.5
1955,2208,0.7283311111111112,0.9940266666666664,0.0
2205,1958,0.9933288888888887,0.6992422222222221,1.0
1961,2202,0.7485988888888888,0.9946044444444446,0.0
2199,1964,0.9952322222222223,0.7931988888888887,1.0
2215,1849,0.43270555555555557,0.5833722222222223,1.0
1968,2196,0.8203111111111111,0.995303333333333,0.0
2192,1972,0.9978899999999998,0.9331033333333334,1.0
1468,2680,0.9939813186813187,1.0,0.0
2110,2094,0.48238253968253936,0.505584126984127,0.0
2190,1837,0.9934155555555555,0.5821166666666667,1.0
1501,2680,0.7181728643216081,0.6992231155778894,0.0
2075,1931,0.19018777777777773,0.2890633333333334,0.5
2407,2805,0.09974444444444433,0.24755555555555495,0.0
2193,2045,0.9908744444444434,0.5458911111111109,0.5
1956,2206,0.7919933333333332,0.9957766666666668,1.0
2202,1983,0.9940066666666665,0.6369500000000005,1.0
2020,2197,0.6603811111111109,0.9942688888888885,0.0
2150,2088,0.9956999999999996,0.7637000000000002,1.0
1916,2162,0.8866955555555555,0.9975322222222219,1.0
2088,2025,0.6554755555555556,0.5617199999999999,0.0
2157,1989,0.9968511111111109,0.8005466666666669,1.0
2804,2388,0.22567681728880118,0.09866929133858227,1.0
2389,2803,0.03835416666666615,0.17003409090909066,0.0
2201,2090,0.9970926229508192,0.4896426229508195,0.0
2079,2212,0.7335169642857142,0.9980630630630634,1.0
2223,2068,0.9968156250000006,0.5990367187500001,0.0
2802,2390,0.2577872549019603,0.13566208251473458,1.0
2229,1797,0.4543211111111111,0.004868888888889346,1.0
2213,2078,0.9962022556390978,0.287477272727273,1.0
2283,2096,0.1740423728813559,0.22443760683760688,0.5
2557,1946,0.8649458874458874,0.8687516268980476,1.0
2083,2208,0.10464927536231888,0.9947007246376814,0.0
1947,2555,0.20998863636363638,0.21137396694214863,0.0
2265,2433,0.37966444444444447,0.43569555555555545,1.0
2203,2088,0.9982542056074765,0.6397169811320755,1.0
2228,2157,0.5796788888888889,0.4146480555555556,1.0
2103,2028,0.16736361111111114,0.5056338888888893,1.0
1906,2175,0.6108204166666671,0.3866488888888886,0.5
1946,2110,0.16311013888888923,-0.13292124999999994,1.0
2094,2197,0.8429965517241381,0.9975086206896551,0.0
2208,2083,0.9960037037037038,0.11582444444444442,0.0
2391,2801,0.06406066176470568,0.07608915441176424,0.0
1963,2170,0.003811111111110967,0.38128444444444465,0.0
2188,2373,0.1773765957446808,0.2582938534278961,0.0
2207,2094,0.3541735849056604,0.2747421800947866,1.0
2574,2549,0.07172388888888867,0.10661263888888836,1.0
2582,2560,0.9884687499999995,0.9878076388888889,0.5
2556,2556,0.6614511111111109,0.558275,0.0
2446,2211,0.5000097222222221,0.33516916666666696,0.0
2338,2206,0.26915527777777765,0.07029527777777742,1.0
2443,2186,0.9858354166666664,0.9867222222222216,1.0
2319,2478,-0.018809027777777314,0.23861069444444435,0.5
2372,2209,0.6832197222222222,0.7687804166666665,1.0
2187,2273,0.5805411111111112,0.438411527777778,1.0
2277,2130,0.14642444444444438,0.10052930555555542,1.0
2176,2422,0.7667218055555556,0.8476329166666667,0.5
2191,2191,0.36997791666666674,-0.06243875000000016,1.0
2212,2372,0.6654912499999996,0.6236165277777777,0.0
2480,2352,0.5395612499999999,0.6010261111111107,0.5
2567,2233,0.21307569444444452,0.34952972222222195,1.0
2285,2131,0.9044194444444444,0.8615648611111111,0.5
2250,2077,0.9816856944444443,0.9826351388888889,1.0
2407,2011,0.43321805555555526,0.5916005555555559,1.0
2491,2481,0.9915833333333332,0.9933351388888889,0.5
2363,2508,0.911568194444444,0.8825729166666666,0.0
2064,2250,0.6837944444444443,0.35196625000000015,1.0
2388,2213,0.353342361111111,0.5007970833333334,0.5
2208,2327,0.8386983333333333,0.6964518055555552,1.0
2201,2089,0.9976339130434778,0.7416114035087721,1.0
2095,2195,0.414557894736842,0.9963443609022561,0.0
2017,2103,0.36049838709677406,0.32243629032258075,0.5
2260,2168,0.8336911111111115,0.8047041666666668,0.0
2454,2444,0.7181091666666671,0.5150833333333333,0.5
2567,2384,0.4143195833333338,0.6840262499999998,0.5
2556,2462,0.2234644444444443,0.2628455555555554,1.0
2574,2588,0.6767872222222218,0.36497222222222236,1.0
2604,2662,0.6802468055555557,0.5036544444444444,0.0
2206,2084,0.996015492957747,0.28514014084507056,0.0
1939,2064,0.9200055555555555,0.953048888888889,0.0
2302,1703,0.7387053097345132,0.5786749999999999,1.0
2680,1527,0.9404097297297296,0.9851372972972974,1.0
2100,1926,0.6831911111111109,0.5955855555555556,1.0
2024,2054,0.3034451219512193,0.24478536585365868,0.0
1947,2113,0.28320222222222213,0.5656377777777775,0.0
2089,2203,0.5915577586206896,0.9978448275862076,0.0
2406,1643,0.5774799999999997,0.8151677777777779,1.0
2108,1952,0.5188922222222223,0.5398844444444446,1.0
2197,2095,0.9967705426356593,0.460225,1.0
2442,1675,0.5155955555555557,0.7836877777777778,1.0
1940,2120,0.24794666666666668,0.2604833333333331,1.0
2085,2162,0.6194122302158276,0.9963775362318855,1.0
2706,2610,0.9861198611111115,0.9871972222222223,1.0
2678,2650,0.9703370833333335,0.9691454166666671,0.5
2647,2735,0.6692770833333335,0.9004934722222222,1.0
2695,2704,0.9701493055555558,0.9731588888888891,1.0
2132,1928,0.004767777777777918,0.07386777777777753,0.0
2155,2092,0.9960860139860148,0.5224352112676056,1.0
2105,2476,0.5076954954954955,0.6741801801801803,0.0
1720,2441,0.4664600000000002,0.552093333333333,0.0
2019,2085,0.05296086956521754,0.28284658385093175,0.0
2181,1977,0.024943333333333186,0.4885811111111112,0.0
2194,1947,0.8050311111111111,0.7664811111111112,1.0
1889,2139,0.637671111111111,0.4060122222222219,0.0
1811,2301,0.3483422222222227,0.3173433333333334,0.0
2799,2408,0.15635555555555541,0.06721888888888862,1.0
1964,2226,0.6510777777777781,0.37058666666666645,1.0
2106,2183,0.29075111111111146,0.44713333333333344,0.5
1823,2355,0.5835388888888889,0.5118088888888886,0.0
