2600,2646,-0.46069027777777777,-0.3059194444444444,0.0
2589,2664,-0.04310541666666663,0.09100875000000003,0.5
2697,2618,0.12165111111111118,0.3152372222222223,0.5
2677,2641,0.4997350000000002,0.40227972222222236,0.5
2213,2126,0.7621744444444443,0.9969544444444443,1.0
1861,2370,0.15529555555555546,0.451288888888889,0.0
1949,2131,0.46495568181818214,0.49780574712643677,1.0
2150,2147,0.9989616161616163,0.9615795918367347,1.0
2778,1628,0.4580009049773752,0.5236144796380092,1.0
2155,2142,0.5586809210526316,0.9947875,0.0
2369,1921,0.5198755555555554,0.7091033333333332,1.0
2500,2362,0.2793422222222219,0.4806788888888893,0.0
2133,2164,0.9995757894736842,0.9902329787234043,1.0
2173,2124,0.9420784313725491,0.9987470588235295,0.0
2114,2183,0.9965343750000004,0.6478330708661417,1.0
2410,1920,0.8179733333333333,0.7076677777777777,1.0
1629,2778,0.6428643564356434,0.8478227722772275,0.0
2192,2140,0.19504793388429745,0.4913710743801652,0.0
2621,2497,-0.772706111111111,-0.446439861111111,0.5
2361,1720,0.7256166666666667,0.6688511111111115,1.0
2127,1953,0.12767573529411758,0.050914814814814996,1.0
2085,2147,0.3312955555555556,0.5005966666666667,1.0
2121,2185,0.9946666666666666,0.6793655555555552,0.0
2202,2116,0.49623660130718983,0.9931784313725488,0.0
2778,1724,0.893696335078534,0.9454431578947369,1.0
2106,2212,0.997875892857143,0.7398954954954953,1.0
2123,2011,0.995545555555555,0.9018511111111113,0.5
2223,2095,0.5640295454545454,0.9965651515151519,0.0
2017,2117,0.8536844444444449,0.9949499999999998,0.0
2149,2084,0.19053111111111118,0.5672602777777778,0.0
2128,2006,0.9858144444444445,0.9674255555555555,0.0
2012,2122,0.9407900000000001,0.9969188888888887,0.0
2022,2073,0.47479999999999967,0.05984777777777788,0.5
2084,2234,0.9965669230769233,0.5365868217054264,1.0
2725,2787,0.15537000000000092,0.03838333333333365,1.0
2229,2089,0.29905619834710756,0.9972091666666669,1.0
2384,1720,0.8202258333333332,0.9172766666666664,1.0
1809,2262,0.4070377777777778,0.6096296296296294,0.0
2614,2709,-0.4403205555555559,-0.21756180555555557,0.5
2094,2224,0.9972666666666669,0.5985866666666666,0.0
1498,2684,0.410876616915423,0.6815532338308454,0.0
1957,2123,0.7210282894736837,0.6175072368421052,0.0
2013,1999,0.31411222222222224,0.5288377777777777,0.0
2118,1962,0.2540004000000001,0.1409092,1.0
2025,2111,0.7411155555555557,0.6609792592592594,0.0
2153,2035,0.7380633333333332,0.9967777777777771,1.0
2091,2142,0.8427483333333333,0.7034194444444442,0.0
2787,1740,0.9087798994974872,0.9296454545454546,1.0
1720,2383,0.6480716666666667,0.5744124999999999,0.0
1905,2099,0.7345526315789472,0.5490044444444444,1.0
2250,1978,0.44068777777777757,0.7096488888888888,1.0
1741,2684,0.900680412371134,0.8149450777202072,0.0
2025,2036,0.1367776271186438,0.2738557823129253,0.5
2143,2090,0.08647777777777776,0.2658630555555557,0.5
2042,2083,0.1612388888888888,0.6219188888888889,1.0
2046,1990,0.27756444444444445,0.5321977777777775,1.0
1340,2787,0.8979876288659794,0.8383025906735752,0.0
2006,1996,0.7704977777777776,0.7890866666666667,1.0
2787,1340,0.8418310880829016,0.7376248704663211,1.0
2094,1909,0.33172371134020606,0.4558520833333335,1.0
2598,2516,0.004013055555555618,0.13016583333333348,1.0
2093,2033,0.4269422222222222,0.32202111111111115,0.0
2684,1597,0.943598947368421,0.9395978835978837,1.0
1864,2787,0.12496894977168946,0.49355890410958886,0.0
2023,2113,0.29963971119133553,0.4206620938628158,0.5
2115,2021,0.44417777777777806,0.14766379928315404,0.5
2018,2175,0.999222222222222,0.9068400000000001,1.0
2083,2019,0.9960477777777775,0.8924588888888888,1.0
2009,2039,0.9984277777777775,0.8796055555555555,1.0
2235,2072,0.8438180952380954,0.9984676190476192,0.0
2390,1809,0.5340129870129872,0.5508302631578946,1.0
2025,2113,0.9284044444444447,0.99796,0.0
2080,2153,0.7695672222222224,0.3614388888888886,1.0
2788,2724,0.3487122222222214,0.3868711111111104,0.5
2077,2230,0.9939636363636363,0.32389679144385003,0.0
2379,1966,0.5804933333333333,0.320933333333333,1.0
1955,2110,0.30759666666666663,0.1770099999999998,0.0
2259,1751,0.4289899999999998,0.5125633333333331,1.0
1996,2098,0.5140111111111115,0.031546666666666584,1.0
2224,2119,0.48146612903225783,0.9969601626016263,1.0
2126,2375,0.9774811111111116,0.9773995833333334,0.5
2332,2029,0.6444347222222225,0.6768968055555558,1.0
2177,2025,0.7954563888888891,0.6878923611111104,1.0
2361,2402,0.9910248611111112,0.9917218055555553,0.5
2055,2051,0.9836434722222224,0.9846650000000002,1.0
2125,2218,0.9964992125984252,0.3832047244094488,0.0
1986,2256,0.728781111111111,0.6875022222222221,0.0
1931,2684,0.4122111111111113,0.7820191919191919,0.0
2014,1998,0.4154899999999998,0.4503411111111111,1.0
2130,2212,0.997661403508772,0.5472350877192983,0.0
1763,2255,0.3251444444444444,0.3492722222222222,0.0
2722,2790,0.9482211111111106,0.9975055555555552,0.5
2206,2136,0.32481209677419354,0.9964943089430897,1.0
1962,2091,0.41517222222222244,0.9941411111111113,1.0
1989,2023,0.5540255555555559,0.7096155555555557,1.0
2143,2199,0.997386842105263,0.530211403508772,0.0
2015,1997,0.6339455555555552,0.7062366666666667,1.0
1494,2684,0.8036607843137255,0.6637517241379308,0.0
2391,1963,0.6213044444444444,0.5732122222222225,1.0
2024,2023,0.6853522222222223,0.6752733333333332,1.0
1986,2054,0.9957055555555546,0.3814544444444449,1.0
2192,2150,0.3408539062499999,0.996491338582677,1.0
2782,2368,0.3849042207792211,0.09897997835497878,0.5
2031,2014,0.3991955555555556,0.4637666666666663,0.0
2097,2186,0.9966760330578515,0.15402644628099182,0.0
2095,2101,0.21375203252032515,0.035961277173912946,1.0
2263,2066,0.9789504166666669,0.9793973611111115,1.0
2027,2359,0.0036355555555556457,0.03550111111111054,0.0
2180,2103,0.4078188524590162,0.9955289256198344,1.0
1950,2128,0.30212685950413215,0.1970154166666669,1.0
2093,2190,0.995864335664336,0.5550401408450703,1.0
2184,2099,0.6505079646017699,0.9978044642857142,1.0
2027,2013,0.8269992337164749,0.6015157088122605,0.0
2015,2023,0.6001222222222223,0.7509600000000001,0.0
2105,2178,0.9963835820895524,0.5826164179104477,0.0
1927,2089,0.6742766666666667,0.6275211111111111,1.0
2004,2037,0.3053091575091574,0.5979970588235294,1.0
2370,2780,0.3755405569007266,0.35097881355932226,0.0
2188,2095,0.6287350877192982,0.9976491228070181,0.0
2180,1930,0.4253633333333332,0.41387444444444416,1.0
2132,1946,0.2230884,0.2090108870967741,0.5
2029,2000,0.8893711111111114,0.7604288888888889,1.0
2021,1986,0.39084604810996565,0.19199305555555538,1.0
1991,2025,0.334641111111111,0.786968888888889,1.0
1934,2144,0.4756520325203253,0.26518319672131146,1.0
2684,1416,0.7428805825242718,0.45028878048780513,1.0
1977,2025,0.014736666666666502,0.30709222222222193,1.0
2684,1502,0.7520918660287079,0.7496413461538461,1.0
2190,1908,0.48412333333333346,0.6895255555555553,1.0
2684,1502,0.6846619718309856,0.7205773584905663,1.0
2161,2070,0.024821111111111,0.07866305555555562,0.0
2311,2018,0.011539999999999962,0.19821777777777783,0.0
1896,2353,0.29047444444444437,0.3844622222222222,0.5
1776,2257,0.18160749999999992,0.39524916666666604,0.0
2144,1879,0.9928411111111107,0.29807444444444386,1.0
1866,2157,0.28421111111111075,0.99059,1.0
2255,1777,0.7407391666666667,0.0029366666666665485,1.0
2154,1869,0.989684444444444,0.31702888888888886,1.0
2564,2406,0.16529831932773106,0.010516455696202366,1.0
1872,2151,0.4579900000000001,0.9939977777777779,0.0
2148,1875,0.9977777777777778,0.8924944444444445,1.0
2022,2022,0.022536666666666854,0.3511533333333332,0.0
1878,2145,0.7197099999999997,0.9964677777777775,0.0
2158,1865,0.9920899999999997,0.44922555555555505,0.0
1868,2155,0.20292888888888866,0.9919222222222224,0.0
1930,2494,0.8661788888888892,0.7199311111111109,0.0
2152,1871,0.9930677777777777,0.4135077777777777,1.0
2151,2116,0.4713769547325101,0.43451193415637857,0.5
1857,2166,0.7795633333333332,0.9954388888888889,1.0
2164,1859,0.9947233333333326,0.5792833333333333,1.0
2160,1863,0.9931977777777777,0.5082344444444447,1.0
1866,2157,0.25721777777777755,0.9949855555555552,0.0
3004,3094,0.319202777777778,0.31669250000000015,0.5
1868,2188,0.20516222222222208,0.29722666666666686,0.0
2678,2570,0.3930309734513274,0.32315663716814164,1.0
2406,2391,0.49973166666666646,0.36896555555555616,1.0
2194,1862,0.02833111111111109,0.024583333333333558,0.5
2391,2408,0.15231055555555553,0.061895555555555384,0.5
1864,2192,0.4996444444444442,0.40751000000000004,0.0
2190,1866,0.46602222222222245,0.3111566666666664,1.0
1868,2188,0.5459655555555559,0.6865044444444444,0.0
2186,1870,0.2881566666666666,0.19442222222222233,1.0
1995,2034,0.8011188888888889,0.6643811111111114,0.0
2025,2066,0.8322766666666667,0.9396233333333331,1.0
1519,2494,0.6234366666666668,0.5661422222222221,0.0
2002,2005,0.5094822222222226,0.6922377777777776,0.0
2150,2030,0.991198888888889,0.8092066666666662,1.0
2680,2568,0.14364237288135565,0.23987033898305068,0.5
2899,3094,0.8583934722222221,0.8311726388888889,0.5
1826,2790,0.5660298969072165,0.7470144329896906,0.0
2164,2016,0.9979799999999999,0.9372577777777775,0.0
2792,2720,0.27082333333333297,0.3152655555555552,0.5
2157,1921,0.13597645161290345,0.21221322580645183,0.0
1908,2142,0.6887355555555555,0.8235811111111112,1.0
2159,2021,0.9946555555555551,0.7994133333333334,1.0
2018,2162,0.8294977777777779,0.9944822222222218,0.5
2384,1677,0.8171711111111111,0.8974599999999999,1.0
2205,2020,0.8302755555555554,0.5199655555555556,1.0
2563,2797,0.0573583333333337,0.021722500000001373,0.5
2157,2023,0.9936055555555551,0.8216755555555554,1.0
2493,1908,0.7134357142857148,0.3775697115384614,1.0
2802,2558,0.5204433333333343,0.6851524999999999,0.5
2142,1903,0.8502022222222222,0.5060166666666664,1.0
1909,2492,0.6114194756554308,0.7303655303030302,0.0
2680,1449,0.7904187192118225,0.6176099009900989,1.0
1965,2154,0.3028966666666665,0.5020733333333335,1.0
1926,2085,0.011598888888889419,0.9918833333333337,0.0
2023,2002,0.6796555555555555,0.7642866666666664,1.0
2113,1904,0.06286333333333333,0.4705711111111114,1.0
2016,2015,0.8102766666666664,0.5925577777777776,0.0
2080,1931,0.9956644444444442,0.12312222222222219,1.0
2564,2674,0.18997844827586213,0.2257030303030304,0.0
2042,1976,0.32821444444444475,0.24398222222222213,1.0
2137,1972,0.7327455555555556,0.8389933333333333,1.0
1936,2075,0.5876888888888891,0.9961444444444447,0.0
3042,3113,0.8856938888888886,0.5659694444444444,0.5
2552,2485,0.2936523611111113,0.13631902777777757,1.0
2486,2586,-0.2640959722222223,-0.08144569444444442,0.5
2492,2476,0.28522541666666634,0.1447458333333336,0.5
2507,2532,0.14329888888888895,0.21094694444444437,0.5
2538,2489,-0.15483833333333313,-0.0953872222222222,0.5
2573,2503,0.18500041666666645,0.36302361111111126,0.5
2516,2575,0.10251652777777794,0.14989416666666666,1.0
2577,2486,-0.3491001388888887,-0.7263220833333336,0.5
2386,2582,0.140157638888889,0.16345875000000004,0.0
2586,2513,0.23906513888888908,0.2576641666666667,0.5
2530,2612,-0.7033922222222222,-0.5575444444444443,0.0
2607,2454,0.10743083333333368,0.20383541666666666,1.0
2571,2493,0.08152277777777782,0.21248013888888875,0.5
2460,2599,0.07002749999999998,0.17552430555555537,0.0
2603,2458,0.41407152777777806,0.27210069444444457,1.0
2497,2608,0.13733708333333325,0.25104875000000004,1.0
2625,2529,-0.2811694444444445,-0.22933124999999985,1.0
2549,2629,-0.21201569444444449,-0.005569722222222003,0.0
2635,2538,-0.3963562500000003,-0.6955891666666669,0.5
2569,2652,-0.24210486111111104,0.05136472222222204,0.5
2511,2723,0.08294208333333318,0.37164597222222234,0.0
2724,2560,0.9878302777777778,0.9892583333333335,0.5
2609,2509,0.23968833333333306,0.06410083333333326,1.0
2617,2461,-0.14864263888888904,-0.042533472222222334,1.0
2618,2490,0.08386819444444443,0.36156361111111124,0.5
2594,2632,0.00996236111111128,0.01571111111111117,0.0
2659,2521,0.13930319444444464,0.15283291666666662,0.5
2671,2595,-0.23879958333333368,0.06309722222222171,1.0
2677,2598,0.5473962500000001,0.2513265277777775,1.0
2712,2614,0.46138833333333334,0.48614388888888876,0.5
2630,2621,-0.006460972222222402,0.022367638888889305,1.0
2646,2585,-0.8103319444444441,-0.5502543055555555,1.0
2600,2683,-0.7867431944444443,-0.6255336111111109,1.0
2545,2709,0.22452055555555533,0.11181375000000027,0.5
2709,2589,-0.003136944444444525,-0.18046222222222177,0.5
2618,2677,0.5422093055555556,0.4492956944444442,0.5
2664,2697,0.11046388888888879,0.22495027777777804,0.5
2641,2577,0.08486861111111106,0.10154763888888885,1.0
2684,2597,-0.7428365277777779,-0.5625544444444445,0.5
2076,2153,0.18460472222222196,-0.0018736111111112377,0.0
2188,1859,0.8046855555555555,0.6824288888888888,1.0
2172,1991,0.032232044198895145,0.011933333333333563,1.0
2104,1986,0.665406060606061,0.6036583333333333,0.0
2252,1903,0.711441111111111,0.690948888888889,1.0
1861,2186,0.5647000000000001,0.670373333333333,0.0
2162,1931,0.4356682352941177,0.6266011904761906,0.5
2510,2469,0.15794388888888897,0.24689749999999994,1.0
2459,2403,0.5403801388888885,0.5009222222222222,0.0
2447,2427,0.6794469444444444,0.5227213888888889,0.5
2544,2445,0.7494758333333333,0.8387949999999998,1.0
2567,2505,0.596286111111111,0.48827555555555535,1.0
2674,1494,0.803865024630542,0.7881881188118809,1.0
2182,1990,0.7881109433962263,0.5564560606060605,1.0
1934,2159,0.11049999999999999,0.1630684782608695,0.0
1810,2388,0.43281472868217047,0.3110658914728682,0.0
1994,2178,0.42191417910447754,0.7567393258426962,0.0
1982,2194,0.16561888888888865,0.26285999999999987,0.0
1471,2674,0.9522486486486487,0.9572054054054053,0.0
2674,1471,0.794018,0.7308190954773869,1.0
1726,2384,0.5526800000000004,0.5739888888888891,0.0
1471,2674,0.6869084577114427,0.7941233830845773,0.0
2674,1471,0.8489512437810943,0.5233770000000002,1.0
2163,2017,0.9946144444444441,0.8691633333333338,0.0
2384,1727,0.6451966666666665,0.48875,1.0
2005,2175,0.935683333333333,0.9974077777777776,1.0
1471,2674,0.7428197044334974,0.7445142857142855,0.0
2014,1989,0.1767355555555557,0.23056444444444446,0.0
1729,2802,0.5487492682926831,0.6467580487804877,0.0
1619,2390,0.6863094444444442,0.8207188888888892,0.0
2492,1622,0.9013988888888882,0.07099333333333346,1.0
2146,2083,0.2754277777777777,0.13356999999999983,1.0
2010,2169,0.8920533333333334,0.9957977777777773,0.0
2181,1998,0.9963788888888887,0.9519577777777778,0.0
2807,2559,0.054420833333333744,0.053004166666666595,0.5
2778,2386,0.3164781249999991,0.3260270833333331,1.0
3184,3230,0.24074902777777765,0.2744763888888887,0.5
2394,2800,0.019125806451613356,0.060890086206897356,1.0
2180,1933,0.3605544444444444,0.1616188888888888,1.0
1989,2105,0.0015911111111111072,0.011966666666666731,0.0
2193,1986,0.9927966666666665,0.8027500000000001,0.0
1933,2807,0.4351869346733668,0.716942713567839,0.0
1934,2376,0.16232444444444474,0.1256822222222224,0.5
2151,1913,0.8728400000000002,0.9356855555555555,1.0
2807,1864,0.4442191780821918,0.07126330275229362,1.0
1502,2674,0.9775492063492062,0.7538486772486772,0.0
2385,1934,0.5999155555555556,0.17091666666666672,1.0
2674,1502,0.7705631840796019,0.811176,1.0
2375,1935,0.44884444444444455,0.44743999999999995,1.0
2491,2042,0.23166333333333247,0.004377777777777983,1.0
1934,2674,0.5888020725388602,0.8723678756476684,0.0
2009,2184,0.9034333333333332,0.8567055555555554,0.0
2385,1727,0.8286922222222222,0.8743844444444443,1.0
1996,2065,0.899547777777778,0.996871111111111,0.0
2185,2000,0.9947844444444447,0.7964011111111114,1.0
1515,2491,0.6178988888888888,0.523842222222222,0.0
2674,1630,0.9381079365079364,0.9424489361702129,1.0
2068,1951,0.9878588888888886,0.15584333333333325,0.5
2243,2031,0.2331744444444443,0.2950577777777776,1.0
2491,1730,0.43025888888888864,0.2273811111111109,1.0
2018,2192,0.47927555555555523,0.18310555555555558,1.0
1989,2060,0.4606355555555558,0.6339411111111113,0.0
2148,1912,0.10668666666666674,0.32982777777777805,1.0
2022,2239,0.693002222222222,0.4191088888888889,0.0
2372,1896,0.34818444444444435,0.024276666666666384,1.0
2150,1938,0.45410106382978715,0.5467090425531913,1.0
2015,2014,0.19317555555555546,0.30388000000000015,1.0
2370,1898,0.6864733333333333,0.5886199999999999,1.0
2674,1528,0.9998901098901098,1.0,1.0
2097,2076,0.5483200000000003,0.9954011111111111,1.0
2084,2089,0.9986255555555555,0.9224588888888888,0.0
2097,2076,0.16368444444444438,0.9977688888888891,0.0
2022,2007,0.33154444444444453,0.603421111111111,0.0
2674,1558,0.9537526881720431,0.8828118918918919,1.0
2081,2092,0.39132666666666704,0.9949411111111112,1.0
1998,2031,0.539031111111111,0.23858333333333342,1.0
2384,1847,0.9362211111111111,0.9855133333333334,1.0
2389,1689,0.9004344444444445,0.9956266666666669,1.0
2073,2156,0.15473583333333332,0.08851111111111115,1.0
1583,2491,0.9152588888888891,0.7865922222222221,0.0
1992,2079,0.4241199999999998,0.1706588888888887,1.0
3227,3230,0.8543302777777781,0.8512624999999996,0.5
1925,2096,0.660562222222222,0.9949711111111111,0.5
2091,1930,0.9977500000000002,0.8996477777777775,1.0
2013,2041,0.5111099999999995,0.5218877777777776,0.5
2674,1599,0.6930950980392155,0.8121911330049263,1.0
1666,2674,0.9637222797927459,0.8016797927461138,0.0
1935,2086,0.44790888888888886,0.9916733333333335,0.0
2081,1940,0.9941066666666666,0.5000244444444444,1.0
1944,2142,0.8453866666666667,0.7625222222222221,0.0
2304,1752,0.44134555555555555,0.06930111111111108,1.0
1848,2383,0.0045422222222223614,0.5833455555555553,0.0
1823,2253,0.4599233333333332,0.39714111111111094,0.0
2251,1825,0.3113366666666667,0.6000399999999998,1.0
2382,1831,0.6528616666666669,0.7011299999999999,1.0
1803,2389,0.2612441666666663,0.3199375000000003,0.5
2455,2083,0.8583564766839378,0.9986645833333334,1.0
2388,1805,0.9994383333333333,0.8313683333333335,1.0
1776,2395,0.3863524999999997,0.22913583333333368,0.5
1528,2674,0.6393770334928228,0.6268660287081339,0.0
2275,1952,0.5590367231638418,0.9282157926461725,1.0
2394,1778,0.973973333333333,0.9639675,1.0
1780,2393,0.7885558333333332,0.6745166666666667,0.0
2392,1782,0.8866974999999998,0.9572716666666665,1.0
1784,2391,0.9637125,0.9133858333333336,0.0
2218,2196,0.9974590163934438,0.42346611570247944,1.0
2390,1786,0.799450833333334,0.8419774999999998,1.0
1788,2389,0.792539166666667,0.45504166666666684,0.0
2388,1790,0.7154116666666669,0.8554883333333335,1.0
1792,2387,0.9117758333333332,0.897099166666667,0.0
2386,1794,0.6214741666666663,0.817345,1.0
1951,2107,0.06857666666666656,0.6051488888888891,0.5
1799,2237,0.23679555555555573,0.218208888888889,0.0
2236,1804,0.5839911111111112,0.9008911111111111,1.0
1810,2235,0.7332233333333336,0.44200333333333314,0.0
2233,1816,0.9360544444444443,0.9803544444444445,1.0
1823,2231,0.7832411111111107,0.48962111111111073,0.0
2229,1830,0.5843122222222223,0.8446544444444447,1.0
2227,1874,0.8571755555555554,0.9575311111111111,1.0
1876,2225,0.558602222222222,0.31123111111111124,0.0
2718,2809,0.25418166666666886,0.20352166666666882,0.5
2223,1878,0.24698555555555543,0.3191088888888894,1.0
2022,2017,0.3540633333333334,0.7454911111111112,0.0
1880,2221,0.8101411111111111,0.548638888888889,0.0
2219,1882,0.33491111111111094,0.5456888888888887,1.0
1884,2217,0.0032299999999997435,0.07282000000000001,0.0
1817,2388,0.6992044444444444,0.6535344444444445,0.0
2674,1744,0.5198844660194175,0.7689258536585365,1.0
2183,1886,0.9942777777777776,0.6198788888888889,1.0
1700,2357,0.9898388888888888,0.9671177777777779,0.0
2189,2163,0.9909265957446809,0.9997634408602151,1.0
1872,2197,0.2877633333333334,0.990948888888889,1.0
2195,1874,0.9945499999999998,0.514612222222222,1.0
1860,2209,0.6344911111111109,0.9929866666666667,1.0
2207,1862,0.9982288888888887,0.9655500000000001,1.0
1864,2205,0.7684000000000001,0.9964222222222222,0.0
2203,1866,0.9920833333333331,0.44196888888888863,1.0
1868,2201,0.3003711111111113,0.9888666666666663,0.0
2199,1870,0.9939000000000001,0.44193000000000016,1.0
2013,2062,0.003200000000000083,0.06793888888888899,1.0
1872,2197,0.8357333333333332,0.9966844444444445,0.0
2203,1866,0.989717777777777,0.4866233333333334,0.5
1868,2201,0.7037511111111111,0.9957755555555555,0.0
2199,1870,0.9960966666666666,0.7249500000000001,1.0
2072,2003,0.3900255555555556,0.2757322222222223,0.0
1996,2203,0.8353700000000002,0.9950855555555556,0.5
1654,2674,0.8143704433497536,0.676414778325123,0.0
2216,1983,0.9963344444444445,0.9599977777777778,0.0
2489,2561,0.22074339622641473,0.11856214511041009,0.5
2345,2070,0.6180880000000002,0.8513369369369369,1.0
2215,1832,0.5635577777777775,0.755531111111111,1.0
2052,2381,0.765176666666667,0.6688744444444447,0.0
2899,3042,0.2868451388888891,0.21955541666666653,1.0
1970,2229,0.8320866666666676,0.9924766666666662,1.0
2072,1963,0.17681186868686863,0.10493920817369065,1.0
2226,1973,0.9944144444444444,0.8174344444444442,1.0
2716,2811,0.04623583333333377,0.047646666666666934,0.5
1976,2223,0.7256922222222221,0.9929311111111109,0.0
2461,2607,0.10094138888888886,-0.09967944444444422,0.0
2612,2522,0.5316298611111112,0.3173508333333336,1.0
2513,2449,0.5865647222222224,0.45938472222222243,1.0
2476,2538,0.9934520833333332,0.993949027777778,0.5
2538,2448,0.10651777777777785,0.13632319444444435,1.0
2560,2485,0.3143413888888889,0.1802561111111113,1.0
2489,2573,0.3669847222222221,0.12900027777777778,0.5
2575,2507,-0.2776549999999998,-0.3093033333333335,0.5
2652,2530,0.16193513888888914,-0.09412083333333328,1.0
2461,2586,-0.9354708333333329,-0.4052115277777775,1.0
2454,2569,0.10282208333333298,0.3413779166666667,0.5
2458,2571,-0.4171227777777776,-0.4999309722222223,0.5
2509,2586,0.2613436111111113,0.0479354166666665,1.0
2597,2386,0.5438668055555557,0.36398833333333336,1.0
2599,2497,0.4171411111111114,0.44002986111111114,0.5
2608,2511,0.11850027777777794,0.5623037500000001,0.5
2614,2516,0.35695180555555533,0.1716758333333333,1.0
2486,2617,-0.13438305555555546,-0.1673415277777778,0.0
2532,2618,0.13115263888888903,-0.10588847222222217,0.0
2493,2625,0.757754166666667,0.5717777777777779,0.5
2529,2635,-0.18904249999999997,-0.3886005555555558,0.5
2629,2545,0.2029502777777776,0.22461555555555537,0.0
2632,2462,0.19451083333333322,0.18356638888888904,0.5
2598,2659,0.7140301388888888,0.8770658333333334,0.5
2490,2677,0.6791262499999999,0.4903487500000002,0.5
2683,2460,0.3601509722222223,0.35064597222222227,1.0
2709,2603,0.12928458333333342,0.21326583333333318,1.0
2595,2712,-0.3774344444444445,-0.25891361111111094,0.5
2621,2724,0.3229787499999998,0.04531180555555545,1.0
2585,2630,0.25850888888888873,0.3972913888888888,0.5
2614,2646,0.8619824999999999,0.84581,0.5
2664,2594,0.3394766666666667,0.2640497222222224,1.0
2677,2609,-0.3729405555555558,-0.29747083333333363,1.0
2709,2600,-0.010591250000000068,-0.4104659722222223,0.5
2577,2671,-0.40818652777777786,-0.21307277777777775,1.0
2697,2589,0.24749486111111113,0.28245888888888887,0.5
2618,2641,0.283463611111111,0.31260597222222214,0.5
2042,1990,0.5529199999999999,0.5388655555555555,1.0
2811,1606,0.6886341708542711,0.5746353535353534,1.0
