1668,2367,0.8689483333333334,0.7856566666666666,0.0
2731,1412,1.0,1.0,1.0
1706,2388,0.9290750000000001,0.8796075000000002,0.0
2387,1720,0.7416391666666665,0.841953333333333,1.0
1528,2731,0.8933360824742268,0.826577319587629,0.0
1924,2121,0.0031233333333328082,0.4452433333333333,0.0
2132,2217,0.5744688888888888,0.5334766666666668,1.0
2415,2176,0.08333444976076554,0.07339617224880378,0.5
1883,2366,0.0915655555555559,0.2882000000000002,0.0
2671,1720,0.7909326633165829,0.8050616161616162,1.0
2427,1820,0.5271166666666662,0.004545555555555458,1.0
2033,2597,0.7341107692307693,0.7584215384615385,0.0
2186,1937,0.4897037499999998,0.08506075949367085,1.0
2486,2348,-0.02715916666666677,0.1706151388888888,0.5
2374,2492,-0.4174515277777779,-0.5881133333333334,0.5
2378,2494,-0.4361419444444444,-0.4181365277777777,0.0
2415,2502,-0.30479458333333315,0.16198583333333313,0.0
2505,2380,-0.1238277777777778,-0.23611166666666678,0.5
2510,2418,0.044250555555555626,-0.03462083333333339,0.0
2540,2398,0.11165388888888908,0.10893680555555556,1.0
2420,2547,-0.09903152777777799,0.050608611111111104,0.0
2561,2399,0.07799388888888897,0.10769680555555557,1.0
2430,2587,0.2752252777777778,0.2957977777777779,0.0
2593,2427,0.17741375000000026,0.12669777777777794,1.0
2548,2225,-0.3163655555555557,-0.41092652777777783,1.0
2449,2552,-0.14279722222222224,-0.1064936111111112,0.5
2356,2553,0.03903083333333317,0.3070755555555555,0.0
2373,2553,0.02694694444444411,-0.2512658333333333,0.0
2554,2400,-0.502047638888889,-0.5858877777777775,0.5
2489,2559,0.010087638888888853,-0.016302777777777742,0.5
2561,2429,0.08397069444444434,0.09392124999999983,0.0
2568,2466,-0.44780513888888873,-0.2203944444444442,1.0
2571,2445,0.04302541666666678,0.04173819444444431,0.5
2580,2477,0.09518319444444458,-0.008475972222222346,0.0
2501,2587,-0.7266345833333334,-0.625688472222222,0.5
2512,2595,0.05925527777777786,0.09435958333333326,0.5
2605,2493,0.012937777777777725,-0.07901069444444457,1.0
2607,2504,0.4625965277777776,0.24451777777777786,0.0
2524,2623,-0.08899347222222213,-0.1438641666666669,1.0
2628,2522,0.5596755555555559,0.19729152777777775,0.5
2531,2650,-0.43766652777777787,-0.43026097222222265,0.5
2681,2533,0.37703375,0.5611577777777776,0.5
2699,2542,0.5413130555555553,0.48444055555555554,1.0
2534,2737,0.3200651388888886,0.37732791666666643,0.0
2538,2745,0.29404958333333314,0.3342693055555556,1.0
2549,2673,-0.484387777777778,-0.6549515277777775,0.5
2646,2515,-0.05421888888888895,0.13247569444444438,1.0
2556,2647,0.11242958333333308,0.3741045833333333,0.0
2571,2647,0.25001791666666673,0.08720194444444436,0.5
2664,2536,0.14893124999999957,-0.029864166666666612,0.5
2673,2609,-0.28783652777777785,-0.2717483333333334,0.5
2572,2697,0.08188861111111088,0.17009902777777797,0.0
2709,2579,0.26776208333333307,0.3376879166666666,0.5
2527,2724,-0.10255861111111145,-0.09864222222222235,0.5
2610,2726,0.5047131944444443,0.8200938888888888,1.0
2732,2612,0.09737513888888881,0.29751416666666664,1.0
2575,2749,-0.2798152777777777,-0.011991388888889105,0.5
2694,2588,0.041585972222222496,0.03597055555555555,1.0
2793,2571,-0.15494708333333332,-0.2581529166666666,1.0
2607,2797,0.7369076388888888,0.9449277777777777,0.5
2700,2682,0.16750027777777793,-0.21723666666666655,1.0
2711,2781,0.3518048611111112,0.40475958333333323,0.5
1940,2183,0.4678121621621624,0.7761027027027025,0.0
2427,1695,0.7719855555555554,0.8979133333333335,1.0
2180,1943,0.3677223404255319,0.032320430107526964,1.0
2137,2366,0.2543533333333333,0.2329677777777778,0.0
1925,2204,0.7023466666666669,0.6588766666666668,0.0
2235,1770,0.6491455555555555,0.5381366666666667,1.0
2197,1928,0.7535388888888886,0.8301922222222221,1.0
2181,2410,0.5192519774011299,0.5881248587570624,0.0
1740,2301,0.6094360189573457,0.6386161137440757,0.0
2174,2029,0.033190867579908634,0.02339357798165141,1.0
1367,2671,0.027423744292237352,0.514864840182648,0.0
2412,2365,0.40510777777777796,0.001066666666666759,0.5
2233,1801,0.8539543147208121,0.8129255102040815,1.0
1964,2360,0.3382311111111109,0.7171100000000001,0.0
2671,1367,0.781337623762376,0.2969373134328356,1.0
2172,1972,0.5188234567901234,0.06652375000000024,1.0
2331,2176,-0.07702361111111115,0.09983277777777755,0.5
2177,2336,-0.23549444444444437,-0.30382597222222235,0.0
2349,2202,0.22087749999999964,0.46726972222222235,0.5
2383,2168,0.15076902777777745,0.14249458333333348,0.0
2421,2190,-0.16956500000000005,-0.10748097222222208,1.0
2459,2202,-0.18962569444444477,-0.19006708333333314,0.0
2397,2530,0.23279750000000007,0.16159236111111125,0.5
2534,2397,0.38045486111111104,0.2923566666666666,1.0
2399,2539,-0.4331554166666664,-0.3160469444444444,0.0
2400,2545,0.38988263888888885,0.2726966666666665,0.5
2401,2563,0.18403208333333348,0.10288263888888896,0.5
2567,2407,0.21018125000000018,0.1940705555555557,0.5
2616,2417,-0.17143361111111088,-0.12979875000000007,0.5
2364,2566,0.24587958333333332,0.19848083333333313,0.0
2435,2575,-0.04671541666666658,-0.17184152777777775,1.0
2658,2371,-0.16927972222222204,-0.2496431944444445,1.0
2425,2548,-0.06540916666666646,-0.34822222222222227,0.5
2359,1974,0.716578888888889,0.007777777777777889,1.0
2129,1932,0.16443999999999986,0.006844444444444618,1.0
1914,2169,0.5606682795698925,0.3737994623655913,0.0
2314,1945,0.766918888888889,0.7342944444444446,1.0
2231,1816,0.4040288888888893,0.39015333333333324,1.0
1952,2053,0.9974444444444439,0.9790966666666665,0.0
2047,1958,0.7091366666666665,0.9967777777777771,1.0
1946,2364,0.572422222222222,0.32095555555555555,0.0
1964,2041,0.9974444444444439,0.9704388888888893,0.0
2034,1971,0.9492833333333334,0.9963333333333325,1.0
1978,2027,0.9974444444444439,0.9405944444444442,0.0
2776,2738,0.011334444444444397,0.1313411111111106,1.0
1919,2142,0.4599533333333333,0.3681011111111111,1.0
2020,1985,0.8834688888888889,0.9963333333333325,1.0
2183,2322,0.9959522222222218,0.5761177777777778,0.0
2301,2189,0.7035111111111106,0.9963955555555558,1.0
2228,1956,0.6924750000000003,0.5578859903381643,1.0
2195,2276,0.9979088888888888,0.778078888888889,0.0
1954,2312,0.37410111111111116,0.09846444444444434,0.0
2166,1917,0.5265702247191012,0.578489772727273,1.0
2244,2202,0.6910266666666667,0.9967811111111109,1.0
2311,1750,0.5037788888888888,0.5949944444444447,1.0
2738,2033,0.09273581081081063,0.33093627118644,1.0
2307,2226,0.46691999999999995,0.03642777777777778,0.5
2671,1632,0.8405088082901552,0.8532468750000002,1.0
1904,2240,0.3166728260869567,0.16988571428571414,1.0
1638,2375,0.5632555555555558,0.6501988888888887,0.0
2310,1730,0.8937200000000002,0.9148144444444443,1.0
1920,2163,0.38129257425742596,0.36142970297029703,0.0
1969,2308,0.2733588888888889,0.33117444444444427,0.0
1989,2029,0.9969999999999993,0.9566855555555555,1.0
2038,1980,0.6772733333333336,0.9942222222222209,0.0
1979,2024,0.5743655677655677,0.5099897435897434,0.0
1987,2031,0.9974444444444439,0.9663722222222224,0.0
1744,2307,0.24882111111111127,0.11114888888888895,0.0
2168,1915,0.2532669565217391,0.4763565217391303,0.5
2201,1967,0.5430722222222222,0.4988166666666669,1.0
2426,1945,0.9875311111111109,0.7542988888888887,1.0
2239,1828,0.44763999999999987,0.5482233333333332,1.0
1930,2359,0.6006436651583711,0.8409886877828054,0.0
2738,1416,0.9648857142857143,0.8921925531914893,1.0
2044,1986,0.2867214814814813,0.6326988847583644,1.0
2041,1972,0.9324133333333332,0.9984444444444441,0.0
1979,2034,0.9974444444444439,0.9706522222222222,0.0
1976,2037,0.9974444444444439,0.9740988888888888,0.0
2030,1983,0.8400688888888889,0.9961111111111103,1.0
1990,2023,0.9974444444444439,0.9771233333333333,0.0
2032,1981,0.7841022222222221,0.9949999999999989,0.0
1918,2165,0.9107821917808219,0.817754794520548,0.0
2080,2034,0.6327,0.7959833333333334,0.0
1988,2025,0.9974444444444439,0.9729633333333334,0.0
2017,1996,0.5908633333333334,0.9914444444444425,1.0
1996,2017,0.9923333333333316,0.6554366666666663,0.5
2041,2070,0.5832633333333334,0.30187333333333355,0.0
2306,1707,0.4475055555555556,0.006963333333333568,1.0
1993,2033,0.7810656370656373,0.46007258687258695,0.0
2025,2013,0.4431022222222222,0.9937777777777763,0.0
2021,2017,0.9974444444444439,0.9712733333333332,0.0
2025,2013,0.7262511111111112,0.9933333333333318,0.0
1750,2305,0.9081144444444446,0.94138,0.0
2020,2038,0.40382888888888907,0.1885966666666667,1.0
2166,2445,0.4220188679245284,0.48250660377358495,0.0
1731,2304,0.8016311111111113,0.7595811111111112,0.0
1720,2425,0.36887111111111115,0.5843266666666664,0.0
2137,1923,0.44548333333333306,0.481728888888889,1.0
2303,1727,0.9570144444444446,0.9733655555555556,1.0
1902,2234,0.7745833333333331,0.6303844444444441,0.0
1927,2133,0.10247222222222241,0.06535555555555543,0.0
2020,2077,0.8422944444444445,0.9944588888888887,1.0
2738,1864,0.6599729729729729,0.6640407239819006,1.0
1779,2302,0.9348033333333332,0.752157777777778,0.0
2301,1780,0.8348188888888888,0.8220766666666668,1.0
2425,1734,0.6716466666666665,0.5851299999999998,1.0
2136,2299,0.3954336111111109,0.23309305555555537,1.0
2281,2330,0.25332180555555583,0.31626458333333346,0.5
1978,2155,0.17660222222222266,0.025499444444444522,0.5
2226,2079,0.24241986111111105,0.32771986111111145,1.0
2245,2232,0.5090419444444448,0.5402033333333335,0.5
2239,2098,0.5250809722222218,0.2621063888888888,1.0
1903,2100,0.14700777777777724,0.19654694444444407,0.5
2298,2282,0.2368744444444443,0.30910847222222243,0.0
2152,2315,0.057217361111110865,0.3540713888888888,0.0
2326,2140,0.49210194444444477,0.3641666666666666,1.0
2450,2150,0.561743472222222,0.36017000000000016,1.0
2172,2459,0.4208920833333332,0.42658277777777787,0.0
2472,2603,0.7740281944444442,0.476319583333333,0.0
2300,2252,0.2723145833333331,0.1464193055555556,1.0
2415,2423,0.21968250000000003,0.08892055555555536,1.0
2086,2338,0.027067499999999932,0.1140561111111112,0.5
2260,2639,0.48544624999999963,0.5448349999999998,0.0
2620,2268,0.7373416666666663,0.6159029166666665,1.0
2256,2589,0.10708500000000006,0.3516466666666668,0.0
2565,2256,0.2934459722222218,0.38178805555555534,1.0
1820,2364,0.46297000000000005,0.38673777777777774,0.0
2738,1717,0.5422019607843135,0.7145458128078818,1.0
1491,2738,0.8542680851063831,0.9418659574468083,0.0
2437,2744,0.24454092526690446,0.05973950177935888,0.5
2334,1821,0.8119591666666663,0.9679075,1.0
2071,1982,0.9973455555555553,0.5251077777777781,1.0
2742,2439,0.10043839999999976,0.4846666666666668,1.0
1806,2386,0.043607500000000195,0.7669708333333337,0.0
1426,2671,0.667255072463768,0.6405797101449276,0.0
2363,1808,0.6223600000000002,0.23991166666666686,1.0
1981,2065,0.13174000000000013,0.9945300000000001,0.0
2010,2034,0.9984444444444441,0.9447377777777779,1.0
2043,2001,0.8429000000000001,0.9968888888888882,0.0
2374,1720,0.6063522222222221,0.7144688888888888,1.0
1810,2362,0.7340849999999998,0.6812255555555556,0.0
2012,2036,0.9974444444444439,0.9633666666666666,0.0
2028,2020,0.5796022222222217,0.9929999999999984,1.0
2300,1892,0.6772177777777779,0.7323766666666666,1.0
2742,1579,0.686879207920792,0.7397840796019902,1.0
2299,1787,0.6940500000000001,0.6534377777777777,1.0
2133,2027,0.45020222222222195,0.332732222222222,0.5
2587,2681,0.1868690763052208,0.02344899598393562,1.0
1807,2314,0.15606666666666696,0.024827777777777713,1.0
1821,2424,0.47739666666666675,0.4133322222222222,0.0
2741,2777,0.17105999999999935,0.16896444444444403,0.5
2041,2025,0.18997999999999995,0.213836666666667,1.0
2236,2023,0.7418677777777772,0.9935555555555541,0.5
2016,2051,0.5167733333333334,0.5562822222222225,1.0
2044,1976,0.4782577777777775,0.48500111111111127,1.0
2018,2241,0.9935555555555541,0.6792666666666669,0.5
2120,1923,0.15615777777777795,0.26113888888888903,0.5
1427,2681,0.7172723618090452,0.8674452261306531,0.0
2681,1427,0.9184690721649483,0.7080226804123708,1.0
1911,2132,0.1691511111111115,0.6213955555555557,1.0
2369,2508,0.016672199170124608,0.010007468879668139,0.0
2681,1600,1.0,1.0,1.0
1601,2681,0.8608510000000001,0.7847015075376885,0.0
2681,1602,0.7827109999999998,0.8168502512562816,1.0
2237,2022,0.7875222222222218,0.9943333333333321,1.0
2026,2233,0.9964444444444437,0.9085833333333336,0.0
2145,1882,0.6208511111111109,0.8550577777777777,0.0
2504,2146,0.1422322580645163,0.16378240740740715,1.0
1885,2142,0.7002577777777776,0.4191666666666667,0.0
2139,1888,0.22190555555555558,0.4149088888888889,1.0
2086,2004,0.15630444444444455,0.0014255555555554092,1.0
2152,2500,0.40751330049261086,0.722772277227723,0.0
1891,2136,0.8273766666666664,0.7223555555555555,0.0
2133,1894,0.9182911111111111,0.9856488888888889,1.0
2495,2158,0.48802731707317104,0.3966917073170731,1.0
2108,2366,0.10325440000000008,0.20489920000000014,0.0
1983,2045,0.3099166666666667,0.4159088888888887,0.0
1599,2681,0.7747868686868685,0.7993949494949494,0.0
1835,2198,0.052213333333333625,0.9892366666666669,0.0
2683,2585,0.12535846153846128,0.23272153846153848,0.5
2423,1821,0.544053333333333,0.6678511111111115,1.0
1638,2683,0.8654618357487923,0.7440367149758452,0.0
2373,1800,0.7729977777777775,0.7035744444444445,1.0
2362,2150,0.16735555555555548,0.6119577777777778,1.0
1801,2372,0.873221111111111,0.933861111111111,0.0
2371,1802,0.7034299999999998,0.6619400000000001,1.0
2683,1367,0.8554304568527918,0.5203785714285712,1.0
2358,1822,0.4665166666666665,0.10740222222222216,1.0
2170,1901,0.10050146750524118,0.12236888888888882,1.0
2740,2778,0.6127533333333322,0.12366111111111054,0.5
1367,2683,0.3268965174129352,0.7454149253731343,0.0
2492,2362,-0.20333236111111103,-0.2002876388888889,0.5
2493,2367,0.4276070833333333,0.42106750000000026,1.0
2510,2367,0.1281181944444445,0.26811999999999997,0.5
2400,2522,0.20451499999999997,0.37616861111111094,1.0
2400,2522,-0.2748930555555554,-0.47839652777777786,0.0
2408,2524,0.07762361111111082,-0.012870277777778022,0.0
2418,2534,0.11352541666666681,0.3973170833333333,0.0
2542,2370,0.2810216666666664,0.22462611111111092,1.0
2559,2404,0.34747527777777765,0.5454152777777778,1.0
2418,2561,0.23842291666666662,0.05856277777777767,0.5
2427,2568,0.02010708333333347,0.08148652777777779,0.0
2587,2425,-0.24631055555555553,0.139547777777778,0.5
2432,2607,0.2608055555555554,0.3786462499999999,0.0
2623,2427,0.5716622222222222,0.5041736111111113,1.0
2437,2628,0.4113380555555554,0.5061006944444445,0.0
2445,2641,-0.15345000000000006,-0.17929416666666662,1.0
2553,2373,0.09669291666666682,0.4838095833333338,0.5
2553,2449,0.26203249999999983,0.3028394444444445,0.5
2225,2554,-0.550121666666667,-0.24430972222222208,0.5
2399,2556,0.06054597222222252,0.2268365277777779,0.0
2466,2571,0.9839637499999999,0.9844576388888888,0.5
2470,2527,0.12430722222222249,0.2121166666666665,0.0
2502,2575,0.2830372222222225,0.07068569444444442,0.0
2504,2580,0.6905275000000001,0.7720080555555554,0.5
2587,2489,-0.4709215277777778,-0.5508663888888888,0.5
2515,2593,-0.3199606944444445,-0.22331083333333335,1.0
2595,2501,0.00786986111111115,0.17742541666666664,0.5
2533,2605,0.17001180555555542,0.6465980555555559,0.5
2536,2613,0.0230873611111111,0.07678583333333344,1.0
2547,2646,-0.26228027777777774,-0.22266083333333328,0.0
2647,2494,0.26126194444444456,0.20099361111111105,1.0
2779,2739,0.9976666666666661,0.9977777777777773,0.5
2673,2538,-0.2541104166666667,0.037020972222222344,0.5
2726,2540,0.36179791666666705,0.20227583333333357,1.0
2552,2737,0.23493347222222224,0.04388430555555549,0.5
2429,2694,0.29776375000000044,0.4429316666666664,0.0
2697,2549,0.05317111111111106,0.13926597222222215,0.5
2571,2699,0.3518355555555559,0.05140222222222205,1.0
2700,2561,-0.045705555555555444,0.13781763888888884,1.0
2609,2709,0.33205791666666684,0.2402305555555559,0.5
2724,2571,-0.34218680555555553,-0.39481694444444454,0.5
2647,2732,0.20522500000000035,0.3258758333333332,0.5
2745,2607,-0.04784791666666676,0.048535416666666484,0.0
2749,2610,0.06506638888888838,0.139254861111111,0.5
2797,2681,0.33730027777777766,0.3429983333333331,1.0
2793,2579,0.31397958333333326,0.08175708333333341,1.0
2682,2664,0.046188194444444254,-0.09646333333333312,1.0
2781,2588,0.4533105555555553,0.18171361111111095,0.5
2683,1367,0.7478753768844221,0.43952525252525254,1.0
2780,2738,0.6577788888888887,0.9665633333333328,0.5
2737,2781,0.12207111111111062,0.013591111111110688,0.5
2025,2020,0.9974444444444439,0.9690244444444441,0.0
1873,2313,0.7156711111111113,0.6981755555555553,0.0
2028,2017,0.7646744444444442,0.9959999999999991,0.0
2329,2367,0.6397166666666667,0.763948888888889,1.0
1991,2244,0.18527166666666647,0.47715958333333347,1.0
2182,1865,0.21875694444444427,0.5388301388888891,0.5
2217,1866,0.757766805555556,0.2766612500000001,1.0
1871,2154,0.041630833333333464,0.5645852777777776,0.0
2134,1868,0.17359986111111106,0.19677972222222237,0.5
