2640,1813,0.9058632124352329,0.8667489583333334,1.0
2408,1611,0.6451444444444443,0.7505377777777779,1.0
2170,2145,0.29378999999999966,0.2381233333333332,1.0
1611,2640,0.6416721951219512,0.6923736585365852,0.0
2144,2171,0.635468888888889,0.3953555555555552,0.5
2493,1642,0.8044377777777776,0.8147033333333332,1.0
2192,2218,0.21187333333333347,0.21614666666666668,0.0
1463,2838,0.5245871287128715,0.6326326732673266,0.0
1600,2640,0.4345606060606061,0.6974303030303028,0.0
2315,2306,0.21926690647481994,0.11019784172661885,0.0
2379,1808,0.023455000000000132,0.016994444444444437,1.0
1942,2280,0.049708771929824445,0.27691504424778773,1.0
1955,2165,0.7871335106382981,0.7343303191489365,0.0
1903,2212,0.845258888888889,0.8692644444444444,0.0
2640,1739,0.7254723809523808,0.5382612440191387,1.0
2202,2018,0.48238888888888876,0.48581666666666634,1.0
1739,2640,0.612249261083744,0.7112768472906404,0.0
2127,1969,0.6937872222222222,0.7978716666666668,1.0
2297,2324,0.4343476510067116,0.20433243243243226,1.0
2640,1739,0.5670244131455398,0.1552537735849057,1.0
2277,1957,0.32191980198019793,0.3295170000000002,1.0
1974,2274,0.6665397435897437,0.7025102564102563,0.0
2069,1988,0.0006899999999999284,0.004695555555555235,0.0
2333,2288,0.20877229729729735,0.43667567567567556,0.0
2271,1995,0.5772158536585367,0.674774074074074,1.0
2279,2342,0.407073125,0.1195855345911949,1.0
2027,2238,0.029352049180327903,0.11854057377049158,0.0
2057,2053,0.8425855555555557,0.87495,1.0
2061,2049,0.7149255555555556,0.931107777777778,0.0
2059,1966,0.6646022222222225,0.8885855555555555,0.0
2077,2057,0.1342271028037384,0.360568396226415,1.0
1928,2153,0.10079777777777767,0.9932866666666652,0.0
2029,2838,0.7257921951219514,0.7579186274509803,0.0
2233,2075,0.6003862499999999,0.6574468354430381,1.0
2032,1990,0.4073159090909089,0.4250852272727271,0.0
1616,2838,0.8920751322751321,0.8708116402116401,0.0
2267,1851,0.3585416666666668,0.3190750000000001,1.0
2838,1616,0.7725411764705881,0.7432551724137932,1.0
1616,2640,0.8225772277227725,0.7766118811881185,0.0
1853,2266,0.34088095238095256,0.519997619047619,0.0
2640,1616,0.9294042105263156,0.9056465608465607,1.0
2408,1616,0.83077,0.7736933333333335,1.0
1616,2408,0.7039777777777778,0.6686888888888887,0.0
2408,1616,0.7473499999999998,0.8414244444444446,1.0
2268,2387,0.24585833333333346,0.07629583333333353,1.0
2408,1616,0.8953755555555555,0.8937522222222222,1.0
1616,2408,0.4360322222222222,0.5892322222222225,0.0
2040,2008,0.10512222222222237,0.3517588888888888,0.0
2408,1616,0.8233144444444445,0.8040288888888887,1.0
2398,2257,0.39290583333333357,0.5579041666666663,0.0
1600,2838,0.15701538461538456,0.7841928205128205,0.0
1855,2231,0.8183632911392404,0.7200423076923075,0.0
1952,2140,0.0711777777777778,0.05124222222222182,0.0
2064,2253,0.1691111111111112,0.4079180555555555,0.0
1997,2228,0.47586530612244893,0.2586775510204084,0.0
2640,1588,0.8806052083333334,0.6773047120418849,1.0
1705,2397,0.8713808333333333,0.6994733333333333,0.0
2289,2112,0.46685888888888893,0.9957111111111102,1.0
2224,2001,0.49833253012048195,0.5829207317073171,1.0
2378,1720,0.9745077777777778,0.9838066666666667,1.0
1616,2408,0.7291422222222222,0.6448977777777777,0.0
1657,2493,0.6584766666666667,0.6607833333333334,0.0
2408,1616,0.889781111111111,0.8593544444444444,1.0
1807,2640,0.8071195979899497,0.8252562814070352,0.0
2407,1856,0.8818666666666665,0.7831933333333334,1.0
1857,2406,0.6117477777777773,0.5530933333333332,0.0
2405,1858,0.5919911111111112,0.17852777777777762,1.0
1807,2838,0.8835733333333333,0.8964041025641024,0.0
2835,2568,0.25418712446351893,0.22228412017167365,1.0
1572,2493,0.5407022222222223,0.5195222222222223,0.0
1859,2404,0.7826088888888891,0.7660499999999998,0.0
2640,1859,0.9195604278074866,0.9371032258064517,1.0
1859,2640,0.7375970149253731,0.6595629999999998,0.0
2640,1859,0.5051945205479454,0.520062385321101,1.0
1860,2403,0.9637611111111111,0.9751599999999999,0.0
1871,2222,0.842664583333333,0.7684006944444441,0.0
2403,1616,0.5871811111111109,0.3193466666666668,1.0
2165,1914,0.995735555555555,0.6970166666666665,0.0
1616,2403,0.4375533333333333,0.6168277777777776,0.0
1917,2162,0.5925344444444443,0.9955866666666662,0.0
1911,2159,0.9124788888888888,0.998862222222222,0.0
2403,1616,0.8205544444444444,0.8251122222222221,1.0
2156,1914,0.9975988888888885,0.8901522222222222,1.0
1616,2403,0.1700355555555557,0.5769655555555555,0.0
2492,1697,0.6639899999999999,0.7346122222222224,1.0
2150,1912,0.7759866666666667,0.7575833333333339,1.0
2169,2181,0.21706666666666635,0.44730555555555557,0.0
1915,2147,0.777852222222222,0.7995222222222219,0.0
2144,1918,0.8041822222222219,0.7672422222222226,1.0
1913,2149,0.5611833333333331,0.5967744444444443,0.5
2146,1916,0.7154844444444446,0.699901111111111,1.0
1919,2143,0.7162888888888892,0.72215,0.0
1704,2491,0.695538888888889,0.6394755555555556,0.0
2490,1712,0.6796188888888887,0.43471777777777787,1.0
2835,1475,0.8455238578680201,0.8688091836734693,1.0
1926,2091,0.789537777777778,0.609397777777778,0.0
2082,1931,0.5949255555555554,0.8140166666666664,1.0
1720,2489,0.7133522222222223,0.6266766666666667,0.0
2131,2046,0.9924833333333324,0.17089666666666642,0.0
1824,2369,0.7092022222222218,0.45265777777777816,0.0
2108,1964,0.7231477777777778,0.9964444444444437,1.0
2587,2368,0.5092533333333333,0.3665233333333329,1.0
2402,1826,0.7257644444444441,0.6963366666666667,1.0
1966,2126,0.2932533333333328,0.9926777777777769,0.0
2372,2578,0.5132799999999998,0.5876422222222222,0.0
2049,2029,0.5070800000000002,0.593798888888889,0.0
2165,1970,0.206728888888889,0.009031111111111073,1.0
1720,2640,0.9222652406417112,0.8983689839572192,0.0
2567,2377,0.42932999999999993,0.25877333333333324,1.0
2372,2578,0.16350222222222233,0.3048466666666669,0.5
1974,2161,0.3020311111111109,0.4495811111111108,0.0
2275,1965,0.8235233333333333,0.9979999999999996,0.0
1959,2307,0.9955555555555545,0.7943355555555554,0.5
2119,1979,0.996015555555555,0.04050444444444432,1.0
2566,2377,0.22290777777777784,0.17091444444444404,1.0
1983,2155,0.22610222222222243,0.1341755555555554,0.0
2402,1616,0.5414399999999999,0.4793711111111115,1.0
1572,2835,0.7189875647668392,0.7703357512953367,0.0
2383,2553,0.15034111111111073,0.3328511111111107,0.0
1616,2402,0.5003555555555552,0.4908055555555553,0.0
1823,2377,0.5001427777777778,0.5613783333333334,0.0
1866,2324,0.01714555555555556,0.1851244444444439,0.5
1972,2130,0.44994444444444426,0.9941666666666658,1.0
2402,1616,0.6329188888888887,0.7725700000000001,1.0
2160,2282,0.40312888888888887,0.6445877777777779,0.0
2125,1977,0.9948888888888879,0.11181555555555545,1.0
1616,2402,0.6424144444444443,0.5739877777777778,0.0
1828,2382,0.5796711111111107,0.36530777777777734,0.0
2381,1830,0.7609855555555555,0.8639233333333334,1.0
1832,2380,0.6188955555555555,0.37550666666666654,0.0
1572,2835,0.6039960396039605,0.6992990099009901,0.0
2621,2703,0.46547833333333416,0.6208333333333337,0.5
2375,2003,0.7397333333333334,0.7922777777777777,1.0
2379,1834,0.46616444444444427,0.8207166666666664,1.0
1309,2835,0.6960295566502465,0.7007960591133005,0.0
2156,1992,0.3327500000000002,0.38804777777777766,1.0
1836,2378,0.7620399999999997,0.6374988888888888,0.0
2835,1309,0.7940492610837436,0.7566168316831682,1.0
2328,2717,0.040278333333333034,0.022259166666666573,1.0
2279,1979,0.6188344444444444,0.9974444444444439,1.0
2377,1838,0.7109233333333332,0.8847144444444442,1.0
2368,1762,0.7911466666666667,0.8793066666666668,1.0
1309,2835,0.4927460784313722,0.7277892156862747,0.0
1522,2640,0.6232881188118811,0.7820435643564353,0.0
1840,2376,0.8641988888888888,0.7512422222222221,0.0
1763,2367,0.32245888888888913,0.40748111111111124,0.0
1989,2120,0.36486777777777774,0.9957099999999994,0.5
2375,1842,0.9711077777777776,0.9325322222222222,1.0
2640,1522,0.6042405660377358,0.4455744075829385,1.0
2151,1994,0.561687777777778,0.6055599999999999,1.0
2373,1847,0.5478033333333331,0.7976988888888887,1.0
2835,1600,0.609581220657277,0.558856603773585,1.0
2366,1764,0.7289233333333333,0.7433355555555555,1.0
1850,2372,0.7121599999999997,0.5045344444444447,0.0
1522,2640,0.6340063157894738,0.8890778947368422,0.0
2715,2330,0.24968833333333318,0.30048750000000024,1.0
2402,1600,0.8271555555555553,0.857078888888889,1.0
2640,1764,0.4145400881057268,0.056895575221239,1.0
2371,1853,0.6969599999999996,0.9341455555555557,1.0
1999,2146,0.01899333333333358,0.28683555555555557,0.0
1856,2370,0.7481011111111108,0.4855555555555554,0.0
2369,1859,0.4594666666666666,0.7403477777777777,1.0
2332,2713,0.09776083333333306,0.22576416666666646,0.0
2141,2004,0.23477999999999993,0.016162222222222244,1.0
1862,2368,0.8016188888888888,0.572751111111111,0.0
2367,1865,0.6336311111111108,0.6891599999999997,1.0
1868,2366,0.9342233333333335,0.7951322222222222,0.0
2719,2326,0.0994733333333336,0.19362083333333316,0.5
2365,1871,0.637021111111111,0.8822533333333333,1.0
1764,2835,0.7847059405940594,0.7425495049504948,0.0
1875,2364,0.6530833333333333,0.4505622222222217,0.0
2323,1843,0.645761379310345,0.6701763888888891,1.0
2835,1764,0.8867136842105263,0.8992878306878308,1.0
1764,2835,0.7864753926701571,0.8763109947643979,0.0
2055,2143,0.0035155555555557595,0.03404777777777746,0.5
2362,1879,0.8344033333333332,0.8014577777777775,1.0
2365,1765,0.761077777777778,0.6886244444444446,1.0
1883,2360,0.8512488888888889,0.6330466666666668,0.0
2835,1573,0.7482587064676617,0.6593410000000005,1.0
2556,2731,0.3002049999999999,0.23783388888888912,1.0
2407,2537,0.3674288888888889,0.41567555555555574,0.0
2518,2413,0.5201899999999999,0.3822455555555551,1.0
1616,2489,0.5484755555555558,0.5495022222222219,0.0
2402,2559,0.30222555555555547,0.580705555555556,1.0
2358,1887,0.4035688888888887,0.5345122222222223,1.0
1766,2489,0.5156888888888886,0.7026699999999999,0.0
2729,2367,0.5908099999999998,0.28506500000000007,1.0
2164,1899,0.9969722222222216,0.8171266666666669,1.0
1872,2188,0.5253799163179915,0.6008061224489794,0.5
2488,1901,0.5939955555555557,0.801442222222222,1.0
2402,1767,0.5294755555555556,0.5563766666666664,1.0
2369,2727,0.09456750000000012,0.49866083333333383,0.0
1902,2640,0.8004445497630333,0.5863781990521325,0.0
2487,1720,0.7868477777777777,0.835352222222222,1.0
1768,2402,0.33423666666666707,0.5669811111111107,0.0
2640,1573,0.9361322751322751,0.7661015873015873,1.0
2486,1938,0.6104155555555557,0.8711377777777779,1.0
1573,2640,0.5967663265306123,0.7931051020408162,0.0
1809,2322,0.888465555555556,0.6652055555555555,0.0
2107,2194,0.2900265536723162,0.05356421845574378,0.5
2108,1938,0.9978888888888884,0.8433722222222223,1.0
1976,2028,0.7139744444444446,0.6419500000000001,0.5
1592,2835,0.5320960784313726,0.5755470588235295,0.0
2116,1993,0.9955999999999994,0.5102322222222224,0.0
1999,2110,0.5804388888888888,0.9962177777777776,0.0
2104,1997,0.9958011111111107,0.4619166666666668,1.0
2003,2098,0.39764999999999984,0.9966744444444441,0.0
2011,2263,0.7114728971962617,0.5958439252336448,0.5
2835,1322,0.7051728643216076,0.7668191919191919,1.0
2373,1691,0.7940022222222223,0.6694055555555556,1.0
2129,2000,0.2338911111111109,0.03643333333333331,1.0
2007,2234,0.23706666666666662,0.2810343750000002,0.0
2835,1768,0.8876734693877549,0.7508164102564103,1.0
2005,2124,0.0037122222222220488,0.30617888888888894,0.0
1768,2835,0.7945497435897435,0.9410502564102563,0.0
2835,1768,0.6779645320197044,0.5165039603960396,1.0
1692,2372,0.8339105555555556,0.7361605555555556,0.0
2371,1705,0.44999500000000003,0.49662888888888884,1.0
1720,2370,0.7284722222222221,0.720258888888889,0.0
1982,2147,0.23457000000000003,0.27657999999999966,1.0
2041,2538,0.21282468879668065,0.5024097510373445,0.0
2142,1987,0.14824555555555535,0.0055233333333331875,1.0
2640,1637,0.7157228426395937,0.677662244897959,1.0
2232,1850,0.4240269662921344,0.044793181818181836,1.0
1992,2137,0.009038888888889028,0.31714222222222227,0.0
1600,2835,0.8310463917525773,0.934803092783505,0.0
2640,1573,0.9998901098901098,1.0,1.0
2486,1516,0.8096922222222223,0.8853222222222222,1.0
1445,2640,0.48577170731707303,0.6465882926829267,0.0
2028,1983,0.588946666666667,0.42624555555555566,0.0
2534,2043,0.5799516806722691,0.30927024185068347,1.0
2835,1301,0.509388118811881,0.7159164179104475,1.0
1561,2835,0.5512306976744185,0.5581320930232556,0.0
2835,1561,0.9426489361702127,0.932896256684492,1.0
2368,1707,0.7147733333333333,0.7705655555555554,1.0
1490,2835,0.48462376237623767,0.7477950495049506,0.0
1573,2486,0.7055088888888889,0.5638766666666668,0.0
2554,2642,0.34935901639344275,0.16010781893004117,0.5
2835,1303,0.7017784313725487,0.3980482758620689,1.0
1303,2835,0.9633269841269841,0.9555238095238094,0.0
2835,1303,0.978316304347826,0.9924852459016393,1.0
1856,2260,0.46782363636363616,0.29886181818181823,0.0
2035,2020,0.026116935483870778,0.10835564516129045,0.0
2259,1857,0.28822844036697254,0.46053981481481454,1.0
1858,2258,0.8388608108108108,0.6695581081081083,0.0
2257,1859,0.34437227722772296,0.12098399999999973,1.0
1830,2284,0.5852166666666665,0.5044844444444443,0.0
1861,2255,0.43964090909090925,0.46902386363636356,0.0
1938,2101,0.5041511111111113,0.9949111111111109,0.0
1962,2229,0.8646614942528735,0.4483109195402299,0.0
1881,2161,0.6649711111111112,0.9974166666666663,0.0
2401,1720,0.8926144444444444,0.7170533333333333,1.0
1783,2283,0.5238997635933805,0.7185401891252958,0.0
1778,2642,0.743100970873786,0.677343689320388,0.0
2252,2014,0.45407303370786506,0.5392522727272726,1.0
2397,1988,0.5058333333333335,0.7399511111111112,1.0
2001,2011,0.12209333333333343,0.1753271111111113,0.0
2016,2368,0.2149866666666666,0.4944744444444444,0.0
2012,2525,0.3179911290322578,0.12325403225806454,0.0
2366,2018,0.25488111111111095,0.15915666666666664,1.0
2282,1784,0.9074702331961593,0.7056794444444444,1.0
2367,1854,0.5813777777777778,0.7121266666666667,1.0
2020,2365,0.004888888888888883,0.2963211111111114,0.0
2248,2023,0.5366345238095243,0.46431204819277133,1.0
2485,1753,0.6272577777777777,0.6975055555555557,1.0
2018,2253,0.23531744186046513,0.5508376470588238,0.5
1997,2100,0.9969999999999993,0.9557277777777776,0.0
2094,2003,0.6606799999999998,0.9956666666666657,1.0
2009,2088,0.9971111111111105,0.9689011111111113,0.0
2098,1999,0.006088888888888799,0.9941111111111097,0.0
1989,2064,0.6439300000000003,0.4991322222222222,0.0
2642,1604,0.773389,0.7989025125628141,1.0
1360,2642,0.8745894736842106,0.8855484210526315,0.0
2140,1994,0.27420777777777783,0.017516666666666608,1.0
2002,2002,0.4769837209302324,0.6116430232558141,1.0
2396,1861,0.7727033333333333,0.8620077777777777,1.0
1600,2642,0.9487957671957672,0.9147127659574468,0.0
2642,1610,0.6391349282296649,0.7241355769230768,1.0
1862,2395,0.8289177777777778,0.7629922222222222,0.0
2642,1560,0.7451969543147207,0.8080680203045688,1.0
2365,1704,0.8202177777777777,0.9281822222222222,1.0
1862,2642,0.9275172774869108,0.7640858638743457,0.0
2485,1535,0.7502977777777775,0.8542333333333334,1.0
2642,1862,0.8561767676767674,0.7722335025380705,1.0
2030,2014,0.14225458248472506,0.004860204081632714,1.0
1720,2364,0.7914666666666664,0.4613333333333331,0.0
1862,2642,0.7398363636363636,0.7117818181818183,0.0
1769,2485,0.6415022222222223,0.8121711111111108,0.0
2642,1862,0.8708923076923074,0.793577319587629,1.0
2227,1864,0.6526588607594935,0.8924884615384616,1.0
2485,1770,0.7526377777777775,0.36406444444444447,1.0
1771,2363,0.5531222222222224,0.5455211111111113,0.0
1865,2394,0.47378,0.5712599999999998,0.0
1702,2642,0.9559350785340316,0.9176963350785339,0.0
2485,1550,0.6130599999999996,0.4444833333333333,1.0
2006,2005,0.886233333333333,0.9963333333333325,1.0
2011,2130,0.5251688888888891,0.3566277777777779,0.0
2393,1866,0.5250188888888886,0.5527044444444444,1.0
1771,2642,0.8694032258064516,0.9807397849462365,0.0
2642,1771,0.7096930693069308,0.19937910447761206,1.0
2033,1993,0.7449253333333336,0.8695653333333333,0.0
2068,2278,0.19286222222222218,0.4926600000000002,0.0
2086,2017,0.9972655555555553,-0.0038688888888889898,1.0
2274,2072,0.40640222222222233,0.08972333333333316,1.0
2024,2079,0.19890000000000033,0.9959488888888884,0.0
2089,2014,0.998741111111111,0.9672444444444445,0.0
2021,2082,0.12323222222222224,0.9958211111111105,0.0
2064,2056,0.08582111111111121,0.40452555555555575,1.0
2321,1731,0.9504162162162162,0.9471554347826087,1.0
2405,1831,0.7556316666666664,0.7451105555555556,1.0
2034,2294,0.9687325000000003,0.9700380555555551,0.0
2321,1954,0.9789158333333338,0.9813224999999998,1.0
2159,2421,0.9697295833333335,0.9708829166666664,0.5
2244,2101,0.969726805555556,0.9713747222222219,1.0
2135,2323,0.9843165277777778,0.9853873611111114,1.0
2347,2261,0.9731970833333332,0.9751434722222219,0.5
2431,2368,0.9715593055555557,0.9731998611111113,1.0
2144,2038,0.9853900000000001,0.9862962500000002,1.0
2090,2225,0.9783816666666663,0.979725833333334,0.5
2320,2149,0.9814347222222226,0.9824711111111107,1.0
2326,2393,0.9761552777777781,0.9762202777777775,1.0
2252,2358,0.9744479166666671,0.974342083333333,0.5
2112,2231,0.9728794444444451,0.9726059722222222,0.5
2248,2134,0.9723026388888892,0.9719198611111113,0.5
2330,2295,0.9723023611111116,0.9714748611111108,0.5
2303,2259,0.9123706944444441,0.8876387500000004,1.0
2096,2301,0.9724784722222224,0.973386805555556,0.0
