2040,2170,0.22938666666666688,0.9955177777777774,0,0,0.0
2165,2045,0.9954755555555549,0.1657155555555558,1,1,1.0
2153,2057,0.9949455555555555,0.27917111111111104,2,-1,1.0
2046,2164,0.5485822222222223,0.9955322222222215,1,0,1.0
2175,2035,0.9955355555555547,0.3047777777777778,-2,-2,0.0
2024,2186,0.5518877777777776,0.9952799999999997,2,2,1.0
2115,2196,0.24542577777777783,0.10583333333333299,0,0,1.0
1989,2039,0.1852244444444446,0.27276999999999996,-1,-1,1.0
2197,1997,0.9954155555555549,0.29659222222222215,2,2,0.0
2015,2042,0.019703061224490018,0.2798040816326529,2,2,0.0
2863,2755,0.9325066666666656,0.5310488888888886,1,1,0.5
2181,2013,0.9954377777777773,0.44131,0,0,1.0
2321,2389,0.36825923076923067,0.47115999999999997,-6,-6,0.0
2176,2018,0.9953355555555549,0.3166888888888886,0,0,1.0
1934,2069,0.27582222222222214,0.14984444444444445,-4,-4,0.0
2404,2240,0.051489999999999876,0.31491230769230777,0,0,0.0
2022,2192,0.210332,0.20456000000000002,-2,-3,0.0
2380,2396,0.5354169230769232,0.3837246153846156,-3,-3,0.0
2424,2528,0.9807211111111108,0.9812487500000002,0,0,0.5
2391,2440,0.9807206944444447,0.9812491666666668,0,-1,0.0
2449,2332,0.9807191666666669,0.9812505555555554,-1,-1,0.0
2462,2469,0.9800505555555558,0.9812230555555559,2,2,1.0
1850,2238,0.6948811111111108,0.3962822222222224,-4,-4,0.0
2619,2613,0.9827554166666661,0.9820169444444445,0,0,0.0
2707,2690,0.9813237499999997,0.9824494444444444,0,0,0.0
2702,2691,0.981325,0.982448472222222,2,2,1.0
2634,2730,0.9813250000000001,0.9824483333333331,0,0,0.5
2531,1907,0.18262555555555585,0.30040222222222246,1,1,1.0
2292,2455,0.31534999999999985,0.6721744444444441,0,0,1.0
2101,1938,0.36962000000000017,0.46753222222222207,-1,-1,0.0
2234,2018,0.3531466666666667,0.7732300000000003,0,-1,1.0
2433,2417,0.7291166666666667,0.34730083333333395,3,2,1.0
1904,2184,0.26557555555555556,0.9953699999999995,6,-3,0.5
2374,2426,0.478537692307692,0.23852999999999996,1,1,1.0
2417,2361,0.5153966666666664,0.391328888888889,0,0,0.5
1799,2305,0.738836923076923,0.4334561538461539,-4,-4,0.0
2436,2364,0.40303923076923076,0.28292461538461533,-4,-4,0.0
2304,1800,0.27483,0.8178684615384616,1,1,1.0
2189,2077,0.4038322222222223,0.4273344444444444,4,4,1.0
2457,2344,0.3282753846153845,0.39721076923076926,-1,-1,0.0
2333,2469,0.5826015384615382,0.317593076923077,3,2,1.0
2306,2004,0.11572666666666662,0.4467300000000001,-4,-4,0.0
1998,2312,0.15721333333333318,0.3864911111111113,0,0,0.5
2040,1990,0.36502,0.22829888888888888,1,1,1.0
2233,2191,0.5387811111111109,0.4229777777777779,0,0,1.0
1989,2047,0.1539233333333333,0.4115100000000003,2,1,0.5
1973,2574,0.9956666666666657,0.9844788888888886,-3,-3,0.0
2573,1974,0.9786211111111108,0.9956666666666657,0,0,1.0
2198,1855,0.9952311111111104,0.7852988888888889,-7,-7,0.0
2191,2139,0.3659311111111113,0.30423999999999957,-1,-1,0.0
2146,2196,0.2070999999999999,0.9950899999999993,1,1,1.0
1946,2148,0.9956666666666657,0.8681766666666669,1,1,1.0
2076,1933,0.9955644444444437,0.5219366666666669,-1,-1,1.0
2136,2032,0.70748,0.7843276923076921,0,0,0.0
2076,1964,0.29830055555555524,0.408976388888889,0,0,1.0
1955,2108,0.9956666666666657,0.564045555555556,-1,-1,0.0
1861,2301,0.1754977777777781,0.22119666666666649,5,0,0.0
2109,1954,0.565036666666667,0.9956666666666657,0,0,0.0
2111,1952,0.55246,0.9956666666666657,-3,-3,0.0
2063,1979,0.6263877777777777,0.3415655555555557,-4,-4,0.0
2121,1942,0.550998888888889,0.9956666666666657,-2,-2,0.0
1986,2057,0.6325944444444439,0.8183022222222222,0,0,0.0
2290,2582,0.14660857142857156,0.45650571428571457,-1,-1,0.0
1961,2079,0.15010833333333343,0.29323277777777756,-1,-1,0.5
1939,2226,0.20515266666666662,0.22348000000000012,-1,-1,0.0
2201,2026,0.9955344444444438,0.18414777777777772,0,0,1.0
2030,2209,0.17596400000000012,0.344637,-3,-3,0.0
2051,1999,0.24791020408163267,0.2033285714285714,-1,-1,0.0
2202,2038,0.3515249999999999,0.3836240000000002,-1,-6,0.0
1948,2106,0.5436866666666664,0.6034477777777778,-1,-1,0.0
1787,2227,0.435342222222222,0.3822200000000001,0,0,0.0
1739,2299,0.3490397260273971,0.30564863013698634,-1,-1,0.0
2101,1953,0.625022222222222,0.5445766666666666,2,2,1.0
2860,2585,0.29419363636363577,0.45526636363636364,1,1,1.0
2229,2401,0.23375066666666652,0.73809,-3,-3,0.0
1958,2096,0.6627177777777775,0.4216633333333334,0,0,0.0
2090,2004,0.3926988888888891,0.5666366666666663,2,2,1.0
2384,2208,0.6453519999999998,0.19865000000000022,0,0,1.0
2062,1975,0.6000488888888885,0.5696255555555553,1,1,1.0
1788,2543,0.7007376923076922,0.6893038461538461,-2,-2,0.0
1852,2227,0.6067477777777779,0.3455511111111112,-3,-3,0.0
1963,2085,0.18073000000000022,0.4893266666666667,0,-5,0.0
2225,1854,0.36692666666666685,0.4075399999999999,0,0,1.0
1920,2117,0.9956666666666657,0.5959955555555552,-1,-1,0.0
1912,2125,0.9956666666666657,0.4927733333333333,0,0,1.0
2197,2402,0.35650500000000024,0.6784869999999998,1,1,0.5
2048,1993,0.4374188888888892,0.7769755555555559,-2,-2,1.0
2155,2142,0.7008215384615385,0.7144684615384616,-2,-3,0.0
1904,2202,0.551102,0.3709979999999999,-1,-1,0.5
2032,2203,0.5948325000000001,0.25629399999999997,0,-1,0.0
2341,2399,0.6344844444444445,0.4399600000000002,1,1,1.0
2094,1928,0.6117900000000005,0.13844888888888865,0,0,1.0
2080,1933,0.6169911111111106,0.25425444444444456,1,1,1.0
1849,2219,0.7035188888888888,0.9953611111111107,-2,-2,0.0
2302,2285,0.3793584615384618,0.9970000000000017,1,1,1.0
1916,2102,0.8011133333333335,0.9956266666666659,-4,-7,0.0
2098,1920,0.9954222222222218,0.571092222222222,0,-1,1.0
1946,2572,0.9956666666666657,0.97095,-3,-3,0.0
2571,1946,0.9587677777777777,0.9956666666666657,0,0,1.0
1903,2321,0.4072122222222222,0.2439522222222217,0,0,0.0
2215,2264,0.31348999999999994,0.6087400000000001,-1,-1,0.0
1956,2152,0.9956666666666657,0.6676977777777777,0,0,0.5
2148,1960,0.774748888888889,0.9956666666666657,0,0,1.0
2176,2589,0.6544163636363635,0.46696636363636346,1,0,0.5
2627,2225,0.26023266666666667,0.21784933333333342,2,2,1.0
2105,2139,0.9955999999999992,0.1804655555555556,-2,-3,0.0
2140,2104,0.10696888888888899,0.9955844444444437,0,-1,0.5
2127,2117,0.9956055555555547,0.43393666666666675,-1,-1,0.0
2039,1997,0.26752000000000004,0.20399222222222219,-1,-1,1.0
1988,2048,0.6798411111111116,0.3367344444444445,6,5,1.0
2227,2005,0.3572440000000002,0.5908549999999995,0,0,0.0
2855,2761,0.4223881818181814,0.16019818181818166,0,0,1.0
2592,2852,0.4930590909090911,0.3355354545454544,-1,-1,0.0
2073,1952,0.602037777777778,0.4643877777777776,-1,-1,0.0
2822,2780,0.7751320833333335,0.7548713888888885,0,0,1.0
2772,2359,0.4757726562500001,0.18935390625000048,0,0,1.0
2040,2047,0.597236,0.34969199999999984,-2,-2,0.5
2768,2312,0.42353166666666686,0.26285083333333326,0,0,1.0
2056,1994,0.30486555555555533,0.5256100000000001,7,7,1.0
2054,1979,0.5524299999999995,0.5289566666666667,-1,-1,0.0
2018,2063,0.3724833333333334,0.586793333333333,-3,-3,0.0
2851,2354,0.2584154545454543,0.16169454545454554,0,0,1.0
2016,2026,0.33698888888888917,0.15065000000000023,1,1,1.0
1973,2220,0.6302622222222227,0.9954666666666662,-4,-4,0.0
2851,1717,0.5171618181818178,0.45404636363636386,14,5,1.0
2326,1997,0.2873411111111111,0.45916999999999986,-2,-2,0.0
1720,2658,0.4923145454545454,0.4312172727272728,0,-3,0.0
1292,2851,0.618496363636364,0.45448818181818157,-3,-3,0.0
2139,2266,0.9970000000000017,0.6890523076923079,3,3,0.5
2856,2586,0.4196745454545452,0.4298063636363637,0,0,0.5
1999,2324,0.39153222222222217,0.3779177777777776,0,0,0.0
2261,2144,0.6231238461538463,0.9970000000000017,2,2,1.0
2058,2103,0.3177688888888888,0.453806666666667,1,1,0.0
2658,2024,0.17916181818181814,0.18505818181818218,-1,-1,1.0
2249,2156,0.7620800000000003,0.9970000000000017,6,6,1.0
2162,2243,0.9970000000000017,0.5500307692307691,-15,-15,0.0
1841,2452,0.552711111111111,0.1862255555555551,-2,-2,0.0
2237,2152,0.440823076923077,0.9969969230769248,5,5,1.0
2291,1749,0.3264444444444445,0.4899666666666669,6,6,1.0
1858,2228,0.6003777777777778,0.3770744444444443,0,0,0.0
2178,2178,0.43427230769230774,0.9970000000000017,2,1,1.0
2017,2066,0.668923333333333,0.5104911111111113,-1,-2,0.0
2186,2170,0.9970000000000017,0.441966923076923,-1,-1,0.0
1985,2043,0.6228733333333336,0.3424444444444444,2,2,0.5
2026,2033,0.4503888888888893,0.31675999999999976,1,-2,0.0
2139,2201,0.2842766666666667,0.33432222222222235,0,0,0.0
2338,2018,0.23748333333333313,0.5714366666666667,0,0,0.0
1969,2127,0.6538524999999996,0.17874833333333318,0,0,0.0
2198,2165,0.9969676923076933,0.5242200000000001,-1,-6,1.0
2012,2344,0.26842222222222206,0.3943377777777778,0,0,0.5
2173,2190,0.6895853846153844,0.9967253846153858,-7,-7,0.0
1998,2017,0.5675922222222224,0.6301644444444443,1,1,1.0
2227,2140,0.47305846153846143,0.9970000000000017,-14,-14,0.0
2026,1989,0.6656166666666667,0.7097566666666667,-2,-2,0.0
1997,2018,0.7025377777777776,0.5254333333333336,1,0,0.0
2220,2201,0.3560255555555555,0.36320333333333343,-1,-2,0.0
2371,1917,0.46939555555555523,0.5653966666666667,0,0,0.0
2570,1921,0.9642477777777779,0.9956666666666657,0,0,1.0
1921,2569,0.9956666666666657,0.9458200000000001,-3,-3,0.0
2231,2097,0.9953933333333326,0.6851877777777782,-4,-4,0.0
2175,2103,0.9956155555555546,0.8047522222222225,6,6,1.0
1917,2161,0.9956666666666657,0.8788744444444441,-2,-2,1.0
2110,2168,0.44934888888888874,0.995598888888888,-12,-12,0.0
2158,1920,0.8556644444444442,0.9956666666666657,1,1,1.0
2212,1904,0.32665333333333313,0.2533844444444444,4,3,1.0
2108,2170,0.5478355555555556,0.9955888888888882,2,2,1.0
2180,2098,0.9955733333333325,0.6602477777777778,2,2,0.0
2088,2190,0.58265,0.9954988888888882,-3,-3,1.0
2201,2077,0.995497777777777,0.5701399999999998,0,0,0.0
2218,1847,0.32883666666666633,0.5497455555555557,0,-1,0.5
2768,2801,0.180657361111111,0.21570541666666676,0,0,0.5
2842,2777,0.04685388888888871,0.22279986111111144,0,0,1.0
2773,2779,0.03978402777777776,0.14635069444444457,-1,-1,0.5
1897,2171,0.9956666666666657,0.7963533333333338,0,0,1.0
2168,1900,0.8620722222222222,0.9956666666666657,1,1,1.0
1903,2165,0.9956666666666657,0.860812222222222,1,0,0.0
2235,2193,0.8075661538461538,0.9969553846153856,-2,-2,0.0
2228,2235,0.9968215384615398,0.8121923076923078,2,2,0.5
2191,2272,0.9966346153846163,0.5791738461538463,0,0,1.0
2265,2200,0.6573738461538459,0.9969115384615396,8,0,1.0
2040,2043,0.40921444444444427,0.44851666666666656,0,0,0.0
2570,2115,0.8925445652173913,0.9957608695652165,3,3,0.0
2023,2060,0.25389888888888895,0.449711111111111,2,2,1.0
2116,2569,0.9957608695652165,0.8930173913043481,-3,-4,0.0
2118,2566,0.9957608695652165,0.8651739130434781,1,1,0.0
1987,2049,0.584071111111111,0.6164333333333334,2,1,1.0
1955,2048,0.4720299999999998,0.21305888888888871,5,2,0.0
2059,1975,0.7460200000000001,0.5418922222222222,-13,-13,0.0
1973,2061,0.12385777777777804,0.12529777777777792,-4,-9,0.5
2055,1966,0.5751955555555556,0.5286144444444445,1,1,1.0
1972,2060,0.7254233333333334,0.7843966666666662,-1,-1,0.0
2449,1839,0.31621692307692284,0.6432576923076924,4,4,1.0
2250,2007,0.4029311111111112,0.30155333333333323,4,4,1.0
2081,2028,0.3322733333333333,0.06665888888888873,1,1,0.0
1969,2078,0.3810477777777773,0.08276666666666684,-2,-2,1.0
2043,1996,0.42858333333333315,0.6810122222222226,1,1,0.5
2318,2027,0.04013888888888873,0.000723333333333348,1,1,1.0
1973,2314,0.5358144444444445,0.713038888888889,0,0,0.0
2073,2111,0.2598966666666669,0.6574355555555552,1,0,0.0
2070,1940,0.6844066666666669,0.9956666666666657,3,3,1.0
2100,1910,0.2708066666666666,0.9956666666666657,-4,-4,0.0
2117,1893,0.3035944444444446,0.9956666666666657,-3,-3,0.0
2200,1892,0.28714999999999974,0.08118444444444438,1,1,1.0
2029,2116,0.8415575000000003,0.44452416666666644,-2,-2,0.0
2584,2660,0.5269736363636364,0.45253545454545424,1,1,0.5
2089,2288,0.49342333333333305,0.2749522222222222,-2,-2,0.0
2099,2252,0.2397907692307691,0.13601769230769226,-1,-1,1.0
2223,2445,0.995488888888888,0.3029066666666664,1,0,0.0
2025,2204,0.58396,0.18586700000000017,1,1,0.5
2180,1835,0.9953388888888883,0.31535999999999964,2,2,1.0
2115,2257,0.9970000000000017,0.6140492307692306,-2,-2,0.5
2252,2120,0.6778292307692306,0.9970000000000017,13,12,1.0
2247,2125,0.6824846153846154,0.9970000000000017,3,2,1.0
2253,2119,0.7130823076923075,0.9970000000000017,0,0,1.0
2208,1995,0.19906599999999997,0.5897220000000003,1,1,0.5
2095,2168,0.5869733333333331,0.9952911111111105,-2,-2,0.0
2161,2102,0.9949122222222215,0.672452222222222,2,2,1.0
2264,2108,0.6743407692307694,0.9970000000000017,3,3,0.0
1996,2068,0.7330066666666664,0.5782555555555556,2,2,1.0
2096,2276,0.9970000000000017,0.528646923076923,-1,-1,1.0
2105,2267,0.9970000000000017,0.6866869230769229,0,0,0.0
2262,2110,0.7241753846153846,0.9970000000000017,9,4,1.0
2016,2107,0.13145666666666644,0.03744888888888897,0,0,1.0
2108,2220,0.915028888888889,0.9953677777777772,-18,-18,0.0
2214,2114,0.9955766666666658,0.8228422222222221,3,2,1.0
2112,2216,0.4347188888888889,0.9955766666666659,5,2,0.5
2183,1870,0.9955077777777774,0.5549233333333335,0,-1,1.0
2216,2112,0.9956399999999992,0.7404566666666669,-1,-1,1.0
2212,2116,0.9953999999999996,0.7495799999999998,4,4,1.0
2122,2206,0.8111655555555551,0.9955822222222215,0,-3,0.0
2126,2202,0.5304033333333329,0.995576666666666,-1,-1,0.5
2132,2196,0.7856655555555552,0.9954977777777771,0,-1,0.5
2206,2122,0.9954433333333325,0.49178444444444436,0,0,0.0
2120,2208,0.8117799999999994,0.9955222222222215,0,0,0.5
2208,2120,0.995487777777777,0.7846944444444446,0,-1,0.0
2110,2218,0.910946666666666,0.9956555555555547,0,0,1.0
2122,2206,0.6196333333333334,0.9956399999999992,-2,-2,0.0
2208,2120,0.9955766666666659,0.635176666666667,2,2,0.5
2145,2183,0.6237399999999997,0.9956411111111103,-3,-3,0.0
1720,2348,0.7397511111111111,0.28053888888888884,-2,-2,0.0
2160,2168,0.9956077777777771,0.7267322222222219,0,0,1.0
2177,2151,0.6169544444444442,0.9956366666666657,-1,-1,0.0
1703,2474,0.7355941666666662,0.3684708333333333,0,0,1.0
2159,2169,0.9954877777777769,0.6774744444444444,0,0,0.0
2150,2178,0.995606666666666,0.5734077777777773,5,5,1.0
2568,1949,0.969214444444444,0.9956666666666657,0,0,1.0
1949,2567,0.9956666666666657,0.957051111111111,-3,-3,0.0
2566,1949,0.9633477777777779,0.9956666666666657,0,0,1.0
2166,2162,0.9956522222222213,0.6263966666666664,0,-1,0.0
1949,2565,0.9956666666666657,0.9637111111111111,-3,-3,0.0
2564,1949,0.9664211111111108,0.9956666666666657,0,0,1.0
1950,2563,0.9956666666666657,0.9600055555555556,-3,-3,0.0
2562,1951,0.9645922222222219,0.9956666666666657,0,0,1.0
1952,2363,0.24640222222222224,0.41713333333333324,-1,-1,0.0
2162,2166,0.7667211111111111,0.9956455555555548,0,0,0.5
2158,2170,0.9955644444444437,0.3031822222222222,3,3,1.0
2158,2170,0.9954422222222212,0.5820744444444447,2,2,1.0
2179,2149,0.5848955555555555,0.9956411111111103,-7,-7,0.0
2090,1980,0.39386666666666653,0.6806470588235294,2,2,1.0
2163,2165,0.7123066666666666,0.9956399999999992,3,2,1.0
2165,2163,0.9956222222222215,0.5261133333333333,1,0,0.5
2155,2173,0.6343888888888887,0.995435555555555,4,3,1.0
1986,2084,0.6773137254901963,0.49441568627450994,-3,-3,0.0
2182,2146,0.9955722222222215,0.7209188888888888,-2,-3,0.0
2153,2175,0.6019355555555556,0.9956255555555548,-8,-8,0.0
2184,2144,0.9956644444444435,0.6087488888888891,-3,-3,0.0
1881,2327,0.2304211111111111,0.3710766666666664,-1,-1,0.0
2151,2177,0.5085011111111113,0.9955322222222213,-14,-14,0.0
2178,2150,0.9956355555555547,0.042375555555555645,8,8,0.5
2149,2179,0.35587555555555556,0.995586666666666,-1,-1,0.5
2285,2591,0.19142999999999996,0.4935757142857146,0,0,0.5
2588,2296,0.398805,0.29396857142857136,-3,-6,1.0
2308,2585,0.30007285714285686,0.4976928571428571,0,-1,0.0
2147,2193,0.8454766666666664,0.9955899999999994,-5,-5,0.0
1894,2190,0.31287333333333317,0.829671111111111,1,1,0.0
2194,2146,0.9955588888888882,0.6491433333333334,5,5,0.5
1721,2313,0.6740127777777779,0.8328633333333332,-1,-1,0.0
2153,2187,0.6806522222222224,0.9955655555555549,0,0,0.0
2179,2161,0.9955888888888885,0.8019099999999999,0,0,1.0
2351,1987,0.3548488888888891,0.3374711111111115,6,1,0.5
2181,2159,0.9956322222222213,0.6741766666666666,6,6,1.0
2658,2277,0.36534727272727296,0.25472272727272705,0,0,0.5
2182,1836,0.8332144444444441,0.10287555555555564,0,-1,1.0
1973,2365,0.19404777777777774,0.37163111111111113,2,2,1.0
2165,2175,0.693017777777778,0.9955899999999993,-1,-2,0.0
2175,2165,0.9955555555555547,0.614096666666667,1,1,0.5
2156,2184,0.5820111111111115,0.9955444444444437,-2,-2,1.0
2185,2155,0.9956311111111104,0.783077777777778,0,0,0.5
2169,2171,0.9956122222222213,0.843418888888889,8,0,1.0
2186,2154,0.9955322222222214,0.7424766666666667,-2,-2,0.0
2196,2144,0.9955399999999993,0.8519555555555552,0,0,0.5
2216,2124,0.9953677777777772,0.7173866666666663,0,0,0.0
2777,2773,0.513057361111111,0.3032958333333336,0,0,0.5
2779,2767,0.36101374999999974,0.6302651388888886,0,0,0.5
2801,2842,0.07758930555555558,0.09377583333333354,0,0,0.5
1977,2361,0.3251622222222221,0.43104,0,0,0.0
2765,2581,0.3758136363636361,0.6196172727272732,-4,-4,0.5
1795,2278,0.40632142857142856,0.21957448979591837,-2,-2,0.0
2224,2116,0.9955399999999992,0.9148111111111108,4,4,0.5
2212,2128,0.9953933333333328,0.8590333333333332,4,4,1.0
2185,2155,0.9955222222222215,0.7228555555555554,5,5,1.0
3004,3047,0.7777402777777781,0.8039323611111109,0,0,0.5
2502,2328,0.39866000000000007,0.5561533333333332,1,1,0.5
2169,2171,0.9954155555555547,0.7020188888888883,15,14,1.0
2179,2161,0.6224977777777779,0.9955322222222216,0,0,0.0
2008,1997,0.7794855555555555,0.4824355555555556,-2,-2,0.0
2197,2143,0.546838888888889,0.9954899999999995,-2,-3,0.0
2311,1857,0.5995322222222226,0.6358288888888892,0,0,1.0
2412,2230,0.49172333333333335,0.3463688888888888,-2,-2,0.0
2005,2000,0.09836111111111094,0.560166666666667,-1,-1,0.0
2150,2190,0.9956011111111104,0.7314211111111111,0,0,0.0
2291,1847,0.13511666666666652,0.4151911111111113,-1,-1,0.0
2184,2156,0.49949888888888894,0.9953544444444439,-3,-3,0.0
2164,2176,0.995587777777777,0.8032933333333336,-4,-4,0.0
2195,2145,0.14105000000000018,0.9954133333333328,0,0,0.5
2658,1441,0.44718545454545416,0.5247218181818182,2,2,1.0
2034,2047,0.07563444444444462,0.3879399999999997,-1,-1,0.0
2563,2212,0.22665769230769242,0.03409307692307689,0,0,1.0
1851,2310,0.6218366666666669,0.4571388888888887,-1,-1,0.0
2030,2188,0.32675222222222217,0.9949755555555554,-2,-2,0.5
1708,2308,0.5836144444444449,0.44137555555555535,-2,-2,0.0
2189,2029,0.9954166666666663,0.5196788888888888,0,0,0.0
2534,2404,0.9670298611111114,0.9673358333333331,6,3,1.0
2359,2580,0.9670302777777782,0.9673352777777776,-1,-1,0.0
2465,2556,0.9656047222222225,0.9661208333333334,0,0,0.0
2626,2440,0.9637125000000002,0.9638391666666668,4,1,0.5
2561,2499,0.9637119444444446,0.9638391666666665,1,1,0.5
2589,2561,0.9619423611111112,0.9622405555555555,0,0,1.0
2455,2657,0.9619426388888892,0.9622393055555556,-2,-2,0.0
2513,2670,0.9619430555555557,0.9622390277777777,4,1,0.5
2591,2484,0.961943472222222,0.9622386111111114,1,1,1.0
2034,2184,0.12037444444444442,0.9954011111111105,-2,-2,0.0
2042,2377,0.9596491666666666,0.957561111111111,0,0,0.0
2318,2279,0.9596484722222225,0.9575608333333331,3,0,1.0
2407,2219,0.9560090277777777,0.9577091666666666,2,2,1.0
2175,2056,0.96125375,0.9599019444444441,-1,-1,0.5
2224,2389,0.9612531944444442,0.9599020833333329,0,0,0.5
2417,2612,0.9622187499999995,0.9621000000000003,0,0,0.5
2196,2022,0.9953033333333331,0.35991888888888884,-2,-2,0.0
2481,2429,0.9666463888888892,0.9641894444444448,0,0,0.5
2457,2450,0.9666605555555561,0.9641747222222226,2,1,1.0
2453,2379,0.9666594444444447,0.9641755555555557,0,0,0.5
1682,2658,0.53371,0.3210663636363635,0,-1,0.0
2204,2014,0.9955211111111103,0.6267466666666665,1,1,1.0
2368,1950,0.4161133333333333,0.5400211111111113,0,0,0.5
2018,2200,0.3981355555555556,0.9954088888888885,-11,-11,0.0
2041,2025,0.37506111111111096,0.47166333333333316,0,0,0.5
2204,2014,0.995374444444444,0.4704344444444446,-1,-2,0.5
2002,2216,0.24282111111111085,0.9952144444444438,1,1,1.0
2043,1989,0.7514499999999998,0.3992666666666667,0,0,1.0
1995,2103,0.03214499999999992,0.07590666666666673,0,0,0.0
2287,2049,0.23167333333333318,0.3072111111111114,4,4,1.0
