2077,2184,0.3308233333333333,0.9948444444444445,-4,-4,0.0
1930,2104,0.28859222222222236,0.6830033333333334,5,5,1.0
2090,1913,0.7380066666666668,0.1422377777777778,-1,-1,1.0
1895,2157,0.3279355555555554,0.3936511111111109,2,1,0.0
2288,1892,0.5229500000000002,0.3946588888888888,-2,-3,0.5
2190,1826,0.15617444444444445,0.41001777777777787,0,0,1.0
2788,2798,0.28503454545454526,0.43856545454545454,-1,-1,0.0
2787,2796,0.4459999999999999,0.16408909090909068,0,0,1.0
2099,1925,0.7191366666666662,0.5807511111111113,-4,-9,0.0
2805,2775,0.15342909090909057,0.5457718181818181,-1,-1,0.0
2281,2252,0.6146281944444439,0.5617412500000001,0,0,1.0
2422,2367,0.7073512500000001,0.6048009722222226,1,1,0.5
2786,2797,0.22529818181818215,0.05354363636363618,-2,-2,0.0
2671,2552,0.7547401388888888,0.691273888888889,3,2,1.0
2307,2418,0.3644222222222221,0.4810555555555557,0,0,0.0
2178,1963,0.99491,0.41276333333333354,0,0,0.5
1967,2185,0.043967777777777634,0.5665699999999999,-2,-2,0.0
2310,2415,0.44848999999999956,0.5887277777777776,-1,-1,0.0
2409,2316,0.55103,0.38983555555555555,1,1,1.0
2166,2288,0.16055888888888886,0.15212799999999996,-1,-1,0.0
2314,2411,0.43483555555555536,0.5984677777777776,0,0,0.5
1975,2177,0.2729622222222223,0.543473333333333,-1,-1,0.0
2245,1941,0.29458111111111096,0.5171044444444441,0,0,1.0
2405,2321,0.529342222222222,0.32828999999999997,4,1,1.0
1956,2125,0.5224038888888889,0.2601311111111113,-3,-3,0.0
2196,1962,0.9945133333333336,0.21475555555555578,-1,-1,0.0
2409,2316,0.5738366666666664,0.2463811111111113,0,0,1.0
1990,2094,0.15727222222222223,0.08036999999999983,0,-1,0.0
1972,2186,0.08523111111111127,0.9947366666666664,0,-1,0.0
2473,2503,0.47328152777777777,0.2139790277777777,2,2,1.0
2639,2589,0.3682568055555556,0.25228319444444436,1,0,0.5
2642,2579,0.33924222222222233,0.3648104166666665,0,0,0.5
2524,2434,0.32137124999999994,0.32535250000000004,0,0,0.5
2579,2455,0.26894291666666625,0.29413944444444456,-2,-2,0.0
2623,2563,0.4890302777777781,0.224757638888889,1,0,1.0
2212,2359,0.24688319444444454,0.3567775000000001,-2,-2,0.0
2474,2458,0.39306305555555565,0.19507069444444447,-2,-2,0.0
2511,2434,0.30186652777777784,0.4031468055555553,0,0,1.0
2440,2463,0.2742279166666668,0.2805195833333335,3,0,0.5
2482,2538,0.26982958333333323,0.28439680555555563,4,3,1.0
2406,2317,0.18474472222222224,0.4189141666666664,1,1,1.0
2345,2432,0.46679444444444435,0.37383666666666676,2,2,0.5
2520,2374,0.11132805555555568,0.4428974999999998,0,0,0.5
2109,2532,0.38891791666666653,0.2494700000000003,0,0,0.0
2393,2372,0.750169861111111,0.36276708333333335,-2,-2,0.0
2389,2457,0.2643086111111112,0.41460222222222226,0,0,0.5
2424,2486,0.37445152777777757,0.16179777777777796,3,3,1.0
2513,2447,0.20230944444444443,0.3428898611111111,0,0,0.5
2428,2510,0.3918526388888886,0.5540299999999998,-1,-1,0.0
2574,2555,0.26441430555555534,0.2639827777777777,0,0,0.0
2701,2589,0.1054636111111111,0.422435277777778,0,0,0.0
2677,2718,0.5854758333333336,0.8821483333333331,0,-9,1.0
2705,2550,0.5827330555555553,0.6281724999999999,4,4,1.0
2789,2699,0.32631861111111077,0.3603368055555554,2,1,1.0
2490,2403,0.31845791666666684,0.458202361111111,0,0,0.0
2570,2478,0.3890279166666666,0.28851819444444415,-2,-2,0.0
2591,2588,0.2936094444444446,0.3022844444444444,0,-1,0.5
2601,2368,0.2366091666666668,0.26712125000000003,0,0,1.0
2400,2640,0.2678097222222219,0.23592069444444436,0,0,0.0
2651,2439,0.34698277777777753,0.19071055555555527,0,0,1.0
2673,2618,0.46219944444444416,0.22750569444444446,0,0,1.0
2657,2713,0.31841374999999994,0.30206152777777767,-2,-2,0.0
2727,2680,0.10308791666666675,0.39238541666666676,0,0,0.5
1949,2097,0.30289333333333346,0.03807444444444436,0,0,0.5
1983,2042,0.06243444444444452,0.21672999999999967,-4,-7,0.0
2448,2311,0.18052611111111136,0.11063250000000008,0,0,0.5
2473,2398,0.22855097222222237,0.35569513888888904,1,0,1.0
2205,2116,0.13311958333333349,0.07783680555555562,3,2,1.0
2378,2560,0.21852930555555553,0.1180881944444443,0,0,1.0
2307,2172,0.33945416666666667,0.15999888888888872,2,2,0.5
2435,2335,0.12017125000000006,0.09889958333333346,1,1,1.0
2502,2500,0.13369999999999996,0.19364944444444485,0,-1,0.5
2363,2250,0.31656388888888903,0.21227152777777775,2,-1,0.5
2487,2560,0.4256244444444442,0.41404138888888886,-1,-1,0.5
2773,2806,0.4220645454545456,0.19928181818181812,-1,-6,1.0
2807,2772,0.23716636363636356,0.4727154545454548,0,0,0.5
2108,1894,0.2809044444444446,0.5533833333333334,7,7,1.0
2050,2174,0.5068722222222222,0.9948033333333335,3,2,1.0
2045,2082,0.21116555555555552,0.36508444444444416,1,1,0.0
2772,2381,0.4445761111111111,0.3553450000000002,0,0,1.0
2348,2255,0.41132833333333335,-0.5190259722222222,0,0,1.0
2451,2382,-1.091445138888889,0.9808129166666667,1,0,0.0
2292,2536,-0.09683013888888875,-0.015676805555555576,-1,-1,0.0
2481,2219,0.9796293055555556,-0.5825829166666664,-1,-1,1.0
2098,1909,0.766651111111111,0.36010888888888876,2,2,1.0
2383,2770,0.286363888888889,0.47582777777777824,0,0,0.0
2134,1972,0.5018511111111111,0.3147788888888891,7,7,1.0
2420,2205,0.29276097222222225,0.2323784722222223,0,0,1.0
2301,2110,0.3520162499999999,0.2001165277777779,2,2,1.0
2448,2378,0.2650305555555558,0.3331951388888888,0,0,0.5
2768,2385,0.49721166666666716,0.2129066666666668,6,5,1.0
2044,2038,0.32663888888888903,0.3364999999999999,2,2,1.0
2033,1975,0.5653433333333336,0.7780033333333337,2,1,1.0
2387,2766,0.33296666666666663,0.5865911111111114,-1,-1,0.0
2146,1960,0.32279444444444466,0.2672488888888891,-3,-3,0.0
1948,2158,0.23547888888888854,0.3757044444444444,3,0,1.0
1975,2175,0.6253888888888885,0.9944444444444445,0,0,0.5
2188,1962,0.994851111111111,0.3583222222222222,0,0,0.0
2365,2183,0.9201222222222223,0.07281666666666663,2,2,1.0
2495,2616,0.542356111111111,0.4556924999999995,0,-5,0.5
2313,2440,0.46584847222222214,0.5289870833333333,-1,-1,0.5
2585,2574,0.9764962499999998,0.0906670833333335,9,0,0.5
2310,2176,0.9810123611111111,0.06941847222222207,0,0,1.0
2263,2337,0.9703622222222221,0.5420941666666668,-2,-2,0.0
2481,2501,0.46467333333333355,0.5216047222222221,3,3,1.0
2381,2171,0.06798819444444451,0.9809861111111111,-2,-2,0.0
2542,2640,0.872927222222222,0.6404262500000002,5,5,0.5
1853,2184,0.5909388888888888,0.994561111111111,-5,-5,0.0
2502,2586,0.9756774999999998,0.08418236111111121,-1,-2,0.5
2203,2083,0.9952977777777773,0.6929100000000002,-1,-1,0.0
2208,2078,0.9950099999999997,0.6188555555555558,1,1,0.0
2075,2211,0.44046444444444444,0.995223333333333,7,2,0.5
2069,2217,0.5510188888888888,0.9950377777777775,0,0,1.0
2233,2053,0.9945199999999996,0.47750888888888887,1,0,0.0
2225,2061,0.995555555555555,0.38398222222222195,2,2,1.0
1847,2155,0.2761833333333333,0.3729655555555554,-1,-1,0.0
2077,2209,0.3496799999999997,0.995314444444444,-1,-1,0.0
2071,2215,0.48199666666666696,0.9952966666666658,3,3,1.0
2043,2022,0.08537111111111113,0.3784299999999999,1,1,0.0
2081,2205,0.19321555555555528,0.9954622222222218,-3,-3,0.0
2027,2038,0.1223644444444444,0.31689666666666666,4,4,1.0
2075,2211,0.40473222222222194,0.9952166666666661,0,0,0.0
2206,2080,0.9953022222222215,0.32613333333333333,5,5,1.0
2069,2217,0.6241633333333335,0.995458888888888,3,3,1.0
2212,2074,0.9954666666666657,0.694108888888889,2,2,1.0
2218,2068,0.9953133333333327,0.7645822222222226,1,1,1.0
2065,2221,0.3267233333333333,0.9947988888888886,-1,-1,0.5
2030,2035,0.30418666666666655,0.11489666666666698,-1,-2,0.0
2206,2080,0.995274444444444,0.6724444444444447,2,2,1.0
2085,2201,0.42756222222222245,0.9949066666666667,-6,-6,0.0
2613,2732,0.5535863636363637,0.6121463636363633,-1,-1,0.5
2195,2091,0.9947022222222225,0.3442344444444444,1,1,1.0
2139,2059,0.3310985294117646,0.473036029411765,-2,-2,1.0
2097,2189,0.24052777777777765,0.9950811111111109,1,1,0.0
2183,2103,0.995051111111111,0.30167777777777804,4,4,1.0
2609,2688,0.4036799999999998,0.27026999999999995,2,2,1.0
2031,2188,0.08595000000000011,0.9965942028985508,-2,-2,0.0
2717,2739,0.2867863636363632,0.2639509090909086,0,0,1.0
2113,2080,0.9952711111111111,0.9194977777777776,1,1,1.0
2101,2190,0.637782222222222,0.9952944444444446,1,1,0.5
2367,2281,0.9768793055555551,0.9754838888888887,1,0,0.5
2306,2422,0.9781754166666664,0.9772112500000001,-1,-1,0.0
2366,2352,0.9781754166666666,0.9772116666666667,1,1,0.0
2321,2444,0.9781761111111108,0.9772106944444444,0,0,0.5
2200,2091,0.9950444444444441,0.055376666666666845,0,0,0.0
2552,2599,0.9773031944444442,0.97752125,1,1,1.0
2787,2647,0.9773036111111107,0.9775209722222225,0,0,1.0
2599,2665,0.977303333333333,0.9775209722222225,0,-3,0.0
2672,2671,0.9781580555555555,0.9794234722222223,0,0,0.0
2421,2391,0.374725,0.5660541666666667,0,-1,0.0
2243,2308,0.9768899999999999,0.975473472222222,0,0,0.5
2382,2430,0.7323175,0.43707166666666714,2,2,1.0
2088,2203,0.5626477777777777,0.9952788888888887,0,0,0.5
2440,2372,0.3850550000000003,0.604905,-3,-3,0.0
2206,2085,0.9947566666666665,0.2657211111111113,2,1,0.5
2460,2352,0.4160141666666667,0.5511441666666669,0,0,0.0
2465,2347,0.44003250000000016,0.6645108333333337,-3,-3,0.0
2105,2069,0.7038530769230766,0.5889400000000004,1,1,1.0
1851,2202,0.6333888888888887,0.9949611111111111,-1,-1,0.0
2605,2778,0.35683818181818167,0.6012990909090907,-1,-1,0.5
2229,1830,0.1957722222222224,0.08535222222222194,3,3,1.0
1850,2168,0.290371111111111,0.6907566666666665,-7,-7,0.0
2780,2716,0.4228945454545456,0.30302909090909064,0,0,0.5
2164,1982,0.09539333333333327,0.3549833333333334,1,1,1.0
2435,2309,0.5808270833333337,0.6154127777777776,2,1,0.0
2363,2500,0.7415443055555554,0.4382731944444446,0,0,0.0
2378,2502,0.7632654166666668,0.6760279166666667,0,0,0.5
2473,2448,0.6022279166666669,0.6831954166666665,0,0,1.0
2311,2152,0.6972354166666671,0.6323765277777776,3,0,1.0
2313,2136,0.6430519444444444,0.5111001388888889,1,0,1.0
2058,1976,0.36277333333333345,0.5058688888888887,2,2,1.0
2098,2100,0.8519628888888892,0.32532844444444475,-2,-2,0.5
2054,1961,0.5311121428571429,0.34622714285714246,4,-1,0.5
2283,2546,0.43939111111111073,0.4258311111111112,0,0,0.0
2778,2749,0.17006222222222245,-0.02334138888888869,1,1,1.0
2215,1928,0.32994333333333337,0.7028255555555555,2,2,1.0
2603,2819,0.24297000000000024,0.09637454545454538,-1,-1,1.0
2431,2218,0.489425138888889,0.4920108333333334,0,0,1.0
2382,2132,-0.0917140277777778,0.48938708333333353,0,0,1.0
2340,2451,0.48072944444444443,-0.005659722222222102,0,0,0.0
2414,2508,0.49088638888888886,-0.09791138888888898,-2,-2,0.0
2219,2396,-0.5952451388888889,0.9794701388888886,-1,-1,1.0
2824,2597,0.26527090909090906,0.2214881818181818,0,0,0.5
2764,2398,0.4720477777777781,0.23100333333333348,7,2,1.0
2000,2151,0.7298933333333335,0.27893222222222225,2,2,1.0
2233,2330,0.34326777777777767,0.10790875000000008,2,2,1.0
2378,2243,0.1895706944444442,0.1566108333333334,0,0,1.0
2420,2144,0.21904666666666628,0.09248486111111112,1,1,1.0
2448,2358,0.16084041666666668,0.08606402777777776,2,-3,1.0
2309,2116,0.28331861111111084,0.10115958333333319,1,1,1.0
2500,2313,0.2771191666666665,0.1253077777777777,1,-2,1.0
2136,2311,0.18587555555555546,0.10645388888888878,0,0,0.5
2001,2297,0.7555700000000003,0.2617466666666667,0,0,1.0
2586,2481,0.04908624999999982,0.2746915277777776,0,0,1.0
2176,2381,0.7714390277777776,-0.4580643055555555,0,-1,0.5
2522,2502,0.3571336111111117,-0.03324958333333309,-1,-1,1.0
2337,2313,-0.07129499999999982,0.375505277777778,1,0,0.0
2574,2495,0.04729402777777801,0.2825319444444445,0,0,1.0
2616,2542,0.4165411111111112,0.04124652777777783,-1,-1,0.5
2163,1907,0.21703444444444434,0.22672111111111098,-2,-2,0.0
2069,2082,0.32271444444444447,0.9946911111111109,3,3,1.0
2481,2340,0.9809588888888892,0.9794002777777778,2,-3,1.0
2027,2516,0.9818525000000002,0.980629861111111,0,0,0.0
2348,2556,0.9795255555555556,0.42315402777777783,0,0,0.0
2421,2283,0.9794755555555554,0.417915138888889,3,3,1.0
2525,2340,0.4168740277777776,0.9798890277777781,2,2,1.0
2079,1994,0.31842888888888904,0.6437277777777779,0,-5,0.0
2403,2218,0.14906428571428557,0.04226938775510191,2,2,0.5
1872,2185,0.7511511111111112,0.9949433333333331,-3,-3,0.0
1792,2514,0.6023088888888884,0.36070666666666673,0,0,0.5
2202,1876,0.9951599999999999,0.6385466666666669,-1,-1,0.5
1821,2508,0.5165788888888887,0.4055500000000001,1,0,0.0
2507,1827,0.472612222222222,0.497486666666667,2,1,1.0
1833,2506,0.4927044444444444,0.4427077777777772,0,0,0.0
2087,2020,0.3099944444444444,0.6482666666666665,4,3,1.0
1965,2172,0.15492666666666657,0.5360133333333333,6,6,1.0
2168,1969,0.2330800000000002,0.15692999999999996,0,0,1.0
2200,2082,0.9949588888888887,0.5733388888888891,5,5,0.5
2222,2060,0.995201111111111,0.3402099999999999,-1,-1,0.0
2591,2690,0.5003999999999998,0.21411454545454534,1,1,0.5
2060,2040,0.9952588888888887,0.0768811111111113,-1,-2,0.0
2062,2038,0.9951488888888887,0.5834455555555559,6,5,1.0
2281,2306,0.2748568055555554,0.42984111111111145,-1,-1,0.0
2252,2243,0.4029556944444443,0.3275226388888889,1,1,1.0
2422,2366,0.35305222222222193,0.3948872222222221,1,1,1.0
2599,2672,0.4793691666666666,0.34479388888888896,1,1,0.5
2599,2660,0.38730611111111135,0.4116675000000002,5,0,0.5
2671,2640,0.503634027777778,0.2957816666666665,1,1,1.0
2804,2787,0.4722788888888893,0.28549763888888846,0,0,0.5
2762,2400,0.3743072916666664,0.2979614583333334,1,1,1.0
2330,2771,0.384148192771085,0.5123253012048202,0,0,0.5
2299,1835,0.38593444444444425,0.07529666666666668,1,1,0.5
2003,2090,0.04164222222222242,0.9951733333333334,5,0,0.0
2232,1839,0.19188199999999997,0.14368599999999998,5,5,1.0
2374,2000,0.9787598611111112,0.9786441666666669,1,1,1.0
2110,2335,0.9786627777777777,0.9786699999999998,-2,-2,0.0
2358,2243,0.9786608333333333,0.9786699999999998,0,0,0.5
2042,2301,0.9786611111111112,0.978669861111111,0,0,0.0
2435,2136,0.9761756944444445,0.9762272222222225,1,1,0.5
2307,2363,0.9761759722222223,0.9762265277777783,-2,-2,0.0
2502,2309,0.9761748611111115,0.9762275000000005,0,0,1.0
2268,2313,0.9761747222222223,0.9762274999999999,-1,-1,0.0
2330,2378,0.9761748611111111,0.9762272222222225,0,0,0.0
2596,2536,0.9768687499999997,0.9753980555555551,2,2,1.0
2493,2611,0.9800981944444443,0.9810891666666666,0,0,0.5
2677,2446,0.9800972222222224,0.981090138888889,1,-2,1.0
2605,2551,0.9800959722222219,0.9810912500000001,-2,-2,1.0
2170,1981,0.32003444444444445,0.27820333333333314,2,2,1.0
2312,1945,0.37644888888888856,0.3294366666666669,5,2,1.0
1969,2177,0.3276322222222222,0.4701966666666669,1,1,1.0
2168,1874,0.37687777777777776,0.4338244444444444,3,2,1.0
2116,2055,0.9950533333333332,0.5159055555555558,0,0,0.0
2052,2117,0.5308344444444444,0.9952188888888889,1,1,0.5
2518,1923,0.5464892857142856,0.3498664285714284,1,0,1.0
1878,2219,0.7609511111111108,0.9948977777777778,0,0,0.0
2127,2034,0.9951711111111111,0.3061999999999999,-1,-1,0.0
2182,1837,0.392532222222222,0.13876111111111114,-2,-2,0.0
2748,2778,0.6987059722222223,0.7299123611111107,0,0,0.5
2814,2745,0.2336484722222223,0.16101902777777716,1,1,1.0
2777,2843,0.2934423611111108,0.3625619444444444,-1,-6,0.0
2778,2704,0.4677854166666666,0.32174124999999976,1,1,1.0
2017,2088,0.41336805555555556,0.2948416666666666,-2,-2,1.0
2129,2015,0.9953911111111112,0.7268233333333334,-2,-2,0.0
1894,2113,0.6548711111111112,0.9951899999999999,-12,-12,0.0
1917,2102,0.8220277777777779,0.9952877777777777,3,3,0.0
1977,2093,0.09532555555555543,0.9953033333333333,2,2,1.0
2013,1990,0.6924722222222226,0.22996222222222207,1,1,1.0
2822,2917,0.26171444444444436,0.478991111111111,0,0,0.5
2893,2829,0.46489888888888864,0.3741699999999995,1,1,1.0
2286,1780,0.4628899999999999,0.5016977777777781,4,4,1.0
2827,2899,0.253131111111111,0.4658088888888885,0,0,0.5
1940,2166,0.5599033333333334,0.6561433333333332,-1,-6,0.0
2946,2816,0.5041522222222222,0.36774555555555566,0,0,0.0
1783,2283,0.5124833333333331,0.4047944444444445,-2,-2,0.0
2037,2091,0.36398111111111153,0.994998888888889,-2,-2,0.5
2034,2009,0.4967311111111105,0.4511711111111111,0,0,0.5
2017,2026,0.4015400000000002,0.2704166666666663,0,0,0.0
2728,2594,0.2493241666666666,0.43460333333333373,1,1,1.0
2552,2599,0.4328651388888887,0.18947791666666663,-3,-3,0.0
2786,2804,0.48710930555555554,0.42969388888888893,1,0,0.5
2093,2035,0.9951488888888892,0.4892699999999998,-2,-3,0.0
2042,2086,0.6509822222222226,0.9951822222222223,-4,-4,0.0
2660,2647,0.3179404166666666,0.2385548611111108,-1,-1,1.0
2095,2033,0.9950177777777772,0.5195388888888888,-1,-1,0.0
1777,2282,0.4478300000000002,0.4644299999999999,-1,-1,0.0
2367,2252,0.40142208333333346,0.2961027777777777,0,0,1.0
2366,2281,0.3270086111111113,0.2773725000000001,2,2,1.0
2321,2422,0.35383833333333337,0.2614222222222221,1,0,1.0
2089,2039,0.9953944444444442,0.46513444444444485,4,4,1.0
2767,2404,0.6269863888888894,0.34763472222222225,0,0,1.0
2084,2030,0.31687444444444457,0.32762833333333324,3,3,1.0
2599,2723,0.48745222222222234,0.0888366666666665,0,0,0.0
2189,2303,0.9966446153846157,0.48110769230769246,-1,-1,1.0
2104,2035,0.9953855555555556,0.7547766666666669,4,4,1.0
2314,2178,0.7081161538461543,0.9964469230769233,0,0,0.0
2243,2444,0.23046569444444445,0.4337172222222222,-8,-8,0.0
1920,2109,0.7096244444444445,0.9951544444444445,2,2,1.0
2718,2604,0.37468666666666645,0.34103999999999973,2,2,1.0
2406,2764,0.3283547222222222,0.5506291666666664,2,1,0.0
2191,1931,0.9949544444444441,0.5219666666666668,-1,-1,0.0
1934,2188,0.08837666666666678,0.9946922222222221,1,1,0.0
1951,2099,0.3224144444444441,0.9951033333333331,0,0,0.0
2074,1969,0.0810611111111109,0.12792555555555574,-1,-1,0.0
1946,2176,0.4129877777777781,0.9949099999999999,-1,-1,0.0
1953,2169,0.20526777777777735,0.9947311111111109,-1,-1,0.0
2714,2608,0.4813941666666684,0.6848841666666667,0,0,0.5
2174,1948,0.9950333333333332,0.4020722222222224,-1,-4,0.0
2243,2363,0.5070795833333335,0.49794,0,0,0.5
2205,2034,0.32211180555555535,0.39208347222222234,4,1,1.0
2473,2313,0.47776361111111093,0.30750194444444423,1,0,1.0
2435,2301,0.3202084722222218,0.35248319444444465,1,1,1.0
2341,2378,0.48127250000000016,0.2952298611111114,-6,-6,0.0
2330,2110,0.3980243055555555,0.2813943055555556,2,1,1.0
2183,1939,0.9946777777777775,0.38688222222222257,5,-4,0.0
1942,2180,0.5171077777777779,0.9946088888888885,-2,-2,0.0
2177,1945,0.9951744444444443,0.5483466666666666,1,1,1.0
2611,2594,0.4606883333333333,0.4553319444444446,-1,-1,0.0
2551,2677,0.5222376388888889,0.3498159722222223,5,5,0.5
2538,2596,0.31256013888888906,0.5857413888888888,2,1,1.0
2446,2493,0.4303777777777778,0.6344918055555556,0,0,0.5
2711,2480,0.38294999999999985,0.6756318181818183,2,2,1.0
2451,2724,0.49633090909090927,0.1058599999999999,-1,-1,1.0
2184,1943,0.21090666666666702,0.26019222222222194,-3,-3,0.0
2843,2749,0.02406083333333329,0.11951680555555548,0,0,1.0
2744,2778,-0.015557777777777879,0.09020097222222215,1,0,0.5
2738,2420,0.14432727272727247,0.6504481818181816,0,-9,0.0
2153,1942,0.9947911111111107,0.32209999999999983,4,4,1.0
1946,2149,0.5800966666666668,0.995012222222222,-1,-2,0.0
2425,2736,0.6515072727272727,0.37792999999999993,1,1,0.0
2602,2507,0.4090590909090912,0.6296763636363633,1,1,1.0
2142,1869,0.9950833333333332,0.787671111111111,-2,-2,1.0
2173,1989,0.3136366666666664,0.23165777777777805,-2,-2,0.0
2015,2327,0.6640799999999998,0.28840666666666664,0,0,0.5
2010,2226,0.6320985,0.18677649999999954,-2,-2,0.0
2001,2171,0.7162999999999999,0.5027677777777776,0,0,0.0
2152,2358,0.9823937500000002,0.9829006944444447,1,1,1.0
2313,2149,0.9308579166666667,0.9310079166666668,0,0,1.0
2172,2374,0.9269556944444445,0.9433602777777778,1,1,1.0
2309,1976,0.9821127777777772,0.9831226388888891,7,2,1.0
2301,2502,0.9823061111111113,0.9799230555555556,1,1,0.5
2358,2164,0.9452406944444447,0.924730138888889,6,3,1.0
2420,2243,0.9789523611111112,0.9286000000000001,0,0,0.0
2560,2307,0.982466388888889,0.9827698611111111,0,0,1.0
2448,2268,0.9590606944444445,0.9737225000000002,0,0,0.5
2586,2495,-0.024047638888888796,0.218072638888889,1,1,1.0
2171,2313,0.100753888888889,0.16175569444444454,1,1,1.0
2616,2459,0.21031694444444443,0.18212375000000017,1,1,1.0
2310,2365,0.13730055555555584,0.11478249999999979,6,3,1.0
