2257,1859,0.3515880000000002,0.12098399999999973,3,0,1.0
1938,2101,0.5465744444444447,0.9954699999999997,-6,-7,0.0
2001,2011,0.16844272727272736,0.21958181818181835,0,-1,0.0
2012,2525,0.5313090909090908,0.1571090909090909,-1,-1,0.0
2366,2018,0.3532844444444443,0.27573,0,0,1.0
2020,2365,0.013961111111111105,0.33536666666666703,-2,-2,0.0
2094,2003,0.6648266666666665,0.9956666666666657,6,6,1.0
2098,1999,0.30737444444444434,0.9956666666666657,-3,-3,0.0
2030,2014,0.14394489795918367,0.004860204081632714,1,1,1.0
2068,2278,0.19737555555555553,0.49456444444444464,-3,-3,0.0
2064,2056,0.129188888888889,0.47436111111111123,1,1,1.0
2405,1831,0.8187841666666664,0.8069061111111111,2,2,1.0
2034,2294,0.9807544444444447,0.9824481944444442,0,0,0.0
2321,1954,0.9807547222222226,0.9824477777777775,1,1,1.0
2159,2421,0.980755,0.9824473611111108,0,0,0.5
2244,2101,0.9807550000000003,0.9824512499999998,1,1,1.0
2347,2261,0.9801318055555555,0.9814584722222222,0,0,0.5
2431,2368,0.9801319444444444,0.9814583333333333,0,0,1.0
2090,2225,0.9801312499999997,0.9814584722222227,0,0,0.5
2326,2393,0.978265277777778,0.9784218055555552,0,0,1.0
2252,2358,0.9782662500000004,0.978420694444444,0,0,0.5
2112,2231,0.9782663888888893,0.9784205555555555,0,-9,0.5
2248,2134,0.9782666666666668,0.9784200000000001,-1,-1,0.5
2330,2295,0.978266666666667,0.9784199999999997,0,0,0.5
2303,2259,0.975638333333333,0.9760020833333337,1,-2,1.0
2096,2301,0.9756377777777778,0.9760025000000004,0,0,0.0
2391,2447,0.9756365277777779,0.9760031944444446,2,1,1.0
2500,2249,0.97309125,0.9731794444444444,-1,-1,0.5
2350,2557,0.9730902777777777,0.9731801388888891,-3,-3,0.0
2403,2469,0.9730904166666665,0.9731800000000003,2,2,0.0
2482,2451,0.9730916666666666,0.9731788888888894,-3,-3,0.0
2367,2268,0.9730779166666667,0.9731915277777778,1,0,0.0
2311,2123,0.9704695833333333,0.970392638888889,-1,-1,0.5
2377,2423,0.9704697222222223,0.9703925000000002,-1,-1,0.0
2431,2422,0.9704705555555557,0.970391527777778,2,2,1.0
2468,2289,0.9704715277777781,0.9703906944444446,0,0,1.0
2331,2446,0.970274027777778,0.9710340277777777,0,0,0.5
2464,2384,0.9702744444444444,0.9710334722222225,-3,-3,0.0
2409,2561,0.9677681944444446,0.9688623611111113,0,0,0.5
2582,2457,0.9672373611111112,0.9668159722222224,-1,-1,0.5
2500,2576,0.967237916666667,0.966815277777778,0,-1,0.0
2689,2606,0.9660075000000004,0.9666550000000004,0,0,1.0
2468,2743,0.9668655555555559,0.9673084722222218,0,0,0.5
2525,2780,0.9673258333333332,0.9673716666666664,-1,-1,0.0
2591,2505,0.9673245833333336,0.9673725000000002,2,2,1.0
2639,2580,0.9674638888888891,0.9671300000000005,-1,-1,0.0
2695,2581,0.9674626388888888,0.9671306944444444,0,-1,1.0
2590,2703,0.967463611111111,0.9671294444444445,0,0,1.0
2710,2639,0.9674637499999997,0.9671295833333335,1,0,1.0
2633,2722,0.9674641666666666,0.967129027777778,1,1,1.0
2674,2776,0.9668190277777783,0.9669388888888888,1,1,0.5
2662,2765,0.9668183333333333,0.9669384722222221,0,0,1.0
2804,2740,0.9668180555555553,0.9669384722222222,2,1,0.5
2614,2629,0.9666261111111111,0.9679533333333334,3,2,1.0
2727,2678,0.966614027777778,0.9679647222222222,1,0,1.0
2780,2739,0.966613611111111,0.9679654166666668,2,2,1.0
2699,2597,0.9666115277777777,0.9679669444444443,0,0,0.5
2660,2721,0.9666130555555558,0.9679655555555554,1,0,1.0
2751,2691,0.9666161111111111,0.9679623611111109,1,1,1.0
2780,2820,0.9661283333333333,0.9659263888888886,-2,-2,0.0
2260,2355,0.9782650000000004,0.9784220833333334,-1,-1,0.5
2502,2504,0.966,0.9666608333333332,0,0,0.5
2520,2569,0.966865138888889,0.9673104166666666,-2,-2,0.0
2826,2835,0.3737490909090911,0.38365545454545424,0,0,0.5
2725,2328,0.6125638554216869,0.4309259036144577,2,2,1.0
2231,2051,0.21339299999999964,0.5348125,-2,-2,0.5
1952,2139,0.24196666666666636,0.8056458333333338,4,-1,0.0
2504,2376,0.396148888888889,0.34419555555555537,0,-1,1.0
1717,2319,0.39634333333333294,0.521671111111111,-3,-3,0.0
2051,2235,0.7531599999999998,0.18268099999999987,0,0,0.5
2319,1718,0.6626866666666665,0.6430011111111112,1,1,1.0
2007,2042,0.29738777777777803,0.42508555555555544,1,1,0.0
2035,2003,0.9583744444444441,0.9956666666666657,1,1,1.0
2143,2011,0.6562011111111109,0.7620488888888893,0,0,0.5
2053,2037,0.23500222222222214,0.36132777777777786,-1,-1,0.0
2176,1905,0.1754466666666666,0.49108333333333337,6,6,1.0
2006,2014,0.2947455555555557,0.30745777777777783,-6,-6,0.0
2784,2824,0.33464777777777716,0.37882888888888905,1,1,0.5
2828,2791,0.3522490909090905,0.08288181818181804,2,1,1.0
2045,2056,0.7767436111111113,0.35582777777777824,2,2,1.0
2375,1720,0.3200788888888887,0.2952055555555557,14,13,1.0
2011,2113,0.27969444444444463,0.9954577777777773,1,1,1.0
1995,2534,0.6384572727272726,0.4455472727272728,1,1,0.5
2107,2017,0.9953566666666662,0.38964333333333356,2,2,1.0
2087,2009,0.38179399999999986,0.2215829999999999,-1,-1,0.0
2007,2117,0.3952733333333333,0.9950222222222218,-1,-1,1.0
2111,2013,0.9954555555555549,0.3976500000000002,1,0,1.0
2019,2105,0.5447500000000002,0.9953433333333328,5,0,0.0
2115,2009,0.9953488888888885,0.49628999999999995,0,0,0.0
2015,2109,0.3776788888888889,0.994675555555555,1,1,0.0
2103,2021,0.9954333333333331,0.21192666666666685,2,2,1.0
2019,2105,0.30204999999999976,0.9953666666666661,0,0,0.5
2024,2047,0.05216799999999998,0.15514333333333338,-1,-2,0.0
2023,2101,0.06935222222222227,0.9954133333333327,0,0,0.0
2020,1993,0.6224106666666667,0.32524933333333317,0,0,0.5
1667,2374,0.05170666666666663,0.2919533333333336,1,-4,0.0
2375,2731,0.47771583333333384,0.5732600000000008,0,-9,0.5
2798,2837,0.20991777777777748,0.29489444444444435,0,0,0.0
2729,2377,0.41145916666666726,0.4494216666666668,19,16,1.0
2001,2003,0.17874933333333357,0.649625333333333,-1,-1,0.0
2838,2797,0.19971999999999981,0.10815090909090892,1,1,0.5
1911,2224,0.49165,0.36205680555555525,0,0,0.0
2330,2081,0.3397968055555555,0.5128748611111109,1,1,0.5
2447,2261,0.4848726388888888,0.4065363888888888,0,0,0.5
2305,2374,0.40752944444444444,0.5141366666666668,1,-4,0.5
2400,2347,0.4408281944444445,0.4844062499999998,1,1,1.0
2424,2500,0.29989500000000036,0.547625138888889,1,1,0.0
2557,2446,0.3728338888888885,0.46651124999999993,1,1,0.5
2255,2258,0.3304663888888886,0.506400277777778,0,0,0.5
2321,2301,0.30291527777777794,0.6973506944444449,-1,-1,0.0
2325,2370,0.42842874999999975,0.41069499999999987,-1,-1,1.0
2423,2391,0.6711129166666666,0.1694956944444442,1,1,1.0
2148,2405,0.531622083333333,0.5923666666666667,-4,-5,0.0
2451,2185,0.33816125000000025,0.4606936111111112,0,0,1.0
2326,2361,0.2513763888888886,0.5802851388888887,1,1,1.0
2423,2358,0.5061356944444443,0.4409611111111113,1,1,1.0
2438,2431,0.38640444444444416,0.4440263888888889,0,0,0.5
2404,2244,0.42501763888888894,0.36549972222222255,-1,-1,0.5
2475,2347,0.4132680555555559,0.452140138888889,9,0,0.5
2368,2509,0.5588927777777779,0.4243475000000001,1,0,0.0
2261,2149,0.4028081944444444,0.41885944444444423,0,0,0.0
2377,2254,0.38482291666666657,0.43912124999999996,-1,-1,1.0
2289,2294,0.36776375000000017,0.4056802777777779,1,1,0.5
2321,2331,0.3314695833333336,0.5590561111111111,1,1,1.0
2384,2267,0.20568111111111115,0.6095169444444443,2,2,1.0
2421,2409,0.5747222222222222,0.2825249999999998,-1,-1,0.0
2124,2468,0.5347959722222224,0.23864722222222207,0,0,0.5
2202,2464,0.48250222222222205,0.4075831944444443,-2,-2,0.0
2561,2369,0.5235740277777777,0.3591608333333331,1,1,1.0
2020,2018,0.03919444444444434,0.3171333333333336,6,6,1.0
2580,2523,0.4124756944444442,0.5210070833333335,1,1,0.5
2527,2505,0.5266384722222222,0.3063488888888886,1,1,0.5
2591,2566,0.37698666666666647,0.405613611111111,-1,-1,1.0
2588,2580,0.45675597222222225,0.3754361111111118,-1,-1,0.5
2495,2564,0.4923077777777775,0.3653176388888892,0,0,0.5
2581,2497,0.4466726388888889,0.36058138888888897,1,0,1.0
2591,2702,0.36710972222222227,0.508071111111111,2,2,0.5
2621,2618,0.7774390277777777,0.39892625000000037,0,-1,0.5
2639,2609,0.4386125000000003,0.6127380555555558,1,1,0.5
2747,2568,0.40292694444444477,0.42174986111111135,-1,-1,0.0
2768,2727,0.7095677777777774,0.39236888888888916,0,0,1.0
2649,2710,0.344535,0.4709581944444443,1,-2,0.0
2597,2552,0.4227084722222222,0.4952291666666666,1,1,1.0
2691,2594,0.3246036111111112,0.46749625,-1,-1,0.0
2601,2780,0.5442411111111111,0.29819555555555566,-1,-1,0.0
2567,2712,0.36437236111111104,0.4525947222222225,0,-1,0.0
2600,2765,0.4567638888888888,0.3758743055555556,-1,-1,0.0
2672,2751,0.3393106944444443,0.4193140277777778,-1,-1,0.0
2582,2556,0.7279165277777775,0.5324337499999996,0,0,0.5
2574,2576,0.46277333333333337,0.28765500000000016,0,-5,0.5
2662,2649,0.47755166666666654,0.4977531944444443,-2,-2,1.0
2544,2674,0.36916402777777796,0.448404583333333,1,1,0.0
2703,2655,0.4541212500000001,0.3126012500000001,0,0,0.0
2491,2646,0.3115311111111111,0.555991111111111,0,0,0.5
2287,2241,0.40152999999999994,0.4455566666666665,0,0,0.5
2053,2051,0.2544755555555558,0.14423555555555548,-2,-2,0.0
2028,2010,0.10851666666666679,0.32683555555555593,2,2,0.0
2677,2699,0.42068083333333317,0.41300583333333307,-1,-1,0.0
2372,2053,0.38790111111111125,0.7226977777777776,0,0,1.0
2058,2220,0.7177888888888889,0.41010555555555545,-1,-1,0.0
1907,2180,0.7085663636363635,0.22061181818181835,-3,-3,0.0
1735,2533,0.6621344444444444,0.6112255555555555,-1,-1,0.0
2346,1678,0.48503333333333293,0.351901111111111,0,0,1.0
2149,2125,0.25422111111111095,0.20950999999999986,-1,-1,0.5
2146,2141,0.6991000000000002,0.7695322222222223,4,4,0.0
1983,2047,0.362842222222222,0.5689199999999999,2,2,0.0
2061,2036,0.3287416666666668,0.43385999999999975,0,0,0.0
2226,1875,0.3961977777777783,0.376947777777778,4,4,1.0
2568,1975,0.957288888888889,0.9956666666666657,0,0,1.0
1976,2567,0.9956666666666657,0.9593900000000001,-3,-3,0.0
2175,2054,0.995452222222222,0.7347377777777778,1,1,1.0
2161,2066,0.9927311111111111,0.6898222222222222,3,3,1.0
2149,2078,0.9927733333333337,0.0174366666666664,17,17,1.0
2170,2057,0.9927144444444445,0.9067366666666667,-3,-3,0.0
2059,2168,0.30658444444444416,0.9926999999999999,1,1,1.0
1875,2165,0.6612500000000001,0.9955944444444437,-8,-8,0.0
2796,2839,0.03236363636363616,0.10249999999999986,0,0,0.5
1821,2545,0.36086111111111097,0.22541111111111112,2,2,0.5
2832,2803,0.3087972727272724,0.04109727272727261,-1,-1,1.0
2123,1926,0.3809866666666667,0.302441111111111,1,1,1.0
2010,2093,0.17609888888888878,0.9952333333333331,2,2,1.0
2802,2833,0.5665333333333327,0.6388299999999995,-1,-1,0.5
2505,2831,0.3817566666666665,0.5774144444444438,1,-2,0.0
2825,2801,0.37553777777777725,0.5103299999999994,1,1,0.5
2372,1704,0.28556722222222236,0.2057405555555556,0,0,1.0
2000,2078,0.46263999999999966,0.9954822222222216,3,3,0.5
2035,2062,0.6301661111111112,0.28598055555555524,-2,-2,0.5
2007,2035,0.01818333333333337,0.35014777777777795,-3,-3,0.0
2355,2347,0.5590411111111104,0.6932611111111107,1,-2,0.5
2735,2361,0.6226900000000009,0.44295666666666716,-1,-1,0.5
2150,2059,0.04027714285714298,0.10733071428571457,-3,-3,0.0
2075,2015,0.995494444444444,0.20066777777777772,1,1,1.0
2363,2733,0.5474100000000008,0.5873308333333344,-1,-2,0.0
2152,1979,0.15175222222222212,0.34823666666666697,2,2,0.0
2681,2594,0.3713263888888889,0.39500638888888906,0,0,0.5
2623,2703,0.34205236111111087,0.4994259722222221,0,0,0.5
2562,2380,0.40568777777777776,0.3364388888888888,0,0,1.0
2567,2435,0.1916494444444444,0.5671811111111112,7,2,1.0
2618,2497,0.23542,0.4892050000000001,0,0,0.5
2661,2517,0.36508250000000003,0.3753583333333334,0,0,0.5
2674,2530,0.3261172222222222,0.3905658333333336,1,0,1.0
2452,2463,0.23476541666666678,0.4968402777777779,1,1,0.5
2491,2263,0.3531556944444441,0.37756638888888894,2,2,1.0
2477,2620,0.36361055555555577,0.39292527777777797,-1,-1,0.0
2548,2689,0.284266388888889,0.44690375,0,0,0.0
2456,2676,0.4134226388888887,0.2935404166666665,1,1,0.0
2820,2578,0.23596208333333338,0.462683333333333,0,0,0.5
2708,2571,0.5308226388888888,0.29420888888888885,1,1,1.0
2664,2742,0.3774849999999999,0.3453648611111106,1,1,1.0
2722,2624,0.6948462499999997,0.5242598611111113,0,0,1.0
2642,2763,0.37762819444444434,0.4723424999999999,0,0,0.5
2776,2639,0.4641313888888888,0.3096191666666668,2,1,1.0
2471,2739,0.5273627777777778,0.26343458333333347,1,1,1.0
2780,2501,0.44989569444444505,0.450923333333333,0,-1,1.0
2071,2026,0.28768055555555583,0.6244172222222222,0,0,0.0
2677,2543,0.5020666666666669,0.27864291666666663,-1,-1,0.5
2071,2144,0.04548142857142842,0.2932907142857144,-2,-2,0.0
2032,2058,0.4844655555555554,0.9953077777777773,0,0,0.0
2150,2051,0.4071816326530612,0.38477551020408146,0,0,0.5
2287,2347,0.44345486111111115,0.3207390277777776,1,0,0.5
2407,2345,0.3902183333333334,0.33312569444444445,0,0,0.5
2447,2424,0.42959791666666647,0.376466527777778,2,2,1.0
2464,2281,0.4451909722222225,0.3117211111111109,1,1,1.0
2328,2403,0.5739040277777776,0.4344380555555551,-1,-1,0.5
2533,2374,0.33917430555555567,0.4085018055555553,1,1,1.0
2161,1980,0.5480136111111109,0.2853708333333336,1,1,1.0
2172,2323,0.37490847222222223,0.3760919444444446,0,0,0.0
2462,2368,0.1124754166666668,0.6263183333333332,2,2,0.5
2308,2326,0.5421688888888889,0.1961906944444445,0,0,0.0
2358,2253,0.4976955555555553,0.24164555555555553,1,1,1.0
2402,2438,0.16250861111111095,0.5672398611111108,0,0,1.0
2338,2241,0.35942319444444465,0.37365097222222204,-1,-2,0.0
2500,2261,0.44488388888888875,0.2858623611111109,1,1,1.0
2023,2067,0.4459744444444444,0.995114444444444,0,0,1.0
2150,2162,0.5012644444444444,0.9956299999999997,0,0,1.0
2171,2141,0.9953044444444441,0.39397222222222245,-3,-3,0.0
2021,2069,0.3770355555555558,0.9955766666666662,-1,-1,1.0
2415,2561,0.2896213888888889,0.42644277777777784,0,0,0.0
2132,2180,0.16384666666666678,0.9955899999999994,5,4,1.0
2079,2011,0.9953311111111106,0.2804111111111111,-2,-2,0.0
2189,2123,0.9955277777777771,0.5001966666666664,-4,-4,0.0
2091,1999,0.9950966666666663,0.12597666666666682,0,0,0.5
2800,2826,0.4131999999999998,0.47805666666666613,1,1,0.5
2121,2191,0.5235155555555554,0.9955222222222216,0,0,0.5
2025,2024,0.1478666666666667,0.2605000000000002,1,0,0.0
2818,2808,0.4023111111111113,0.36410666666666647,1,-4,1.0
2176,1932,0.06718727272727253,0.5208790909090909,0,0,1.0
2012,2311,0.5500933333333331,0.5455788888888887,-1,-1,0.0
1886,2346,0.27908888888888883,0.3935822222222224,0,0,0.0
2018,2101,0.7886444444444444,0.9953500000000001,4,4,1.0
2052,2213,0.6804063888888892,0.7294166666666669,0,0,0.0
2182,1968,0.541227222222222,0.5017830555555558,5,2,1.0
2244,1832,0.20410100000000025,0.4585415000000002,0,0,1.0
2023,2139,0.6719222222222221,0.6493788888888891,2,2,0.5
2225,1956,0.4952655555555555,0.5026577777777775,12,12,1.0
2084,2005,0.2769944444444448,0.6370800000000003,0,0,0.0
2238,1892,0.34374777777777793,0.408697777777778,2,2,1.0
1844,2655,0.6106518181818182,0.44615363636363603,-2,-2,0.0
1912,2240,0.23177349999999997,0.19191000000000003,0,0,0.0
1703,2376,0.39825444444444447,0.27984388888888906,-18,-18,0.0
2252,1871,0.5772122222222223,0.3585444444444448,-6,-6,0.0
2327,1809,0.352800833333334,0.605889166666667,2,2,1.0
1777,2237,0.19760449999999993,0.22752799999999995,2,-1,0.0
1996,2061,0.5718911111111112,0.3072266666666665,2,2,1.0
2808,2818,0.5984166666666663,0.49231888888888886,-1,-1,0.5
1895,2249,0.5408533333333334,0.42624555555555543,-2,-2,0.0
2818,2808,0.49430888888888913,0.5920211111111106,0,0,0.5
2315,1819,0.25071777777777804,0.18492666666666638,9,9,1.0
2188,1898,0.9953877777777774,0.4496299999999999,4,4,1.0
2816,2809,0.2709766666666663,0.4034800000000001,1,0,0.0
2370,2024,0.46971333333333337,0.15837555555555555,2,2,1.0
2809,2816,0.30217545454545447,0.7325572727272727,0,0,0.5
2018,2376,0.37672666666666677,0.33313666666666664,0,0,0.5
2731,2361,0.5724843749999998,0.25593958333333355,1,1,1.0
2372,2020,0.3842177777777778,0.08960111111111128,0,0,1.0
2006,2342,0.2859888888888888,0.506301111111111,0,-5,0.0
2363,2729,0.19897708333333328,0.32443958333333317,-2,-2,0.0
1930,2149,0.31368777777777807,0.31847000000000014,-3,-3,0.0
2360,2726,0.5226891666666678,0.5997391666666665,5,0,0.0
1969,2308,0.5475988888888889,0.45174333333333344,-2,-2,0.0
2140,1934,0.6236166666666665,0.37901222222222236,1,1,1.0
2816,2809,0.1561754545454544,0.3836736363636363,0,0,0.5
2200,1856,0.4074318965517243,0.44013017241379326,-7,-7,0.0
2724,2362,0.5444258333333335,0.4443758333333337,9,4,1.0
2364,2722,0.48824500000000076,0.5475808333333335,-2,-2,0.0
2185,1888,0.9954455555555551,0.4381577777777779,-1,-1,0.5
